編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLNLOHKGFCE48DA,坡道平面,2500000,41.03,地下二樓
RPROMLLJPHKGFGE48DA,坡道機械,0,13.16,地下二樓
RPROMLTJPHKGFBE78DA,坡道機械,0,4.40,地下四樓
RPROMLTJPHKGFBE78DA,坡道機械,0,4.40,地下四樓
RPROMLTJPHKGFBE78DA,坡道機械,0,4.40,地下四樓
RPXNMLTJPHKGFIE37DA,坡道平面,0,34.78,地下三樓
RPXNMLTJPHKGFIE37DA,坡道平面,0,34.78,地下三樓
RPPNMLTJPHKGFLE86DA,坡道平面,0,12.72,地下一樓
RPPNMLOJPHKGFAE87DA,坡道平面,3500000,30.43,地下一樓
RPPNMLOJPHKGFAE87DA,坡道平面,2600000,30.43,地下四樓
RPSPMLSJPHKGFEE56DA,坡道平面,2000000,25.19,地下一樓
RPQNMLTJPHKGFCE68DA,升降機械,0,9.27,地下二樓
RPXNMLLKPHKGFCE68DA,坡道平面,0,,地下二樓
RPPNMLNJPHKGFDE08DA,坡道機械,0,,地下四樓
RPPNMLSJOHKGFLE66DA,坡道平面,0,,地下一樓
RPPNMLSJOHKGFLE66DA,坡道平面,0,,地下一樓
RPPNMLSJPHKGFEE68DA,坡道機械,0,9.90,地下二樓
RPVNMLTJPHKGFIE17DA,一樓平面,0,13.74,一樓
RPPQMLSJPHKGFIE76DA,一樓平面,0,13.74,一樓
RPXNMLMJPHKGFEE88DA,坡道平面,0,25.88,地下一樓
RPVPMLQLOHKGFCE56DA,一樓平面,2500000,21.39,一樓
RPQNMLKLOHKGFBE77DA,坡道機械,0,5.77,地下二樓
RPROMLTJPHKGFEE09DA,坡道平面,0,,地下一樓
RPROMLTJPHKGFEE09DA,坡道平面,0,,地下二樓
RPPNMLSJPHKGFDE58DA,塔式車位,0,13.06,
RPVNMLOKPHKGFAE58DA,坡道平面,1900000,30.07,地下三樓
RPVNMLOKPHKGFAE58DA,坡道平面,1900000,30.07,地下五樓含以下
RPQNMLNKPHKGFCE18DA,坡道平面,0,41.03,地下二樓
RPXNMLNJPHKGFGE56DA,坡道平面,0,25.24,地下一樓
RPQPMLSJPHKGFDE88DA,坡道平面,2100000,23.10,地下三樓
RPSNMLOJPHKGFIE98DA,坡道機械,0,7.99,地下二樓
RPTNMLNJPHKGFCE38DA,坡道平面,0,,地下一樓
RPQOMLTJPHKGFEE98DA,坡道平面,0,17.82,地下三樓
RPVNMLLKPHKGFEE68DA,坡道平面,1220000,22.60,地下一樓
RPTQMLSJPHKGFEE76DA,坡道平面,3000000,27.91,地下一樓
RPTNMLOKPHKGFFE88DA,坡道平面,2500000,19.08,地下一樓
RPSNMLSJPHKGFGE56DA,坡道平面,0,20.32,地下一樓
RPPOMLSJPHKGFGE98DA,坡道平面,0,,地下二樓
RPPNMLPKPHKGFEE58EA,坡道平面,0,13.46,地下一樓
RPPNMLKMOHKGFAE67DA,坡道平面,2600000,37.92,地下三樓
RPSOMLKMOHKGFCE28DA,坡道平面,2800000,21.93,地下二樓
RPWNMLOJPHKGFDE88DA,坡道機械,0,6.60,地下二樓
RPVNMLOKPHKGFDE88DA,升降機械,0,,地下一樓
RPPOMLQKOHKGFEE58DA,坡道平面,0,16.12,地下二樓
RPSNMLKKPHKGFGE48DA,坡道平面,0,,地下一樓
RPTNMLNJPHKGFGE78DA,坡道平面,0,,地下一樓
RPUNMLSJPHKGFGE76DA,坡道平面,0,20.32,地下一樓
RPPNMLLJOHKGFDE77DA,坡道機械,0,,地下一樓
RPUOMLLKOHKGFEE58DA,坡道平面,0,28.70,地下三樓
RPUNMLTJPHKGFAE88DA,坡道平面,0,27.02,地下三樓
RPUNMLTJPHKGFAE88DA,坡道平面,0,27.02,地下三樓
RPPOMLSJPHKGFDE68DA,坡道平面,2500000,27.96,地下二樓
RPWRMLRKPHKGFEE17DA,坡道機械,0,7.44,地下二樓
RPQOMLKMOHKGFEE28DA,坡道機械,0,29.06,地下三樓
RPWNMLRKOHKGFEE66DA,坡道平面,0,20.00,地下一樓
RPQOMLKKPHKGFAE77DA,坡道平面,0,22.81,地下一樓
RPPOMLLKPHKGFCE97DA,坡道平面,0,,地下一樓
RPOOMLLJPHKGFDE87DA,坡道平面,0,,地下一樓
RPRPMLSJPHKGFDE98DA,坡道平面,2350000,23.10,地下二樓
RPROMLOKPHKGFGE88DA,坡道平面,0,27.21,地下二樓
RPTOMLMJOHKGFDE38DA,坡道平面,2000000,28.67,地下二樓
RPTNMLQLOHKGFEE98DA,坡道平面,0,26.95,地下二樓
RPTNMLQLOHKGFEE98DA,坡道機械,0,22.76,地下二樓
RPVNMLNJPHKGFAE38DA,坡道平面,0,33.87,地下四樓
RPQNMLRKOHKGFAE28DA,坡道機械,0,8.89,地下二樓
RPQOMLLKPHKGFBE97DA,坡道平面,2300000,22.48,地下四樓
RPXOMLOJPHKGFEE56DA,坡道平面,0,30.70,地下二樓
RPRNMLKMOHKGFDE18DA,坡道平面,0,25.92,地下二樓
RPPNMLKKPHKGFGE18DA,坡道平面,2100000,22.58,地下三樓
RPROMLNJPHKGFGE68DA,坡道平面,1900000,26.42,地下三樓
RPPNMLPLOHKGFAE08DA,坡道平面,0,27.44,地下一樓
RPWNMLMLPHKGFDE88DA,坡道平面,0,23.22,地下三樓
RPRNMLSKPHKGFEE98DA,坡道平面,0,24.79,地下二樓
RPVNMLPKPHKGFGE66DA,坡道平面,2300000,22.58,地下一樓
RPWRMLMLPHKGFEE76DA,坡道平面,1800000,17.90,地下三樓
RPPSMLMLPHKGFEE78DA,坡道平面,1900000,18.53,地下三樓
RPOOMLLLPHKGFGE38DA,坡道平面,0,,地下二樓
RPUNMLNLPHKGFIE66DA,坡道平面,1950000,22.37,地下一樓
RPVNMLTJOHKGFAE88DA,坡道機械,0,9.92,地下三樓
RPQNMLNKOHKGFDE18DA,坡道平面,2250000,24.75,地下一樓
RPOPMLOKPHKGFEE48DA,坡道機械,0,5.74,地下二樓
RPPNMLLLOHKGFDE97DA,坡道平面,0,23.45,地下二樓
RPVNMLMLPHKGFDE78DA,坡道平面,0,27.81,地下二樓
RPSOMLQKPHKGFEE98DA,坡道機械,0,29.28,地下三樓
RPUQMLNJPHKGFEE98DA,坡道平面,2000000,34.67,地下三樓
RPWQMLNJPHKGFEE56DA,坡道平面,2000000,34.67,地下三樓
RPOOMLMLPHKGFFE38DA,坡道平面,0,26.18,地下一樓
RPPNMLLKOHKGFGE18DA,坡道平面,0,25.31,地下一樓
RPRSMLMLPHKGFEE98DA,坡道平面,2000000,18.53,地下二樓
RPPNMLMLPHKGFBE08EA,坡道平面,0,14.65,地下一樓
RPXOMLMJPHKGFCE78DA,坡道機械,0,,地下一樓
RPXNMLPLOHKGFDE56DA,坡道平面,0,15.50,地下三樓
RPROMLPLOHKGFCE58DA,一樓平面,0,,一樓
RPTNMLMLPHKGFDE58DA,坡道平面,0,39.74,地下一樓
RPVNMLOJPHKGFEE88DA,坡道平面,1250000,30.64,地下二樓
RPRNMLSKOHKGFJE76DA,坡道機械,0,,地下一樓
RPXNMLMKOHKGFCE68DA,坡道機械,900000,15.03,地下三樓
RPPNMLOLPHKGFCE38EA,坡道平面,0,31.55,地下三樓
RPPNMLOLPHKGFCE38EA,坡道平面,0,31.55,地下三樓
RPPNMLOLPHKGFCE38EA,坡道平面,0,31.55,地下三樓
RPTNMLTKOHKGFAE78DA,坡道平面,0,24.25,地下一樓
RPRNMLRLOHKGFAE48DA,坡道平面,2500000,19.11,地下一樓
RPWNMLTKOHKGFCE66DA,坡道機械,900000,15.03,地下四樓
RPSNMLRKPHKGFBE68DA,坡道平面,0,21.03,地下三樓
RPWOMLQKPHKGFCE56DA,坡道平面,0,24.37,地下二樓
RPPNMLKMOHKGFDE97DA,坡道平面,0,24.75,地下一樓
RPPNMLKMOHKGFDE97DA,坡道平面,0,24.75,地下一樓
RPQNMLPLPHKGFDE58DA,坡道平面,0,26.92,地下二樓
RPPNMLPKPHKGFEE48DA,坡道平面,2150000,24.80,地下二樓
RPRPMLSJPHKGFEE09DA,坡道平面,0,,地下一樓
RPVNMLKKOHKGFEE48DA,坡道平面,0,15.00,地下二樓
RPTSMLOKPHKGFEE66DA,坡道平面,0,26.54,地下一樓
RPSPMLLJPHKGFEE48DA,坡道平面,0,23.78,地下一樓
RPQNMLOKPHKGFGE68DA,其他,1000000,13.26,一樓
RPUNMLNLPHKGFDE78DA,坡道平面,0,28.14,地下二樓
RPRRMLOLOHKGFEE98DA,坡道機械,0,12.46,地下二樓
RPSNMLOJPHKGFGE78DA,坡道平面,0,20.21,地下二樓
RPRNMLOKPHKGFIE98DA,坡道平面,0,15.04,地下二樓
RPPNMLPLPHKGFAE18DA,坡道平面,0,,地下二樓
RPTOMLSKOHKGFCE98DA,坡道機械,900000,15.03,地下四樓
RPXNMLTKOHKGFCE76DA,坡道平面,1950000,25.29,地下三樓
RPUNMLRKPHKGFCE98DA,坡道平面,2600000,23.20,地下三樓
RPUNMLRKPHKGFCE98DA,坡道機械,900000,12.58,地下五樓含以下
RPPOMLLKPHKGFEE18DA,坡道平面,0,20.70,地下二樓
RPOOMLMJOHKGFEE97DA,坡道平面,0,32.49,地下三樓
RPROMLLLPHKGFIE88DA,坡道平面,0,27.51,地下二樓
RPRNMLPLPHKGFAE38DA,坡道平面,0,17.07,地下一樓
RPRPMLSKOHKGFCE88DA,坡道平面,1950000,25.29,地下三樓
RPTNMLLJQHKGFBE18DA,升降機械,0,,地下一樓
RPQNMLPJQHKGFBE28DA,坡道機械,0,,地下一樓
RPVOMLLLPHKGFCE68DA,坡道平面,0,12.42,地下三樓
RPTNMLNLOHKGFEE68DA,坡道機械,0,,地下一樓
RPWNMLKMPHKGFCE68DA,坡道機械,1400000,7.03,地下二樓
RPPNMLKMPHKGFAE77DA,坡道平面,0,32.57,地下一樓
RPTRMLRKPHKGFDE76DA,其他,1600000,10.82,一樓
RPQPMLOJPHKGFEE58DA,坡道機械,0,15.55,地下三樓
RPXOMLLMPHKGFEE56DA,坡道平面,0,25.19,地下三樓
RPRNMLLMPHKGFIE88DA,坡道平面,1000000,,地下一樓
RPRNMLSLPHKGFLE17DA,坡道平面,0,,地下一樓
RPSRMLRKPHKGFDE66DA,坡道平面,2200000,21.46,地下三樓
RPSNMLLJQHKGFBE08DA,坡道平面,0,,地下一樓
RPOPMLKMOHKGFCE97DA,坡道平面,0,29.80,地下三樓
RPPNMLNJQHKGFCE08DA,坡道平面,2000000,27.51,地下二樓
RPROMLMJPHKGFDE28DA,坡道機械,1350000,15.08,地下三樓
RPPNMLRJOHKGFAE08DA,坡道平面,0,34.54,地下二樓
RPRNMLMJPHKGFGE48DA,坡道平面,0,17.59,地下二樓
RPSNMLNJQHKGFIE98DA,坡道平面,1980000,22.37,地下一樓
RPRNMLLJQHKGFIE68DA,坡道平面,0,28.71,地下一樓
RPVNMLOJQHKGFDE88DA,坡道機械,1700000,19.75,地下四樓
RPWNMLOJQHKGFDE98DA,坡道機械,0,12.08,地下四樓
RPWOMLLKOHKGFCE58DA,坡道機械,0,16.15,地下三樓
RPSOMLNLPHKGFCE58DA,坡道機械,1300000,7.03,地下二樓
RPTOMLNLPHKGFCE68DA,坡道機械,1300000,7.03,地下二樓
RPROMLNLPHKGFCE48DA,坡道平面,2150000,27.47,地下一樓
RPUNMLNLPHKGFGE09DA,坡道平面,0,23.10,地下二樓
RPTNMLKLOHKGFEE38DA,坡道平面,0,39.83,地下三樓
RPOPMLKMOHKGFEE18DA,坡道平面,0,25.08,地下二樓
RPTSMLLKPHKGFDE88DA,坡道平面,0,,地下二樓
RPWNMLKMPHKGFGE09DA,坡道平面,2000000,26.82,地下二樓
RPXOMLKMOHKGFEE98DA,坡道機械,0,7.92,地下三樓
RPOOMLSLPHKGFGE09DA,坡道平面,0,25.74,地下一樓
RPTNMLOJQHKGFEE88EA,坡道平面,0,,地下三樓
RPQOMLTJOHKGFAE48DA,坡道機械,0,12.55,地下一樓
RPXNMLPLPHKGFAE98DA,坡道平面,0,19.90,地下二樓
RPPNMLQJQHKGFAE18DA,坡道機械,0,5.27,地下二樓
RPRNMLPJQHKGFBE38DA,坡道機械,0,13.01,地下五樓含以下
RPWNMLMKOHKGFCE58DA,坡道平面,1950000,25.29,地下三樓
RPOPMLSKOHKGFCE58DA,坡道平面,1950000,25.29,地下三樓
RPQOMLTKOHKGFCE78DA,坡道平面,1700000,25.29,地下二樓
RPRNMLLMPHKGFEE48DA,坡道平面,0,20.47,地下三樓
RPVNMLPLPHKGFCE98DA,坡道平面,1950000,25.29,地下三樓
RPWNMLLJQHKGFEE78DA,坡道機械,0,10.01,地下二樓
RPOOMLOJQHKGFEE38DA,坡道平面,1900000,18.53,地下三樓
RPTNMLOJQHKGFEE78DA,坡道平面,1900000,18.53,地下三樓
RPXNMLOJQHKGFEE56DA,坡道平面,1900000,17.90,地下二樓
RPUNMLOJQHKGFEE88DA,坡道平面,2000000,18.53,地下二樓
RPWOMLPJQHKGFEE66DA,坡道平面,0,,地下一樓
RPVNMLOJQHKGFEE98DA,坡道平面,2100000,18.53,地下一樓
RPQOMLMJPHKGFFE38DA,其他,0,5.75,一樓
RPPOMLOJQHKGFEE48DA,坡道平面,1800000,18.53,地下四樓
RPTNMLTJOHKGFGE66DA,坡道平面,0,14.98,地下一樓
RPQNMLKMPHKGFEE28DA,坡道平面,0,27.31,地下一樓
RPSNMLPJQHKGFIE56DA,坡道平面,0,16.85,地下二樓
RPXNMLPJQHKGFJE17DA,一樓平面,950000,4.02,一樓
RPXNMLPJQHKGFJE17DA,一樓平面,950000,4.02,一樓
RPWNMLQJQHKGFLE37DA,坡道平面,0,,地下一樓
RPROMLLJQHKGFGE58DA,坡道平面,1300000,23.00,地下二樓
RPVNMLSLPHKGFDE76DA,坡道平面,0,28.98,地下三樓
RPTNMLRJQHKGFDE98DA,坡道平面,0,,地下一樓
RPOPMLLJQHKGFGE38DA,坡道平面,0,,地下一樓
RPWOMLLJQHKGFGE09DA,坡道平面,1200000,17.35,地下二樓
RPWOMLLJQHKGFGE09DA,坡道平面,1200000,18.35,地下二樓
RPTNMLMKOHKGFCE28DA,坡道機械,900000,15.03,地下四樓
RPRVMLOJQHKGFGE96DA,坡道平面,0,,一樓
RPRNMLPLPHKGFLE86DA,坡道平面,0,,地下一樓
RPOOMLNLPHKGFCE18DA,坡道平面,2150000,27.47,地下一樓
RPTOMLSLPHKGFCE56DA,坡道機械,1300000,7.03,地下二樓
RPXOMLSLPHKGFCE96DA,坡道機械,1300000,7.03,地下二樓
RPPOMLNLPHKGFCE28DA,坡道機械,1300000,7.03,地下二樓
RPSOMLSLPHKGFCE09DA,坡道機械,1300000,7.03,地下二樓
RPSOMLMJPHKGFDE38DA,坡道機械,1350000,15.08,地下三樓
RPUOMLSKPHKGFEE76DA,坡道平面,0,32.49,地下四樓
RPWPMLKLOHKGFFE98DA,坡道平面,0,,地下一樓
RPRNMLLJQHKGFCE08DA,坡道平面,2000000,24.05,地下四樓
RPWNMLNLOHKGFCE78DA,坡道平面,1400000,22.50,地下四樓
RPPNMLKMOHKGFLE78DA,坡道平面,0,22.95,地下一樓
RPWNMLRJQHKGFGE96DA,其他,1700000,10.28,一樓
RPQNMLKMOHKGFLE88DA,一樓平面,1400000,26.34,一樓
RPPPMLSLPHKGFCE88DA,坡道機械,1300000,7.03,地下二樓
RPQNMLSJQHKGFCE68DA,坡道機械,0,17.36,地下三樓
RPSPMLSLPHKGFCE56DA,坡道機械,1400000,7.03,地下二樓
RPXNMLSLPHKGFEE07DA,坡道平面,0,42.01,地下一樓
RPWOMLSLPHKGFCE86DA,坡道平面,2000000,19.09,地下一樓
RPSNMLMLPHKGFGE78DA,坡道平面,0,20.32,地下二樓
RPSNMLMLPHKGFGE78DA,坡道平面,0,19.30,地下二樓
RPVNMLNLOHKGFCE68DA,坡道平面,2050000,25.29,地下二樓
RPPPMLOLPHKGFGE88DA,坡道機械,0,15.67,地下三樓
RPQNMLRJQHKGFGE98DA,坡道平面,0,25.31,地下二樓
RPXPMLQKPHKGFEE96DA,坡道平面,0,22.27,地下五樓含以下
RPVOMLPJQHKGFGE76DA,坡道平面,2080000,23.41,地下一樓
RPQQMLQKPHKGFEE98DA,坡道平面,0,,地下二樓
RPTNMLRJQHKGFAE68DA,坡道平面,0,,地下二樓
RPSNMLLKOHKGFBE97DA,坡道機械,0,14.89,地下三樓
RPOOMLLLPHKGFBE87DA,坡道平面,0,19.86,地下一樓
RPOOMLLLPHKGFBE87DA,坡道平面,0,19.86,地下一樓
RPQNMLQJQHKGFBE38DA,坡道平面,0,16.55,地下二樓
RPTNMLLKQHKGFCE38DA,坡道平面,0,19.47,地下一樓
RPVOMLOJPHKGFEE98DA,坡道平面,1200000,30.64,地下二樓
RPQRMLNJPHKGFEE68DA,坡道平面,0,39.36,地下三樓
RPQRMLNJPHKGFEE68DA,坡道平面,0,39.36,地下四樓
RPTNMLLMPHKGFGE88DA,坡道平面,2100000,15.69,地下一樓
RPWNMLLKQHKGFFE98DA,坡道平面,0,37.94,地下二樓
RPOOMLPLPHKGFGE78DA,坡道平面,0,13.17,地下二樓
RPPNMLQJQHKGFIE98DA,坡道平面,0,20.23,地下二樓
RPQNMLLKQHKGFAE97EA,坡道平面,0,27.21,地下二樓
RPQNMLLKQHKGFAE97EA,坡道平面,0,27.21,地下二樓
RPVNMLMJPHKGFEE68DA,坡道平面,0,18.86,地下一樓
RPUNMLSJQHKGFDE56DA,坡道平面,0,15.64,地下一樓
RPOQMLPLPHKGFEE78DA,坡道機械,0,5.29,地下二樓
RPPNMLMKQHKGFBE08EA,坡道機械,0,,地下三樓
RPWNMLPLPHKGFCE09DA,坡道平面,1450000,23.54,地下三樓
RPWNMLPJQHKGFCE98DA,坡道平面,0,22.68,地下一樓
RPXNMLOKQHKGFEE66DA,坡道平面,0,24.78,地下二樓
RPPNMLOKQHKGFFE58DA,坡道平面,0,13.85,一樓
RPSOMLPLPHKGFEE98DA,坡道平面,2350000,25.12,地下一樓
RPTNMLKMOHKGFIE88DA,坡道平面,0,26.37,地下三樓
RPWPMLSJQHKGFGE27DA,坡道平面,0,31.72,地下一樓
RPQNMLMKQHKGFIE78DA,坡道平面,0,36.35,地下三樓
RPVOMLKMOHKGFCE58DA,坡道平面,0,,地下二樓
RPTNMLSKPHKGFCE98DA,坡道平面,0,19.71,地下二樓
RPTNMLOJOHKGFDE48DA,坡道平面,0,,地下一樓
RPUOMLNKOHKGFDE68DA,坡道平面,0,39.74,地下二樓
RPSOMLLKQHKGFEE58DA,坡道機械,0,15.33,地下一樓
RPQOMLRJQHKGFEE88DA,坡道平面,0,29.84,地下五樓含以下
RPTNMLQJOHKGFEE78DA,坡道機械,0,5.29,地下二樓
RPRPMLSKOHKGFFE56DA,坡道平面,0,19.55,地下四樓
RPUNMLLMPHKGFDE68DA,坡道平面,0,,地下一樓
RPRPMLOKQHKGFEE88DA,坡道平面,1800000,18.53,地下四樓
RPUOMLLMPHKGFGE09DA,坡道平面,2050000,19.15,地下二樓
RPQNMLPKQHKGFGE88DA,坡道平面,2300000,,地下一樓
RPTNMLPKQHKGFGE56DA,坡道平面,0,16.22,地下二樓
RPPNMLRKPHKGFAE28DA,坡道平面,0,21.32,地下二樓
RPRNMLPKQHKGFAE38DA,坡道平面,0,17.22,地下一樓
RPQOMLOKQHKGFEE68DA,坡道平面,2100000,18.53,地下一樓
RPTPMLSKOHKGFCE09DA,坡道平面,1950000,25.29,地下三樓
RPUNMLSJQHKGFCE09DA,坡道平面,2000000,19.09,地下一樓
RPUQMLMKQHKGFCE88DA,坡道平面,2200000,26.46,地下二樓
RPTNMLRLOHKGFDE98DA,坡道機械,0,6.60,地下二樓
RPVNMLLJQHKGFCE48DA,坡道機械,1550000,7.03,地下二樓
RPXRMLQKPHKGFEE17DA,坡道平面,0,,地下一樓
RPOQMLOJQHKGFEE58DA,坡道平面,0,17.47,地下一樓
RPRNMLSKQHKGFEE09DA,坡道平面,0,,地下二樓
RPVNMLOKQHKGFAE68DA,坡道平面,0,21.31,地下一樓
RPRNMLSKQHKGFAE68DA,坡道平面,0,,地下二樓
RPQOMLKLOHKGFBE87DA,坡道平面,0,28.07,地下三樓
RPROMLOKQHKGFEE78DA,坡道平面,1900000,18.53,地下三樓
RPQPMLOKQHKGFEE78DA,坡道平面,2100000,18.53,地下一樓
RPXOMLOKQHKGFEE76DA,坡道平面,1700000,17.90,地下四樓
RPPPMLOKQHKGFEE68DA,坡道平面,1800000,18.53,地下四樓
RPQNMLKLQHKGFDE18DA,坡道機械,0,,地下一樓
RPVOMLOKQHKGFEE56DA,坡道平面,1800000,17.90,地下三樓
RPWOMLOKQHKGFEE66DA,坡道平面,1900000,17.90,地下二樓
RPTOMLOKQHKGFEE98DA,坡道平面,1700000,17.90,地下四樓
RPUOMLOKQHKGFEE09DA,坡道平面,1800000,17.90,地下三樓
RPRNMLKLQHKGFAE97DA,坡道平面,0,27.88,地下二樓
RPUOMLNLPHKGFDE88DA,升降機械,0,,地下二樓
RPQOMLSJPHKGFGE09DA,坡道機械,0,,地下一樓
RPQOMLSJPHKGFGE09DA,坡道機械,0,,地下一樓
RPSNMLRJQHKGFIE76DA,坡道平面,0,25.56,地下二樓
RPQNMLTKQHKGFEE09DA,坡道平面,0,,地下一樓
RPSNMLQLOHKGFIE66DA,坡道平面,0,23.51,地下一樓
RPOOMLMJPHKGFDE97DA,坡道平面,2250000,17.84,地下一樓
RPQOMLTKQHKGFEE56DA,坡道平面,1800000,28.10,地下四樓
RPRNMLOKQHKGFFE78DA,坡道平面,0,26.82,地下二樓
RPXPMLOJQHKGFLE47DA,一樓平面,0,,一樓
RPSNMLSKQHKGFBE88DA,升降機械,0,5.99,地下一樓
RPPNMLRLPHKGFDE68DA,坡道平面,0,29.10,地下三樓
RPVOMLMKQHKGFEE98DA,坡道平面,0,25.77,地下二樓
RPWPMLOKQHKGFEE76DA,坡道平面,1800000,18.53,地下四樓
RPVPMLOKQHKGFEE66DA,坡道平面,1800000,17.90,地下三樓
RPUPMLOKQHKGFEE56DA,坡道平面,1700000,17.90,地下四樓
RPPNMLMLQHKGFDE38EA,坡道平面,0,,地下一樓
RPROMLQKOHKGFDE68DA,坡道平面,0,,地下一樓
RPQNMLLJQHKGFJE68DA,坡道平面,0,,地下一樓
RPPPMLOJPHKGFFE58DA,坡道機械,0,,地下二樓
RPXOMLPLQHKGFFE07DA,坡道機械,0,15.27,地下四樓
RPTNMLPLQHKGFAE68DA,坡道機械,0,8.41,地下二樓
RPSOMLTKOHKGFCE98DA,坡道平面,1600000,25.29,地下三樓
RPQOMLMLQHKGFEE58DA,坡道平面,0,16.12,地下二樓
RPVNMLKLOHKGFDE48DA,坡道平面,0,,地下一樓
RPOOMLLKPHKGFEE08DA,坡道平面,0,23.78,地下二樓
RPQPMLLMPHKGFGE78DA,坡道平面,2350000,32.65,地下三樓
RPPOMLQLQHKGFGE09DA,坡道平面,0,17.99,地下三樓
RPUNMLTKQHKGFEE86DA,坡道平面,2000000,18.53,地下二樓
RPROMLTKQHKGFEE66DA,坡道平面,1800000,18.53,地下四樓
RPROMLKMOHKGFEE38DA,坡道平面,0,23.17,地下一樓
RPRNMLTKQHKGFEE56DA,坡道平面,1800000,17.90,地下三樓
RPRNMLTKQHKGFDE09DA,坡道平面,2000000,16.34,地下二樓
RPWNMLPLQHKGFDE66DA,坡道平面,2500000,26.91,地下二樓
RPSNMLOKPHKGFGE88DA,其他,900000,13.26,一樓
RPQNMLTKQHKGFGE66DA,坡道平面,0,15.21,地下一樓
RPXNMLQLQHKGFBE66DA,升降機械,0,,地下一樓
RPROMLQKPHKGFDE78DA,坡道機械,0,6.25,地下二樓
RPQNMLRLQHKGFDE88DA,坡道平面,0,39.76,地下一樓
RPQNMLRLQHKGFDE88DA,坡道平面,0,41.85,地下二樓
RPPNMLQLQHKGFEE88EA,坡道機械,900000,10.42,地下一樓
RPQNMLRLQHKGFEE09EA,坡道平面,0,26.60,地下三樓
RPRPMLMLPHKGFEE68DA,坡道平面,0,32.05,地下三樓
RPSNMLQLQHKGFFE56DA,坡道平面,0,27.99,地下二樓
RPUNMLMLPHKGFGE98DA,坡道平面,0,19.30,地下三樓
RPRNMLQLQHKGFGE56DA,坡道平面,0,23.95,地下二樓
RPQNMLSKQHKGFCE78DA,坡道機械,0,6.96,地下二樓
RPQNMLMJRHKGFEE48EA,坡道機械,0,,地下一樓
RPQOMLTKQHKGFDE09DA,坡道平面,800000,44.98,地下三樓
RPQNMLMJRHKGFDE28DA,坡道平面,0,29.27,地下二樓
RPUPMLMLQHKGFEE09DA,坡道平面,2000000,18.53,地下二樓
RPRNMLPLQHKGFEE88DA,坡道平面,1900000,18.53,地下三樓
RPSNMLPLQHKGFEE98DA,坡道平面,1700000,17.90,地下四樓
RPQNMLPLQHKGFEE78DA,坡道平面,1900000,18.53,地下三樓
RPUOMLMKQHKGFCE68DA,坡道平面,1550000,23.54,地下二樓
RPPOMLSLPHKGFCE78DA,一樓平面,0,,一樓
RPOOMLRLQHKGFCE68DA,坡道機械,1400000,7.03,地下二樓
RPQNMLMJRHKGFIE78DA,坡道平面,0,25.54,地下一樓
RPQNMLMJRHKGFIE78DA,坡道平面,0,25.54,地下一樓
RPQOMLSLQHKGFDE09DA,坡道平面,0,26.91,地下一樓
RPQOMLSLQHKGFDE09DA,坡道平面,0,26.91,地下一樓
RPVNMLLJRHKGFGE98DA,坡道機械,0,,地下一樓
RPVNMLLJRHKGFGE98DA,坡道機械,0,,地下一樓
RPRNMLQKPHKGFCE58DA,坡道平面,0,,地下三樓
RPUNMLTKOHKGFCE09DA,坡道平面,1950000,25.29,地下三樓
RPPNMLPLQHKGFEE68DA,坡道平面,1800000,18.53,地下四樓
RPXNMLPKQHKGFCE56DA,坡道平面,0,27.19,地下三樓
RPROMLPLOHKGFEE78DA,坡道平面,0,,地下一樓
RPSNMLLLQHKGFDE48DA,坡道機械,0,8.45,地下二樓
RPXNMLNJRHKGFGE76DA,坡道平面,0,16.76,地下二樓
RPSNMLLJRHKGFEE48DA,坡道平面,2650000,26.50,地下二樓
RPVNMLPLQHKGFEE66DA,坡道平面,1900000,18.53,地下三樓
RPPNMLMKPHKGFDE08DA,坡道平面,0,26.13,地下一樓
RPRNMLOJRHKGFGE88DA,坡道機械,0,7.96,地下三樓
RPWNMLOJRHKGFEE56DA,坡道平面,0,16.12,地下二樓
RPXOMLTLQHKGFDE27DA,坡道平面,0,37.94,地下一樓
RPSNMLPJOHKGFAE18DA,坡道平面,0,,地下一樓
RPSNMLQJOHKGFLE76DA,坡道平面,0,,地下一樓
RPSNMLTJNHKGFCE68DA,升降平面,0,,地下一樓
RPQNMLSJNHKGFCE38DA,坡道平面,1400000,34.75,地下二樓
RPSOMLOJOHKGFEE58DA,坡道機械,0,,地下一樓
RPTOMLPJOHKGFGE98DA,坡道機械,0,22.49,地下三樓
RPRPMLRLNHKGFIE76DA,坡道平面,1150000,34.78,地下一樓
RPRNMLTJOHKGFAE48DA,坡道機械,0,11.26,地下二樓
RPSNMLTJOHKGFGE56DA,坡道平面,0,20.45,地下二樓
RPXNMLOJOHKGFBE68DA,坡道機械,0,9.55,地下二樓
RPTPMLRLNHKGFIE96DA,坡道平面,1150000,34.78,地下一樓
RPRNMLKLNHKGFAE67DA,坡道機械,0,5.83,地下一樓
RPUNMLTJNHKGFEE09DA,坡道平面,0,15.52,地下三樓
RPPNMLSJOHKGFBE28DA,坡道平面,0,,地下三樓
RPPOMLMKNHKGFBE77DA,升降機械,0,7.89,地下二樓
RPPNMLRJOHKGFDE38DA,坡道平面,2200000,28.16,地下一樓
RPOOMLQLNHKGFEE48DA,坡道機械,0,6.06,地下三樓
