鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中和區,車位,新北市中和區建康路１５６至１７６號雙號及建八路１５７至２２１號單號等樓之地下一、二、三層,2.31,工,,,1140814,土地1建物1車位1,地下一層，地下二層,十四層,其他,停車空間,鋼筋混凝土造,0960731,32.85,0,0,0,無,有,2080000,,坡道平面,32.85,2080000,僅車位交易；,RPPOMLTKQHKGFHF96EA,0.0,0.0,0.0,有,00046
鶯歌區,土地,尖山腳段50地號,120.96,都市：其他:道路用地,,,1140810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,6614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLTKQHKGFIF17EA,0.0,0.0,0.0,無,
三峽區,房地(土地+建物),新北市三峽區大學路８５號十二樓之十五,5.88,住,,,1140811,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010608,36.370000000000005,1,0,1,有,有,6660000,183118,,0.0,0,,RPTNMLTKQHKGFIF37EA,21.92,0.0,2.06,有,00047
林口區,土地,麗林段636地號,145.7,住,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22037000,151249,,0.0,0,,RPWNMLSJQHKGFBF66DA,0.0,0.0,0.0,無,00048
新莊區,房地(土地+建物),新北市新莊區萬安街１４６巷１６號,22.24,住,,,1140805,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700112,86.9,3,2,1,有,無,14500000,166858,,0.0,0,,RPOQMLTKQHKGFBF98DA,86.9,0.0,0.0,無,
新店區,土地,華城一段129-30地號,1071.98,住,,,1140806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73000000,68098,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKLQHKGFCF88DA,0.0,0.0,0.0,無,
新店區,土地,華城一段129-27地號,885.03,住,,,1140806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64000000,72314,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKLQHKGFCF08DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物),新北市淡水區下圭柔山１２２號三樓,39.5,,特定農業區,甲種建築用地,1140807,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840508,113.54,4,1,4,有,無,5430000,47825,,0.0,0,陽台外推；其他增建；,RPUNMLTKQHKGFEF96DA,99.88,0.0,10.73,無,
新店區,房地(土地+建物)+車位,新北市新店區安和路一段１９號六樓,23.92,住,,,1140801,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051018,223.29999999999998,4,2,2,有,有,33660000,150739,坡道平面,35.19,0,,RPPNMLLLQHKGFCF28EA,115.43,5.52,10.75,有,00049
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路４１２號七樓,23.79,住,,,1140818,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070222,175.05,1,1,2,有,有,16760000,95744,坡道平面,34.16,0,急買急賣；,RPSNMLLLQHKGFDF68EA,83.74,4.2,7.02,有,00050
石門區,房地(土地+建物),新北市石門區海灣新城４０號五樓之１,20.06,農,,,1140802,土地1建物1車位0,五層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660926,108.57,1,2,2,有,有,4800000,44211,,0.0,0,電梯損壞、不堪使用陽台外推；,RPQOMLNKQHKGFEF78EA,108.57,0.0,0.0,有,
淡水區,房地(土地+建物)+車位,新北市淡水區南勢埔３２巷３之１號五樓,29.54,,山坡地保育區,丙種建築用地,1140806,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,87.78,1,1,1,有,有,3200000,36455,坡道平面,36.97,0,,RPPNMLKLQHKGFEF38EA,38.13,1.82,4.44,有,
瑞芳區,土地,九份段3740地號,50.49,,鄉村區,乙種建築用地,1140809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,11884,,0.0,0,,RPPNMLKLQHKGFFF48EA,0.0,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區宜安路１１９巷１２號十四樓之二,16.39,住,,,1140812,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970703,176.01,4,2,2,有,有,5453986,30987,坡道平面,47.68,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLTKQHKGFHF47EA,81.67,3.33,10.61,有,
中和區,土地,國道段267地號,315.48,農,,,1140807,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10497300,33274,,0.0,0,,RPPOMLKLQHKGFHF78EA,0.0,0.0,0.0,無,00051
樹林區,房地(土地+建物),新北市樹林區智街８０巷２０號四樓,12.92,住,,,1140813,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730710,44.55,3,1,1,有,無,4400000,98765,,0.0,0,部份價金免除新台幣貳佰貳拾萬元整，土地增值稅視為買賣價款之一部分。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLQHKGFIF78EA,44.55,0.0,0.0,無,
新店區,土地,寶元段150地號,27.42,工,,,1140813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,102115,,0.0,0,,RPWNMLNKQHKGFCF98DA,0.0,0.0,0.0,無,00052
三重區,土地,仁義段1819地號,69.8,都市：其他:道路用地,,,1140807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18863450,270250,,0.0,0,包含公共設施保留地用地；,RPPPMLRJQHKGFGF56DA,0.0,0.0,0.0,無,
三重區,土地,大同南段1513地號,25.95,都市：其他:道路用地,,,1140803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8981398,346104,,0.0,0,包含公共設施保留地用地；,RPWNMLOKQHKGFGF86DA,0.0,0.0,0.0,無,
三重區,房地(土地+建物),新北市三重區重新路五段６０９巷２號地下一層,2.71,工,,,1140811,土地2建物1車位0,一層，地下一層，地下二層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0810118,22.95,0,0,0,無,有,1060000,46187,,0.0,0,本攤位編號J02A,RPXOMLLLQHKGFGF86DA,21.52,0.02,0.0,有,00053
中和區,土地,秀峰段65地號,7.56,住,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1031000,136376,,0.0,0,,RPRPMLKLQHKGFHF98DA,0.0,0.0,0.0,無,00054
中和區,房地(土地+建物),新北市中和區華新街２８之６號四樓,13.84,商,,,1140806,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,87.75,3,2,1,有,有,13500000,153846,,0.0,0,,RPVONLLLQHKGFHF86DA,64.72,2.13,10.49,有,00055
板橋區,車位,新北市板橋區新府路８８號二樓等,1.62,都市：其他:第二種特定專用區,,,1140804,土地1建物1車位1,,,其他,,,,31.02,0,0,0,無,有,2500000,,坡道平面,31.02,2500000,,RPXOMLLMPHKGFAF98EA,0.0,0.0,0.0,有,00056
萬里區,房地(土地+建物),新北市萬里區仁三街１２號４樓,23.52,,鄉村區,乙種建築用地,1140811,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,80.75,3,1,1,有,無,1600000,19814,,0.0,0,,RPPNMLLLQHKGFDF38EA,64.59,0.0,16.16,無,
八里區,土地,米倉段520-2地號,3.58,住,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,181564,,0.0,0,,RPOOMLSKQHKGFEF09EA,0.0,0.0,0.0,無,
三芝區,土地,土地公埔段大湖小段79地號,2893.0,,山坡地保育區,農牧用地,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,2274,,0.0,0,,RPSNMLTKQHKGFEF86EA,0.0,0.0,0.0,無,
蘆洲區,車位,新北市蘆洲區復興路９０巷１１弄７號,0.15,住,,,1140815,土地1建物1車位1,一層,八層,其他,住家用,鋼筋混凝土造,0851216,32.050000000000004,0,0,0,無,有,1500000,,坡道平面,32.06,1500000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPTNMLLLQHKGFGF09EA,0.0,0.0,0.0,有,00057
鶯歌區,土地,福德段15地號,48.88,農,,,1140812,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5170000,105769,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKLQHKGFIF88EA,0.0,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區民權路２３９號,7.19,住,,,1140815,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0590807,17.35,5,3,5,有,無,2628452,151496,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；頂樓加蓋；未登記建物；未登記建物；,RPSOMLSKQHKGFAF98DA,17.35,0.0,0.0,無,
土城區,房地(土地+建物),新北市土城區莊園街２４２號四樓,8.9,住,,,1140809,土地1建物1車位0,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,1,2,1,有,有,11500000,177606,,0.0,0,,RPSNMLMLQHKGFAF38DA,39.25,0.0,3.02,有,00058
土城區,土地,司法段61地號,4.29,住,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,186480,,0.0,0,未登記建物；,RPUNMLMLQHKGFAF58DA,0.0,0.0,0.0,無,00059
新莊區,房地(土地+建物)+車位,新北市新莊區新知一路７３號九樓,30.04,住,,,1140812,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110630,161.44,3,2,2,有,有,27530000,200207,坡道平面,35.92,2400000,,RPWPMLMKQHKGFBF98DA,73.27,1.94,7.93,有,
汐止區,房地(土地+建物),新北市汐止區大同路三段６１７號３樓之６,3.91,住,,,1140802,土地1建物1車位0,三層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.31,1,1,1,有,有,3700000,89567,,0.0,0,,RPQNMLKLQHKGFDF28DA,28.81,0.0,2.79,有,
汐止區,車位,新北市汐止區福德一路３７巷２０號等公共設施,0.54,住,,,1140818,土地2建物1車位1,,,其他,,,,32.94,0,0,0,無,有,1800000,,坡道平面,32.94,1800000,僅車位交易；,RPPNMLMLQHKGFDF38DA,0.0,0.0,0.0,有,00060
淡水區,房地(土地+建物),新北市淡水區行忠路８５６號,172.96,,山坡地保育區,丙種建築用地,1140807,土地4建物1車位0,全,一層,透天厝,住家用,加強磚造,0610228,36.01,5,2,1,有,無,1680000,46654,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUNMLKLQHKGFEF78DA,36.01,0.0,0.0,無,
淡水區,車位,新北市淡水區民權路１９號二樓之２等共用部分,0.11,工,,,1140815,土地1建物1車位1,,,其他,,,,34.83,0,0,0,無,有,1100000,,坡道平面,34.83,1100000,僅車位交易；,RPQQMLLLQHKGFEF78DA,0.0,0.0,0.0,有,00061
三芝區,房地(土地+建物),新北市三芝區樂全街１００號十樓,16.94,,山坡地保育區,丙種建築用地,1140810,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850529,41.14,1,0,1,有,有,1860000,45211,,0.0,0,其他增建；,RPWVMLLLQHKGFEF27DA,31.64,0.0,3.72,有,
淡水區,房地(土地+建物),新北市淡水區大忠街８５號十四樓之７,5.0,住,,,1140812,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790828,28.28,1,0,1,有,有,2880000,101839,,0.0,0,其他增建；,RPXVMLLLQHKGFEF37DA,16.8,0.0,2.63,有,
八里區,土地,中山段1155-7地號,394.34,住,,,1140807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48168433,122149,,0.0,0,,RPSWMLLLQHKGFEF96DA,0.0,0.0,0.0,無,
貢寮區,土地,撈洞段北勢坑小段119地號,276.73,,山坡地保育區,農牧用地,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,96860,350,,0.0,0,地清或未辦繼承標售；,RPPNMLLLQHKGFFF48DA,0.0,0.0,0.0,無,
蘆洲區,車位,新北市蘆洲區長安街１９３巷３７號等共同使用,2.72,住,,,1140813,土地1建物1車位1,,,其他,,,,42.22,0,0,0,無,有,2500000,,坡道平面,42.22,2500000,僅車位交易；,RPQOMLOKQHKGFGF98DA,0.0,0.0,0.0,有,00062
三重區,房地(土地+建物),新北市三重區自強路一段１４３之１號,19.22,住,,,1140804,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660713,46.0,0,1,1,有,無,16320000,354783,,0.0,0,,RPRNMLLLQHKGFGF78DA,46.0,0.0,0.0,無,00063
三重區,房地(土地+建物),新北市三重區新北大道一段２０６巷４６號二樓,21.65,住,,,1140805,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740726,83.21,3,1,1,有,無,9700000,116573,,0.0,0,,RPOPMLLLQHKGFGF68DA,77.57,0.0,5.64,無,
中和區,車位,新北市中和區安和路１７３號等公共設施,0.25,住,,,1140813,土地1建物1車位1,,,其他,,,,34.03,0,0,0,無,有,2500000,,坡道平面,34.03,2500000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPUONLLLQHKGFHF76DA,0.0,0.0,0.0,有,00064
中和區,房地(土地+建物)+車位,新北市中和區中山路三段３７巷４８號五樓,20.27,工,,,1140804,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0970519,214.36,4,1,2,有,有,22500000,104964,坡道平面,30.21,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMLQHKGFHF78DA,117.41,0.0,18.72,有,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區中山路３２９巷６弄１０號七樓,17.51,住,,,1140803,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831221,141.52,3,2,2,有,有,11500000,81261,坡道平面,0.0,0,,RPOOMLOJQHKGFIF88DA,81.12,0.0,9.66,有,00065
三峽區,房地(土地+建物),新北市三峽區中山路１０６巷２２號十樓,18.95,住,,,1140803,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050413,92.42,2,2,1,有,有,12250000,132547,,0.0,0,,RPRNMLRJQHKGFIF76DA,50.75,6.22,4.95,有,00066
三峽區,房地(土地+建物),新北市三峽區大學路８５號十樓之二十二,5.88,住,,,1140811,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010608,37.269999999999996,1,1,1,有,有,6720000,180306,,0.0,0,,RPXNMLNKQHKGFIF07DA,22.49,0.0,2.39,有,00067
三峽區,土地,劉厝埔段62-1地號,28.66,,一般農業區,農牧用地,1140804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1820000,63503,,0.0,0,,RPRNMLLLQHKGFIF98DA,0.0,0.0,0.0,無,00068
林口區,土地,麗林二段1地號,4.83,住,,,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,186335,,0.0,0,,RPQNMLMLQHKGFBF38EA,0.0,0.0,0.0,無,00069
金山區,土地,金美段704地號,30.42,住,,,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,49310,,0.0,0,,RPQNMLMLQHKGFDF58EA,0.0,0.0,0.0,無,00002
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段２７之１號六樓,0.03,工,,,1140815,土地1建物1車位1,六層,三十層,住宅大樓(11層含以上有電梯),辦公用,鋼骨鋼筋混凝土造,0890418,0.42000000000000004,0,0,0,無,有,16188,0,坡道平面,0.0,0,,RPPNMLLLQHKGFEF48EA,0.0,0.0,0.0,有,
三重區,土地,仁愛段1601-15地號,21.67,住,,,1140809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150000,99216,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLQHKGFGF66EA,0.0,0.0,0.0,無,00071
三重區,土地,仁愛段1601-15地號,21.67,住,,,1140809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,92293,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPUNMLMLQHKGFGF76EA,0.0,0.0,0.0,無,00071
三重區,房地(土地+建物),新北市三重區大同南路８５巷１９號三樓,17.24,住,,,1140808,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800121,50.24,3,1,1,有,無,5000000,99522,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLQHKGFGF76EA,43.48,0.0,4.86,無,
三重區,房地(土地+建物),新北市三重區安慶街１７５號四樓,12.77,住,,,1140816,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851116,40.36,2,1,1,有,無,2450000,60689,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMLQHKGFGF56EA,30.13,0.0,3.75,無,
三峽區,土地,麻園段1630地號,104.44,,一般農業區,交通用地,1140812,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225591,2160,,0.0,0,本案為交通部公路局114年競標購買經管省道私有既成道路土地。包含公共設施保留地用地；,RPPNMLLLQHKGFIF88EA,0.0,0.0,0.0,無,00023
三峽區,土地,麻園段1630地號,104.44,,一般農業區,交通用地,1140812,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225591,2160,,0.0,0,本案為交通部公路局114年競標購買經管省道私有既成道路土地。包含公共設施保留地用地；,RPQNMLLLQHKGFIF98EA,0.0,0.0,0.0,無,00023
三峽區,土地,麻園段1630地號,104.44,,一般農業區,交通用地,1140812,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225591,2160,,0.0,0,本案為交通部公路局114年競標購買經管省道私有既成道路土地。包含公共設施保留地用地；,RPRNMLLLQHKGFIF09EA,0.0,0.0,0.0,無,00023
板橋區,車位,新北市板橋區民生路二段２１４號等共同使用,0.0,,,,1140818,土地0建物1車位1,,,其他,,,,26.34,0,0,0,無,有,1200000,,坡道機械,26.34,1200000,建物坐落地號：文化段1396地號；僅車位交易；,RPRNMLSKQHKGFAF78DA,0.0,0.0,0.0,有,
板橋區,建物,新北市板橋區文化路一段２２１巷２號,0.0,,,,1140802,土地0建物1車位0,全,三層,透天厝,住家用,加強磚造,0630208,156.42,0,0,0,無,無,19190750,122687,,0.0,0,建物坐落地號：民權段426地號；頂樓加蓋；其他增建；具重建或重劃、都更等效益；,RPTNMLSKQHKGFAF98DA,156.42,0.0,0.0,無,
土城區,車位,新北市土城區裕華街１８號,0.93,工,,,1140813,土地1建物1車位1,一層,十九層,其他,工業發展有關設施（工業產品展示服務業）,鋼筋混凝土造,1080625,38.15,0,0,0,無,有,2320000,,坡道平面,38.15,2320000,僅車位交易；,RPOPMLTKQHKGFAF78DA,0.0,0.0,0.0,有,00076
土城區,車位,新北市土城區裕華街１８號,0.93,工,,,1140813,土地1建物1車位1,一層,十九層,其他,工業發展有關設施（工業產品展示服務業）,鋼筋混凝土造,1080625,38.15,0,0,0,無,有,2320000,,坡道平面,38.15,2320000,僅車位交易；,RPPPMLTKQHKGFAF88DA,0.0,0.0,0.0,有,00076
板橋區,車位,新北市板橋區新海路；漢生西路２８、１２３號等共同使用,3.45,住,,,1140804,土地1建物1車位1,,,其他,,,,39.63,0,0,0,無,有,2000000,,升降平面,39.63,2000000,僅車位交易；,RPPRMLLLQHKGFAF38DA,0.0,0.0,0.0,有,
板橋區,建物,新北市板橋區觀光街５５號二樓,0.0,,,,1140810,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740131,34.27,3,2,2,有,無,400000,11672,,0.0,0,本案僅建物交易；建物坐落地號：光仁段2427地號；親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLQHKGFAF68DA,31.27,0.0,3.01,無,
