鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
善化區,土地,善特段68-6地號,33.01,都市：其他:生活服務區(第2-1種住宅),,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4293000,130051,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLKHLGFHD56DA,0.0,0.0,0.0,無,
善化區,土地,溪美段219地號,4843.01,,一般農業區,農牧用地,1150213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10460880,2160,,0.0,0,,RPXNMLQLKHLGFHD66DA,0.0,0.0,0.0,無,
鹽水區,土地,番子厝段1417-1地號,202.0,,特定農業區,農牧用地,1150224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,445208,2204,,0.0,0,,RPPNMLMJLHLGFDD67EA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),臺南市新營區復興路６２０巷６３號四樓之八,8.54,住,,,1150212,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800530,35.31,1,1,1,有,無,1000000,28321,,0.0,0,,RPSNMLMJLHLGFDD97EA,26.59,0.0,0.0,無,0026
中西區,土地,武聖段2081地號,89.69,住,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10250000,114283,,0.0,0,,RPPNMLMJLHLGFAD27DA,0.0,0.0,0.0,無,
北區,建物,臺南市北區公園路９９４巷１４號,0.0,,,,1150209,土地0建物1車位0,全,二層,透天厝,住商用,加強磚造,0621029,76.03,4,3,3,有,無,2400000,31566,,0.0,0,土地為私立財團法人仁愛之家所有.有土地租約；建物坐落地號：實踐段932地號；,RPXNMLMJLHLGFAD08DA,76.03,0.0,0.0,無,
安南區,土地,總頭段720地號,65.1,住,,,1150205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,49923,,0.0,0,未登記建物；,RPSNMLPLKHLGFBD08DA,0.0,0.0,0.0,無,0027
安南區,房地(土地+建物),臺南市安南區安中路一段７０１巷１９號,64.77,住,,,1150205,土地14建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700907,97.1,1,1,1,有,無,5000000,51493,,0.0,0,,RPUNMLMJLHLGFBD87DA,77.97,7.7,0.0,無,
東區,房地(土地+建物),臺南市東區長榮路二段３２巷１４２號之５,5.51,住,,,1150201,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781220,22.900000000000002,1,0,1,有,有,1250000,54585,,0.0,0,其他增建；,RPPNMLLJKHLGFCD27DA,12.57,4.21,0.0,無,
南區,房地(土地+建物)+車位,臺南市南區大同路二段１６４巷１０號三樓之３,35.77,住,,,1150212,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881021,145.22,4,2,2,有,有,7900000,54400,坡道平面,0.0,0,,RPXNMLMKKHLGFCD28DA,87.26,0.0,8.46,有,
鹽水區,房地(土地+建物),臺南市鹽水區岸內里１５鄰和平路６５巷１號五樓之九,5.84,住,,,1150209,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850112,24.490000000000002,0,0,0,無,無,950000,38791,,0.0,0,其他增建；,RPQNMLQLKHLGFDD18DA,15.21,0.0,2.16,有,0028
白河區,土地,溫泉段1029地號,601.03,都市：其他:第三種觀光服務專用區,,,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11588654,19281,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKHLGFED67DA,0.0,0.0,0.0,無,
白河區,土地,白水溪段54地號,363.0,,森林區,農牧用地,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,689,,0.0,0,未登記建物；,RPPNMLNJLHLGFED77DA,0.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區東西庄里西庄４４號之３,37.54,,鄉村區,乙種建築用地,1150203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730327,36.97,2,2,2,有,無,875000,23668,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLKHLGFFD88DA,34.89,0.0,2.08,無,
大內區,土地,二重溪段719地號,1733.0,,山坡地保育區,農牧用地,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,577,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPRNMLPLKHLGFFD38DA,0.0,0.0,0.0,無,0029
麻豆區,土地,廟後段85-2地號,492.38,,一般農業區,交通用地,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,925674,1880,,0.0,0,政府機關標讓售；,RPRNMLMJLHLGFFD97DA,0.0,0.0,0.0,無,
將軍區,土地,口寮段419-3地號,113.0,,鄉村區,乙種建築用地,1150207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,20354,,0.0,0,,RPQNMLMKKHLGFGD97DA,0.0,0.0,0.0,無,
將軍區,土地,漚汪段西甲小段1348地號,2452.0,,特定農業區,農牧用地,1150207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2940000,1199,,0.0,0,,RPQOMLNLKHLGFGD28DA,0.0,0.0,0.0,無,
將軍區,土地,忠興段206地號,5039.0,,特定農業區,農牧用地,1150209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7860000,1560,,0.0,0,,RPROMLNLKHLGFGD38DA,0.0,0.0,0.0,無,
西港區,土地,營段438-1地號,10.4,,鄉村區,乙種建築用地,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,408800,39308,,0.0,0,,RPXNMLQLKHLGFGD56DA,0.0,0.0,0.0,無,
佳里區,土地,港墘段777地號,165.49,,鄉村區,乙種建築用地,1150223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,15107,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPVNMLNJLHLGFGD58DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號十樓之７,15.49,商,,,1150201,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,101.14,2,2,1,有,有,13560000,155350,坡道平面,25.44,1800000,預售屋、或土地及建物分件登記案件；,RPTOMLTJKHLGFID56DA,44.6,0.0,4.42,有,
仁德區,土地,大甲段1453地號,1062.33,,一般農業區,農牧用地,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4820337,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPQRMLLKKHLGFID48DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區仁德里中山路９１８號,74.9,農,,,1150205,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870928,222.81,5,2,4,有,無,19000000,85274,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPNMLPLKHLGFID48DA,174.17,27.0,21.64,無,0030
新營區,土地,太子段216-1地號,17.0,住,,,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,473110,27830,,0.0,0,政府機關標讓售；,RPPNMLNJLHLGFDD77EA,0.0,0.0,0.0,無,
新營區,土地,太子段216-2地號,4.0,住,,,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111320,27830,,0.0,0,政府機關標讓售；,RPQNMLNJLHLGFDD87EA,0.0,0.0,0.0,無,
新營區,土地,後鎮段724-13地號,2160.0,農,,,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,926,,0.0,0,,RPRNMLNJLHLGFDD97EA,0.0,0.0,0.0,無,
新營區,土地,建國段1083地號,369.67,,特定農業區,農牧用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,541,,0.0,0,,RPTNMLNJLHLGFDD18EA,0.0,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區國平北路１２５號四樓之１０,7.96,商,,,1150212,土地1建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100503,84.01,2,2,1,有,有,4450000,52970,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLKHLGFAD58DA,47.83,3.36,4.37,有,0031
安平區,土地,海興段1-28地號,86.51,都市：其他:特定住宅專用區,,,1150211,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,63576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLQLKHLGFAD18DA,0.0,0.0,0.0,無,
安南區,土地,理想段1741地號,410.89,住,,,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8464334,20600,,0.0,0,抵費地出售,RPRNMLPLKHLGFBD97DA,0.0,0.0,0.0,無,
安南區,土地,鎮安段1492地號,472.85,都市：其他:主要計畫道路用地,,,1150211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,7613,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLPLKHLGFBD28DA,0.0,0.0,0.0,無,0032
東區,房地(土地+建物),臺南市東區立德八路５６號,24.49,都市：其他:住宅區,,,1150206,土地2建物1車位0,全,二層,透天厝,住家用,磚造,0540000,25.47,3,2,1,有,無,2340000,91873,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJLHLGFCD18DA,25.47,0.0,0.0,無,
後壁區,土地,下茄苳段2621地號,1751.0,,特定農業區,農牧用地,1150204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,714,,0.0,0,種植水稻農作物；,RPSNMLNJLHLGFED08DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區總爺庄８６之８號三樓之２,46.16,,鄉村區,乙種建築用地,1150201,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1080410,149.74,3,2,2,有,有,5200000,34727,一樓平面,0.0,0,汽車停車位編號52，機車停車位編號6、7。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKHLGFFD28DA,98.44,0.0,9.35,有,
西港區,房地(土地+建物),臺南市西港區大竹林２１之５號,110.98,,鄉村區,乙種建築用地,1150204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140519,159.48,4,2,4,有,無,12680000,79508,,0.0,0,,RPTNMLNKKHLGFGD38DA,144.2,0.0,15.28,無,
佳里區,土地,番子寮段1375地號,358.0,,特定農業區,甲種建築用地,1150213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,8380,,0.0,0,本案賣方賣清。未登記建物；,RPQOMLMJLHLGFGD08DA,0.0,0.0,0.0,無,
善化區,土地,大同段665地號,68.55,,鄉村區,乙種建築用地,1150204,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,45222,,0.0,0,,RPUNMLKKKHLGFHD28DA,0.0,0.0,0.0,無,0033
安定區,土地,港口段2844地號,35.6,,鄉村區,乙種建築用地,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,538000,15112,,0.0,0,,RPOOMLLKKHLGFHD87DA,0.0,0.0,0.0,無,0034
山上區,土地,樹王段597地號,82.73,住,,,1150207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1376100,16634,,0.0,0,土地增值稅280430元由買方負擔.親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPSNMLMJLHLGFHD28DA,0.0,0.0,0.0,無,
山上區,土地,樹王段622-2地號,20.6,住,,,1150207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342650,16633,,0.0,0,土地增值稅8013元由買方負擔.親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,SPSNMLMJLHLGFHD38DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區大甲里行大一街２０２號二樓之５,17.03,住,,,1150201,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840309,28.04,1,0,1,有,無,1100000,39230,,0.0,0,,RPVPMLMJLHLGFID88DA,18.79,0.0,2.76,無,
玉井區,土地,福德段1157地號,103.31,住,,,1150214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,19359,,0.0,0,包含未保存建物在內親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHLGFJD18DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３５９號七樓之３,14.62,住,,,1150204,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1071214,94.99,2,2,1,有,有,11000000,115802,坡道平面,17.01,0,,RPPOMLNLKHLGFKD58DA,45.41,2.25,2.96,有,0035
永康區,房地(土地+建物),臺南市永康區永康里中山北路９７號,87.78,住,,,1150203,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850912,327.11,6,2,4,有,無,19500000,59613,,0.0,0,,RPSNMLPLKHLGFKD98DA,287.59,0.0,39.52,無,
新營區,土地,太子段870-7地號,10.0,住,,,1150201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166374,16637,,0.0,0,,RPQNMLPJLHLGFDD08EA,0.0,0.0,0.0,無,
後壁區,土地,長短樹段3299地號,1500.0,,特定農業區,農牧用地,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJLHLGFED08EA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區長溪路一段３０３巷２４號,135.33,都市：其他:住宅區,,,1150209,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800613,79.72,8,2,4,有,無,12300000,154290,,0.0,0,增值稅由賣方繳納，契稅、印花稅、規費及代辦費等均由買方負擔。親友、員工、共有人或其他特殊關係間之交易；其他增建；包含公共設施保留地用地；,RPPOMLNJLHLGFBD57DA,76.04,0.0,3.68,無,
東區,土地,東安段1-9地號,6.0,住,,,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,919860,153310,,0.0,0,政府機關標讓售；,RPTNMLOJLHLGFCD08DA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段2479地號,3000.0,,特定農業區,農牧用地,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5871000,1957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOLKHLGFFD08DA,0.0,0.0,0.0,無,
大內區,土地,頭社段32-34地號,2514.0,,山坡地保育區,農牧用地,1150208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1790,,0.0,0,,RPPNMLOJLHLGFFD97DA,0.0,0.0,0.0,無,
下營區,土地,十六甲段1934地號,1650.0,,特定農業區,農牧用地,1150207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,1273,,0.0,0,,RPQNMLOJLHLGFFD08DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物),臺南市新市區大社２３１之１號,133.0,,鄉村區,乙種建築用地,1150201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030807,190.67,4,3,2,有,無,5450000,28583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKHLGFHD77DA,177.99,0.0,12.68,無,
新化區,房地(土地+建物)+車位,臺南市新化區頂山５３之４７７號,28.13,,特定農業區,甲種建築用地,1150210,土地2建物1車位2,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120501,152.36,3,2,2,有,有,7980000,52376,坡道平面,36.62,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKHLGFHD08DA,75.81,0.0,0.0,有,0036
安定區,土地,新吉段1416地號,1075.8,,一般農業區,農牧用地,1150203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5379000,5000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJLHLGFHD68DA,0.0,0.0,0.0,無,0037
南化區,土地,菁埔寮段1047-4地號,110.0,,森林區,丙種建築用地,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,13636,,0.0,0,,RPPNMLNKKHLGFJD28DA,0.0,0.0,0.0,無,
永康區,土地,仁愛段648地號,99.86,住,,,1150223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,36050,,0.0,0,,RPSNMLNLKHLGFKD78DA,0.0,0.0,0.0,無,0038
永康區,房地(土地+建物),臺南市永康區中華二路２６６巷４２號三樓之２,6.83,住,,,1150211,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,31.46,1,0,1,有,有,3200000,101716,,0.0,0,,RPPOMLQLKHLGFKD88DA,23.38,0.0,0.0,有,0039
永康區,房地(土地+建物),臺南市永康區東橋七路１９１號三樓之８,14.86,住,,,1150211,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,87.69,2,2,1,有,有,7500000,85529,,0.0,0,,RPUPMLOJLHLGFKD56DA,49.79,1.08,7.22,有,0040
中西區,房地(土地+建物),臺南市中西區大福街１３號,61.6,都市：其他:住宅區,,,1150224,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0550200,99.79,5,2,2,有,無,3042959,30494,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLOJLHLGFAD57DA,99.79,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區開元路２４９巷８３號,63.51,住,,,1150211,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0641013,63.32,3,1,2,有,無,6500000,102653,,0.0,0,,RPOOMLQJLHLGFAD67DA,63.32,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區州南六街１４０號五樓之３,29.24,住,,,1150203,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,82.34,2,2,2,有,有,7580000,92057,,0.0,0,,RPQNMLMJLHLGFBD47DA,54.91,0.0,5.69,有,
東區,房地(土地+建物)+車位,臺南市東區文化路１３２號二樓,46.59,住,,,1150203,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,268.90999999999997,4,1,2,有,有,24000000,89249,坡道平面,64.3,0,車位編號：119、120,RPPNMLOJLHLGFCD67DA,125.85,0.0,14.46,有,0041
南區,土地,明興段427地號,114.79,農,,,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1736200,15125,,0.0,0,,RPUNMLOJLHLGFCD18DA,0.0,0.0,0.0,無,0042
南區,土地,明興段433地號,662.73,農,,,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7217129,10890,,0.0,0,,SPUNMLOJLHLGFCD28DA,0.0,0.0,0.0,無,0043
西港區,土地,營段501地號,10.22,,鄉村區,乙種建築用地,1150204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,374097,36604,,0.0,0,買方負擔移轉規費、印花稅、代書費、履保費、房地合一稅。,RPPOMLOLKHLGFGD28DA,0.0,0.0,0.0,無,0044
七股區,土地,榔段299地號,257.47,,鄉村區,乙種建築用地,1150205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,6214,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLKHLGFGD09DA,0.0,0.0,0.0,無,0045
北門區,土地,永隆段967地號,126.53,,一般農業區,甲種建築用地,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,1818,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQLKHLGFGD38DA,0.0,0.0,0.0,無,
善化區,土地,北小新段1053地號,87.41,農,,,1150203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,14300,,0.0,0,,RPQOMLQLKHLGFHD68DA,0.0,0.0,0.0,無,
新化區,房地(土地+建物),臺南市新化區正新路２１７巷４６號,83.53,住,,,1150219,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721200,117.45,5,2,3,有,無,2321239,19764,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLNJLHLGFHD28DA,110.16,0.0,7.29,無,
善化區,土地,善新段11地號,957.9,住,,,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113000000,117966,,0.0,0,,RPRNMLPJLHLGFHD48DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),臺南市歸仁區六甲路３０３號三樓之２,24.31,,鄉村區,乙種建築用地,1150208,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131223,79.75,2,1,1,有,有,6580000,82508,,0.0,0,未登記建物；,RPRNMLKKKHLGFID08DA,51.42,0.0,7.83,有,
歸仁區,土地,八甲段104-13地號,72.0,,鄉村區,乙種建築用地,1150215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3267000,45375,,0.0,0,,RPRNMLOJLHLGFID48DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段102地號,11673.0,,特定農業區,農牧用地,1150213,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26500000,2270,,0.0,0,,RPSNMLPJLHLGFID68DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中華路３４９號十一樓之９,3.71,住,,,1150209,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0850129,39.66,1,1,1,有,有,3600000,90772,,0.0,0,其他增建；,RPRNMLPJLHLGFKD78DA,28.77,0.0,4.78,有,
下營區,土地,茅港尾段3862地號,2780.0,,特定農業區,農牧用地,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,1187,,0.0,0,,RPPNMLQJLHLGFFD28EA,0.0,0.0,0.0,無,
