編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLPJJHLGFAB57DA,坡道平面,0,,地下二樓
RPOOMLMLKIKGFBB27DA,坡道平面,0,24.81,地下二樓
RPSNMLSKKIKGFCB18DA,坡道平面,0,31.86,地下三樓
RPSNMLSKKIKGFCB18DA,坡道平面,0,31.86,地下三樓
RPRPMLMLKIKGFCB77DA,坡道平面,0,34.84,地下五樓含以下
RPVNMLSKKIKGFIB09DA,坡道機械,1000000,18.55,地下三樓
RPQNMLPJJHLGFJB18DA,坡道平面,0,17.88,地下二樓
RPPOMLKKKIKGFAB96DA,升降機械,0,,地下二樓
RPPOMLKKKIKGFAB96DA,升降機械,0,,地下二樓
RPPNMLOLKIKGFBB47DA,坡道平面,0,32.46,地下二樓
RPRPMLPJJHLGFBB67DA,坡道平面,0,28.63,地下一樓
RPPOMLMLKIKGFIB08DA,坡道平面,0,24.76,地下三樓
RPUNMLMKKIKGFKB58DA,坡道平面,0,,地下一樓
RPOOMLKMKIKGFCB27DA,坡道平面,0,,地下一樓
RPSNMLPJJHLGFBB67EA,坡道平面,0,19.15,地下一樓
RPXNMLMJJHLGFFB18DA,坡道平面,1500000,33.07,地下一樓
RPOOMLNLKIKGFAB27DA,坡道平面,0,30.97,地下一樓
RPTPMLPJJHLGFCB97DA,坡道平面,2700000,34.58,地下一樓
RPPNMLSJJHLGFEB87DA,升降機械,0,,地下二樓
RPUNMLPJJHLGFCB87DA,坡道機械,0,22.85,地下一樓
RPWNMLLMKIKGFIB68DA,坡道平面,1600000,31.22,地下五樓含以下
RPTNMLMJJHLGFJB18DA,坡道平面,0,35.78,地下二樓
RPPTNLTLKIKGFCB78DA,坡道平面,0,29.43,地下二樓
RPPTNLTLKIKGFCB78DA,坡道平面,0,29.43,地下二樓
RPXSMLKMKIKGFBB48DA,坡道機械,0,,地下二樓
RPQNMLPJJHLGFCB47DA,坡道機械,950000,,地下二樓
RPQNMLMJJHLGFFB47DA,坡道平面,0,26.13,地下二樓
RPVNMLQJJHLGFEB28DA,坡道機械,0,,地下一樓
RPQNMLRKKIKGFAB67DA,坡道機械,0,,地下一樓
RPWNMLNLKIKGFIB78DA,升降機械,0,,地下一樓
RPUNMLOLKIKGFIB68DA,坡道平面,0,31.60,地下一樓
RPUNMLOLKIKGFIB68DA,坡道平面,0,31.60,地下一樓
RPOPMLQJJHLGFFB87DA,坡道平面,0,24.74,二樓含以上
RPPTMLSJKIKGFCB38DA,坡道平面,0,19.83,地下二樓
RPURMLTLKIKGFBB88DA,坡道機械,0,,地下一樓
RPURMLTLKIKGFBB88DA,坡道機械,0,,地下一樓
RPPNMLSJJHLGFBB67EA,坡道平面,0,10.62,地下一樓
RPVNMLQJJHLGFAB87DA,坡道平面,0,29.78,地下三樓
RPROMLQJJHLGFAB57DA,坡道平面,0,29.08,地下一樓
RPROMLQJJHLGFAB57DA,坡道平面,0,29.08,地下一樓
RPVNMLPKKIKGFAB97DA,坡道平面,0,24.17,地下二樓
RPXNMLSJJHLGFAB28DA,坡道平面,0,30.03,地下五樓含以下
RPROMLLMKIKGFBB57DA,坡道平面,0,24.61,地下三樓
RPQNMLMJJHLGFBB07DA,坡道平面,0,27.88,地下二樓
RPROMLRJJHLGFCB87DA,坡道平面,2000000,31.86,地下二樓
RPTPMLMJJHLGFFB97DA,坡道平面,0,32.57,地下三樓
RPPNMLTJJHLGFBB67DA,坡道機械,0,6.48,地下二樓
RPWOMLOJJHLGFFB38DA,一樓平面,1500000,39.53,一樓
RPQNMLQKKIKGFJB48DA,坡道機械,0,17.65,地下二樓
RPSNMLMLKIKGFJB38DA,坡道平面,0,32.23,地下三樓
RPSOMLQJJHLGFJB58DA,坡道機械,600000,15.02,地下一樓
RPSOMLQJJHLGFJB58DA,坡道機械,500000,13.88,地下一樓
RPWNMLTJJHLGFJB56DA,坡道平面,0,17.87,地下一樓
RPQNMLRLKIKGFAB77DA,坡道平面,0,40.06,地下三樓
RPXOMLTLKIKGFAB78DA,坡道機械,1000000,,地下一樓
RPWNMLTJJHLGFBB38DA,坡道機械,0,,地下二樓
RPWNMLTJJHLGFBB38DA,坡道機械,0,,地下二樓
RPROMLSJJHLGFAB77DA,坡道平面,0,30.37,地下一樓
RPPNMLQJKIKGFBB47DA,坡道機械,800000,16.38,地下三樓
RPQOMLNLKIKGFBB57DA,坡道機械,0,,地下二樓
RPWNMLRJJHLGFAB08DA,坡道平面,0,41.35,地下四樓
RPVNMLPLKIKGFBB18DA,坡道機械,1000000,14.05,地下四樓
RPSOMLRJJHLGFCB97DA,坡道平面,0,32.07,地下二樓
RPXNMLTKKIKGFJB86DA,坡道平面,800000,,地下四樓
RPUNMLPKKIKGFDB18DA,坡道機械,0,16.54,地下一樓
RPRNMLMKJHLGFHB87DA,坡道平面,0,16.24,地下二樓
RPQNMLMKJHLGFBB27EA,坡道機械,0,,地下一樓
RPPNMLTLKIKGFCB18EA,坡道平面,450000,,地下一樓
RPPQMLMLKIKGFCB67DA,坡道平面,0,29.52,地下一樓
RPPQMLMLKIKGFCB67DA,坡道平面,0,29.52,地下一樓
RPPQMLMLKIKGFCB67DA,坡道平面,0,29.52,地下一樓
RPRNMLSJJHLGFCB87DA,坡道平面,0,28.85,地下三樓
RPRNMLSJJHLGFCB87DA,坡道平面,0,28.85,地下三樓
RPRNMLSJJHLGFCB87DA,坡道平面,0,28.85,地下五樓含以下
RPVPMLRKKIKGFBB48DA,坡道機械,0,13.62,地下四樓
RPVPMLRKKIKGFBB48DA,坡道機械,0,13.62,地下四樓
RPOOMLSKKIKGFBB77DA,坡道平面,0,32.56,地下三樓
RPOOMLSKKIKGFBB77DA,坡道平面,0,32.56,地下三樓
RPQOMLLKKIKGFCB37DA,坡道平面,0,27.50,地下一樓
RPPQMLSKKIKGFCB18DA,坡道平面,0,39.76,地下二樓
RPXNMLSJJHLGFCB48DA,坡道平面,0,,地下一樓
RPXNMLSJJHLGFCB48DA,坡道平面,0,,地下一樓
RPTNMLMKJHLGFCB57DA,坡道平面,0,,地下一樓
RPRNMLMKJHLGFCB37DA,坡道平面,900000,41.30,地下二樓
RPPNMLOLKIKGFCB57DA,坡道平面,0,22.98,地下四樓
RPPNMLOLKIKGFCB57DA,坡道平面,0,24.71,地下四樓
RPVNMLRKKIKGFIB98DA,坡道平面,0,31.04,地下二樓
RPVNMLRKKIKGFIB98DA,坡道平面,0,31.04,地下二樓
RPQOMLSJJHLGFIB48DA,坡道平面,0,29.60,地下一樓
RPQOMLSJJHLGFIB48DA,坡道平面,0,29.60,地下三樓
RPPNMLMKJHLGFIB77DA,坡道機械,0,,地下一樓
RPQNMLOJKIKGFAB27DA,坡道機械,0,,地下三樓
RPQNMLOJKIKGFAB27DA,坡道機械,0,,地下三樓
RPQNMLOJKIKGFAB27DA,坡道機械,0,,地下三樓
RPRNMLOJKIKGFAB37DA,坡道機械,0,,地下三樓
RPRNMLOJKIKGFAB37DA,坡道機械,0,,地下三樓
RPRNMLOJKIKGFAB37DA,坡道機械,0,,地下三樓
RPSNMLOJKIKGFAB47DA,坡道機械,0,,地下三樓
RPSNMLOJKIKGFAB47DA,坡道機械,0,,地下三樓
RPSNMLOJKIKGFAB47DA,坡道機械,0,,地下三樓
RPTNMLOJKIKGFAB57DA,坡道機械,0,,地下三樓
RPTNMLOJKIKGFAB57DA,坡道機械,0,,地下三樓
RPTNMLOJKIKGFAB57DA,坡道機械,0,,地下三樓
RPSNMLNKJHLGFKB38DA,坡道平面,1400000,26.43,地下二樓
RPTOMLSJJHLGFJB88DA,坡道平面,0,36.86,地下一樓
RPTPMLQJJHLGFBB97DA,坡道機械,0,,地下一樓
RPPNMLSJJHLGFAB47DA,坡道平面,0,28.43,地下三樓
RPWNMLQJJHLGFAB97DA,坡道平面,0,30.03,地下三樓
RPRPMLTJJHLGFBB08DA,坡道平面,0,27.60,地下二樓
RPUNMLTJJHLGFBB18DA,坡道平面,0,,地下二樓
RPSRMLMKJHLGFBB77DA,坡道平面,1300000,40.69,地下二樓
RPVRMLMKJHLGFBB08DA,坡道平面,0,25.29,地下三樓
RPRPMLRJJHLGFCB97DA,坡道平面,0,16.69,地下二樓
RPRPMLRJJHLGFCB97DA,坡道平面,0,16.69,地下二樓
RPQNMLOKJHLGFBB37DA,坡道平面,0,,地下一樓
RPTNMLMLKIKGFIB38DA,坡道機械,0,,地下一樓
RPVNMLNLKIKGFJB78DA,坡道平面,0,30.03,地下三樓
RPWNMLOLKIKGFJB98DA,坡道平面,0,24.55,地下三樓
RPWNMLOLKIKGFJB98DA,坡道平面,0,24.55,地下三樓
RPRNMLTJJHLGFJB68DA,坡道平面,0,30.59,地下二樓
RPOOMLRJJHLGFAB37DA,坡道平面,2300000,30.03,地下五樓含以下
RPOPMLKMKIKGFBB27DA,坡道平面,0,,地下一樓
RPRRMLOKJHLGFBB87DA,坡道平面,0,24.89,地下二樓
RPUOMLOKJHLGFBB87DA,坡道平面,0,13.65,地下二樓
RPVNMLSJKIKGFCB38DA,坡道平面,1600000,33.46,地下一樓
RPXOMLOKJHLGFCB28DA,坡道平面,0,30.90,地下二樓
RPVOMLTJKIKGFCB58DA,坡道機械,0,,地下一樓
RPROMLSJJHLGFCB97DA,坡道平面,2000000,28.92,地下二樓
RPOOMLNJKIKGFIB87DA,坡道平面,1300000,32.12,地下一樓
RPQNMLNLKIKGFIB18DA,坡道平面,0,36.48,地下二樓
RPPNMLPKJHLGFKB38EA,升降機械,0,,地下一樓
RPUNMLPKKIKGFAB87DA,坡道平面,0,,地下三樓
RPSNMLMKJHLGFAB27DA,坡道機械,0,,地下二樓
RPXPMLSKKIKGFBB78DA,坡道平面,0,30.99,地下二樓
RPOPMLTLKIKGFBB08DA,坡道平面,0,29.16,地下三樓
RPOPMLTLKIKGFBB08DA,坡道平面,0,29.16,地下三樓
RPRNMLOKJHLGFCB57DA,坡道平面,2200000,34.01,地下五樓含以下
RPVSMLKMKIKGFBB28DA,坡道平面,0,25.30,地下二樓
RPUPMLSJJHLGFCB38DA,坡道平面,2700000,32.02,地下二樓
RPXQMLTLKIKGFBB09DA,坡道平面,0,26.25,地下二樓
RPWOMLOKJHLGFFB48DA,坡道平面,0,40.36,地下一樓
RPVSMLQKJHLGFFB98DA,坡道平面,0,32.25,地下二樓
RPQNMLTLKIKGFGB58DA,坡道平面,1300000,32.23,地下一樓
RPRNMLQKJHLGFJB48DA,坡道平面,1650000,24.55,地下三樓
RPVNMLQKJHLGFJB88DA,坡道平面,1200000,24.78,地下三樓
RPRPMLOKJHLGFBB67DA,一樓平面,0,,一樓
RPSPMLQJJHLGFBB87DA,坡道機械,0,,地下二樓
RPROMLPJJHLGFAB47DA,坡道平面,0,28.08,地下二樓
RPTNMLOKJHLGFCB77DA,坡道平面,0,24.74,地下二樓
RPTPMLOKJHLGFCB97DA,坡道平面,0,,地下一樓
RPSNMLKMKIKGFCB57DA,坡道平面,0,30.78,地下三樓
RPSNMLKMKIKGFCB57DA,坡道平面,0,30.78,地下三樓
RPRNMLMJJHLGFEB47DA,一樓平面,0,,一樓
RPQNMLQJJHLGFFB87DA,坡道平面,0,32.64,地下一樓
RPSNMLNKJHLGFCB57DA,坡道機械,0,13.36,地下五樓含以下
RPPQMLMKJHLGFCB47DA,坡道機械,0,,地下二樓
RPPQMLMKJHLGFCB47DA,坡道機械,0,,地下二樓
RPQNMLKMKIKGFJB08DA,坡道平面,0,,地下一樓
RPSNMLRJJHLGFJB58DA,坡道平面,0,29.96,地下三樓
RPQNMLOKJHLGFAB27DA,坡道平面,0,27.38,地下二樓
RPVTMLSJJHLGFBB78DA,坡道平面,0,29.43,地下三樓
RPVOMLTLKIKGFBB68DA,坡道平面,0,,地下一樓
RPQNMLSKJHLGFBB77DA,坡道機械,0,11.18,地下二樓
RPWNMLTKJHLGFBB48DA,坡道平面,0,18.40,地下二樓
RPVNMLTKJHLGFBB38DA,坡道機械,0,,地下一樓
RPOPMLMLKIKGFCB47DA,坡道平面,0,,地下一樓
RPVTNLTLKIKGFCB76DA,坡道平面,0,33.79,地下三樓
RPVRMLTJJHLGFCB78DA,坡道平面,1000000,24.11,地下二樓
RPPOMLTKJHLGFCB97DA,坡道平面,0,25.76,地下三樓
RPPOMLTKJHLGFCB97DA,坡道平面,0,25.76,地下三樓
RPPOMLTKJHLGFCB97DA,坡道平面,0,22.10,地下三樓
RPPRMLLMKIKGFCB77DA,坡道平面,0,,地下二樓
RPROMLTJJHLGFDB18DA,坡道機械,0,,地下二樓
RPPNMLNLJHLGFEB57DA,一樓平面,0,,一樓
RPQPMLOKJHLGFFB97DA,坡道機械,0,15.05,地下二樓
RPQPMLTKJHLGFFB48DA,升降機械,0,11.56,一樓
RPQNMLSLJIKGFAB77DA,坡道機械,0,6.55,地下一樓
RPXOMLOJKIKGFAB08DA,坡道平面,1800000,27.59,地下五樓含以下
RPXOMLOJKIKGFAB08DA,坡道平面,1800000,27.59,地下五樓含以下
RPSNMLMKJHLGFIB08DA,坡道平面,0,32.20,地下二樓
RPVNMLKMKIKGFIB48DA,坡道機械,0,,地下二樓
RPROMLPJJHLGFKB48DA,坡道平面,1550000,36.32,地下二樓
RPUNMLTKJHLGFKB56DA,坡道機械,0,18.70,地下一樓
RPPNMLKLJHLGFBB07EA,坡道平面,0,29.33,地下二樓
RPPNMLKLJHLGFBB07EA,坡道平面,0,29.33,地下二樓
RPQQMLMKJHLGFAB37DA,坡道平面,880000,,地下一樓
RPQPMLQJJHLGFCB77DA,坡道機械,0,,地下二樓
RPVNMLMJJHLGFCB67DA,坡道平面,0,31.72,地下三樓
RPUNMLOKJHLGFBB77DA,坡道平面,0,25.30,地下二樓
RPTTMLKLJHLGFBB97DA,坡道機械,0,,地下一樓
RPUOMLNLKIKGFCB08DA,坡道平面,0,31.86,地下三樓
RPWNMLMJJHLGFCB77DA,坡道平面,0,,地下二樓
RPTRMLSJJHLGFCB48DA,坡道平面,0,34.74,地下三樓
RPUSMLKMKIKGFBB18DA,坡道平面,1200000,27.42,地下二樓
RPTNMLKLJHLGFDB57DA,坡道平面,0,35.54,地下一樓
RPSNMLPJKIKGFHB28DA,坡道機械,0,,地下二樓
RPRNMLTLKIKGFGB68DA,坡道平面,1300000,32.23,地下一樓
RPTNMLMKJHLGFHB08DA,坡道平面,0,,地下一樓
RPXNMLPJJHLGFIB78DA,坡道機械,1000000,9.59,地下四樓
RPPOMLNKJHLGFIB97DA,坡道平面,0,34.10,地下一樓
RPPOMLNKJHLGFIB97DA,坡道平面,0,34.10,地下一樓
RPQNMLMKJHLGFJB97DA,坡道平面,0,27.81,地下一樓
RPUNMLKLJHLGFJB28DA,坡道平面,0,,地下一樓
RPUNMLKLJHLGFJB28DA,坡道平面,0,,地下一樓
RPUNMLKLJHLGFJB28DA,坡道平面,0,,地下一樓
RPSNMLKLJHLGFBB37EA,坡道機械,0,7.03,地下二樓
RPSNMLKLJHLGFBB37EA,坡道機械,0,7.03,地下二樓
RPSNMLTJKIKGFAB97DA,坡道機械,0,,地下二樓
RPWNMLTKJHLGFJB66DA,坡道平面,0,31.67,地下二樓
RPXWMLKMKIKGFAB78DA,升降機械,0,,地下一樓
RPSOMLSJJHLGFAB87DA,坡道機械,0,27.91,地下三樓
RPPNMLRKJHLGFAB47DA,坡道平面,0,30.03,地下三樓
RPQQMLQJJHLGFBB77DA,坡道平面,0,,地下一樓
RPPPMLTJKIKGFCB08DA,坡道平面,0,33.64,地下二樓
RPROMLQJJHLGFCB77DA,坡道平面,0,24.79,地下三樓
RPOOMLMJJHLGFCB07DA,坡道平面,0,,地下一樓
RPOOMLMJJHLGFCB07DA,坡道平面,0,,地下一樓
RPOOMLMJJHLGFCB07DA,坡道平面,0,,地下一樓
RPOOMLMJJHLGFCB07DA,坡道平面,0,,地下一樓
RPOOMLQJJHLGFCB47DA,坡道平面,0,42.02,地下四樓
RPSRMLTJJHLGFCB48DA,坡道平面,0,33.08,地下四樓
RPSRMLTJJHLGFCB48DA,坡道平面,0,31.12,地下四樓
RPSPMLOKJHLGFCB87DA,升降機械,0,,地下一樓
RPSNMLPKKIKGFDB97DA,坡道平面,0,,地下二樓
RPXOMLLJKIKGFBB87DA,坡道平面,1800000,30.21,地下四樓
RPXOMLLJKIKGFBB87DA,坡道平面,1800000,30.21,地下四樓
RPRNMLLLJHLGFEB57DA,坡道平面,0,,一樓
RPRNMLLLJHLGFEB57DA,其他,0,,一樓
RPUOMLLMKIKGFCB97DA,坡道平面,0,33.07,地下三樓
RPUOMLLMKIKGFCB97DA,坡道平面,0,33.07,地下三樓
RPOOMLKMKIKGFJB97DA,坡道平面,0,31.67,地下三樓
RPTNMLOKJHLGFJB48DA,坡道平面,0,27.93,地下二樓
RPPOMLNKJHLGFJB08DA,坡道平面,0,32.24,地下二樓
RPPOMLNKJHLGFJB08DA,坡道平面,0,32.24,地下二樓
RPXNMLNKJHLGFAB87DA,坡道平面,0,,地下三樓
RPSNMLOLKIKGFAB67DA,坡道平面,1600000,40.06,地下五樓含以下
RPXNMLPKJHLGFAB08DA,坡道機械,0,,地下一樓
RPSNMLOKJHLGFAB47DA,坡道平面,0,,地下三樓
RPTPMLOKJHLGFAB77DA,坡道機械,0,,地下一樓
RPRNMLKKKIKGFCB27DA,坡道平面,0,19.48,地下二樓
RPRNMLMLJHLGFCB47DA,坡道機械,0,,地下一樓
RPSPMLOKJHLGFFB18DA,坡道平面,0,24.74,二樓含以上
RPSNMLKLJHLGFJB08DA,坡道平面,0,25.78,地下一樓
RPXNMLMJJHLGFAB67DA,坡道平面,0,29.63,地下二樓
RPWNMLNLJHLGFAB87DA,坡道平面,1300000,33.44,地下二樓
RPQNMLPKJHLGFBB47DA,坡道平面,0,21.58,地下二樓
RPVNMLPKJHLGFBB97DA,坡道平面,0,,地下一樓
RPXNMLOKJHLGFCB18DA,坡道平面,0,26.48,地下三樓
RPXNMLOKJHLGFCB18DA,坡道平面,0,26.48,地下三樓
RPSOMLTJJHLGFDB28DA,坡道機械,0,16.55,地下一樓
RPPNMLMLJHLGFCB27DA,坡道機械,0,,地下一樓
RPVNMLTKJHLGFFB78DA,坡道機械,900000,11.29,地下一樓
RPTPMLMLKIKGFCB97DA,坡道平面,0,34.74,地下五樓含以下
RPVOMLLKKIKGFFB18DA,坡道平面,0,24.94,地下三樓
RPPNMLKLKIKGFCB17DA,坡道平面,1500000,26.98,地下三樓
RPROMLLLJHLGFFB77DA,坡道機械,700000,11.29,地下一樓
RPOOMLQLJHLGFFB97DA,坡道平面,0,,地下一樓
RPTOMLLLJHLGFFB97DA,坡道平面,0,34.60,地下二樓
RPTOMLLLJHLGFFB97DA,坡道平面,0,34.60,地下二樓
RPQNMLQKKIKGFGB18DA,一樓平面,0,23.45,一樓
RPVNMLQLJHLGFGB68DA,一樓平面,0,,一樓
RPPNMLLMKIKGFHB87DA,升降機械,0,,地下一樓
RPRPMLNLJHLGFIB38DA,坡道機械,0,,地下一樓
RPUNMLMKJHLGFHB18DA,坡道平面,0,26.16,地下二樓
RPUNMLMKJHLGFHB18DA,坡道平面,0,26.16,地下二樓
RPPNMLRJJHLGFAB47EA,坡道機械,0,,地下一樓
RPSPMLQKJHLGFBB97DA,坡道平面,0,23.91,地下二樓
RPQOMLRLJHLGFAB77DA,坡道平面,0,30.37,地下三樓
RPPSMLQLJHLGFBB08DA,坡道平面,0,,地下二樓
RPSNMLRLJHLGFBB97DA,坡道平面,0,15.02,地下二樓
RPTOMLPKJHLGFCB97DA,坡道機械,0,,地下二樓
RPSNMLQLJHLGFCB97DA,坡道機械,0,10.79,地下四樓
RPUNMLTJJHLGFDB38DA,坡道平面,0,28.28,地下二樓
RPVOMLNKJHLGFBB87DA,坡道平面,0,28.74,地下二樓
RPXNMLTLJHLGFFB09DA,坡道平面,1400000,26.13,地下一樓
RPRNMLTLKIKGFIB88DA,坡道平面,0,22.95,地下二樓
RPWNMLLKKIKGFJB58DA,坡道機械,0,,地下一樓
RPUOMLNKJHLGFJB58DA,坡道平面,1910000,31.67,地下二樓
RPVOMLNKJHLGFJB68DA,坡道平面,1910000,31.67,地下二樓
RPTNMLPJJHLGFFB08DA,坡道平面,0,13.97,地下一樓
RPSNMLMKJHLGFJB18DA,坡道平面,0,26.46,地下二樓
RPVNMLKLJHLGFJB38DA,坡道平面,0,26.46,地下一樓
RPWOMLNKJHLGFJB78DA,坡道平面,1910000,31.67,地下二樓
RPQNMLLLJHLGFJB97DA,坡道機械,440000,9.41,地下一樓
RPPNMLRLJHLGFCB87EA,坡道平面,2500000,26.46,地下二樓
RPPNMLRLJHLGFCB87EA,坡道機械,1500000,13.23,地下四樓
RPPNMLRLJHLGFCB87EA,坡道機械,1500000,13.23,地下四樓
RPTNMLLLJHLGFAB37DA,坡道平面,0,38.80,地下三樓
RPQNMLTKJHLGFKB78DA,坡道平面,1000000,39.48,地下二樓
RPSNMLMLJHLGFAB37DA,坡道平面,2450000,24.96,地下一樓
RPTNMLSLJHLGFAB08DA,坡道平面,0,,地下二樓
RPTNMLSLJHLGFAB08DA,坡道平面,0,,地下二樓
RPTNMLSLJHLGFAB08DA,坡道平面,0,,地下二樓
RPQNMLKMKIKGFBB27DA,坡道平面,0,,地下三樓
RPQNMLKMKIKGFBB27DA,坡道機械,0,,地下三樓
RPWNMLQKJHLGFBB18DA,坡道平面,0,25.43,地下一樓
RPQPMLMLJHLGFBB47DA,坡道機械,0,17.44,地下二樓
RPUPMLNLJHLGFBB97DA,一樓平面,0,,一樓
RPUPMLNLJHLGFBB97DA,一樓平面,0,,一樓
RPUPMLNLJHLGFBB97DA,一樓平面,0,,一樓
RPWNMLQKKIKGFCB38DA,坡道平面,0,,地下三樓
RPPOMLSJJHLGFCB77DA,坡道平面,0,,地下二樓
RPVOMLNKJHLGFCB97DA,坡道平面,0,32.54,地下五樓含以下
RPTNMLLLJHLGFCB57DA,坡道平面,0,30.79,地下二樓
RPRNMLLLJHLGFCB37DA,坡道機械,0,20.02,地下二樓
RPRNMLLLJHLGFCB37DA,坡道機械,0,20.02,地下二樓
RPWOMLSJJHLGFIB09DA,坡道平面,1160000,25.31,地下一樓
RPPNMLRLJHLGFJB48DA,坡道平面,0,31.28,地下二樓
RPOOMLQKJHLGFJB28DA,坡道平面,0,29.53,地下三樓
RPSOMLRJJHLGFAB77DA,坡道機械,0,,地下一樓
RPOOMLNKJHLGFAB07DA,坡道機械,0,,地下三樓
RPOOMLNKJHLGFAB07DA,坡道機械,0,,地下三樓
RPQPMLOKJHLGFAB47DA,坡道平面,0,23.41,地下一樓
RPRNMLTJJHLGFBB87DA,坡道平面,2000000,26.18,地下三樓
RPRPMLNKJHLGFBB57DA,坡道機械,0,14.90,地下一樓
RPUPMLPKJHLGFCB18DA,坡道平面,0,,地下一樓
RPWNMLTLJHLGFCB68DA,坡道平面,2350000,,地下三樓
RPOPMLRLJHLGFCB87DA,坡道平面,0,,地下二樓
RPOPMLRLJHLGFCB87DA,坡道機械,0,,地下三樓
RPOPMLRLJHLGFCB87DA,坡道機械,0,,地下三樓
RPOPMLRLJHLGFCB87DA,坡道機械,0,,地下三樓
RPQNMLSLJHLGFJB68DA,坡道平面,0,,地下一樓
RPPNMLSLKIKGFAB77DA,坡道平面,1200000,21.02,地下一樓
RPXOMLNLKIKGFBB28DA,坡道平面,0,,地下一樓
RPVPMLQKJHLGFBB28DA,坡道平面,0,26.46,地下一樓
RPTNMLQLJHLGFBB97DA,坡道平面,0,30.89,地下一樓
RPSPMLSLJHLGFBB28DA,坡道平面,0,34.98,地下一樓
RPSPMLSLJHLGFBB28DA,坡道平面,0,34.98,地下一樓
RPQOMLKMKIKGFCB47DA,坡道平面,0,,地下三樓
RPXTNLTLKIKGFCB96DA,坡道平面,0,17.30,地下四樓
RPXTNLTLKIKGFCB96DA,坡道平面,0,17.30,地下四樓
RPVOMLPKJHLGFCB18DA,坡道平面,0,19.98,地下二樓
RPPNMLTLKIKGFFB38DA,坡道平面,0,31.69,地下二樓
RPVNMLPJJHLGFFB28DA,坡道平面,0,15.74,地下一樓
RPQNMLTLJHLGFFB38DA,坡道平面,0,35.15,地下二樓
RPVNMLMJKHLGFFB08DA,坡道平面,0,24.88,地下一樓
RPPOMLQJJHLGFJB28DA,坡道平面,0,26.01,地下二樓
RPPOMLQJJHLGFJB28DA,坡道平面,0,26.01,地下二樓
RPPNMLMJJHLGFJB77DA,坡道平面,0,29.53,地下二樓
RPSNMLKLJHLGFAB17DA,坡道平面,0,,地下三樓
RPPNMLLLJHLGFAB96DA,坡道平面,0,,地下二樓
RPPNMLLLJHLGFAB96DA,坡道平面,0,,地下三樓
RPRPMLSLJHLGFAB08DA,坡道機械,0,,地下一樓
RPRNMLMJKHLGFAB17DA,坡道平面,0,30.03,地下二樓
RPQNMLTLJHLGFBB97DA,坡道機械,0,14.44,地下三樓
RPSNMLRJJHLGFCB87DA,坡道平面,0,40.26,地下三樓
RPSOMLLLJHLGFCB57DA,坡道平面,0,29.35,地下一樓
RPSOMLLLJHLGFCB57DA,坡道平面,0,29.35,地下一樓
RPXNMLRLJHLGFCB58DA,升降機械,0,,地下一樓
RPXNMLRLJHLGFCB58DA,升降機械,0,,地下一樓
RPOOMLRLJHLGFCB77DA,坡道機械,0,9.65,地下五樓含以下
RPPUNLSJKIKGFCB58DA,坡道機械,600000,19.61,地下二樓
RPROMLTLJHLGFAB08DA,坡道平面,0,29.39,地下二樓
RPUOMLLLJHLGFBB67DA,升降機械,0,,地下二樓
RPQQMLLLJHLGFBB47DA,坡道機械,0,21.56,地下四樓
RPWQMLSLJHLGFCB88DA,坡道平面,0,27.87,地下四樓
RPVOMLPJJHLGFIB68DA,坡道機械,500000,6.90,地下一樓
RPXOMLTLJHLGFCB88DA,坡道平面,0,,一樓
RPOQMLLLJHLGFCB37DA,坡道平面,0,41.46,地下五樓含以下
RPOQMLLLJHLGFCB37DA,坡道平面,0,41.46,地下五樓含以下
RPOQMLLLJHLGFCB37DA,坡道平面,0,38.07,地下五樓含以下
RPPOMLTLJHLGFCB08DA,坡道平面,0,42.75,地下二樓
RPPNMLLMJHLGFDB37DA,坡道機械,0,21.65,地下二樓
RPPNMLNJKHLGFCB27DA,坡道平面,0,26.48,地下三樓
RPPNMLNJKHLGFCB27DA,坡道平面,0,26.48,地下三樓
RPVOMLNLJHLGFDB18DA,坡道機械,0,,地下三樓
RPSOMLPJJHLGFAB57DA,坡道機械,0,,地下二樓
RPSNMLMKKIKGFAB37DA,坡道平面,0,33.68,地下五樓含以下
RPPOMLQJJHLGFBB47DA,坡道平面,0,26.50,地下二樓
RPPOMLQJJHLGFBB47DA,坡道平面,0,26.50,地下二樓
RPSNMLNJKHLGFAB37DA,坡道平面,1600000,13.65,地下三樓
RPRNMLNJKHLGFAB27DA,坡道平面,1600000,13.65,地下三樓
RPRNMLNJKHLGFAB27DA,坡道平面,1600000,13.65,地下三樓
RPSQMLMJKHLGFBB67DA,坡道平面,0,25.30,地下一樓
RPQNMLTLJHLGFCB08DA,坡道平面,0,29.84,地下二樓
RPQNMLTLJHLGFCB08DA,坡道平面,0,29.84,地下四樓
RPQNMLTLJHLGFCB08DA,坡道平面,0,29.84,地下四樓
RPQNMLTLJHLGFCB08DA,坡道平面,0,29.84,地下五樓含以下
RPTPMLLKKIKGFBB67DA,坡道平面,1400000,28.74,地下三樓
RPTNMLNJKHLGFHB18DA,坡道平面,0,31.13,地下一樓
RPUNMLMJKHLGFCB67DA,坡道平面,0,33.94,地下三樓
RPVNMLRJJHLGFIB78DA,一樓平面,0,,一樓
RPRNMLQLJHLGFJB58DA,坡道機械,0,,地下一樓
RPROMLNLJHLGFBB57DA,坡道機械,0,16.92,地下三樓
RPUNMLTKKIKGFCB48DA,坡道平面,0,27.50,地下二樓
