鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,14.41,商,,,1141124,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.79,3,2,2,有,無,14480000,111807,坡道平面,35.38,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJKIKGFKD98CB,時代至上,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區鎮安六街108號旁,34.63,住,,,1141129,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.29,2,2,2,有,無,11000000,113064,一樓平面,0.0,1550000,車位位於法定空地上約定專用，無所有權,RPPNMLKKKIKGFBD17CB,悠仁貴殿,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1141115,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,1,2,有,無,10680000,94651,坡道平面,24.7,1550000,,RPQNMLKKKIKGFBD27CB,希望翼,A棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,25.56,住,,,1141115,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.06,2,2,2,有,無,12980000,94183,坡道平面,24.7,1550000,,RPRNMLKKKIKGFBD37CB,希望翼,A棟8號,
東區,房地(土地+建物),臺南市東區裕忠路與裕興街口,20.59,住,,,1141201,土地3建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.82,2,2,2,有,無,15450000,186549,,0.0,0,,RPPNMLKKKIKGFCD27CB,宗大虎隱,A6棟11號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,14.06,住,,,1141201,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.75,2,2,2,有,無,14650000,140555,坡道平面,29.24,2350000,,RPQNMLKKKIKGFCD37CB,宏福悅,B棟B2-9F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.28,住,,,1141201,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.45,1,2,1,有,無,12100000,143142,坡道平面,29.24,2050000,,RPRNMLKKKIKGFCD47CB,宏福悅,C棟C7-8F號,
善化區,房地(土地+建物)+車位,臺南市善化區興華路,21.19,住,,,1141207,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.77,3,2,2,有,無,16880000,129526,坡道平面,32.89,2000000,,RPQNMLKKKIKGFHD87CB,興華苑,1棟7A號,
善化區,房地(土地+建物)+車位,臺南市善化區興華路,19.07,住,,,1141207,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.26,2,2,2,有,無,15560000,132630,坡道平面,32.89,1850000,,RPRNMLKKKIKGFHD97CB,興華苑,1棟7D號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,30.63,住,,,1141125,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.97,3,2,2,有,無,13080000,101180,坡道平面,32.05,1250000,,RPPNMLKKKIKGFID87CB,高鐵ONE,A棟A1-05F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,19.66,住,,,1141201,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.79,2,2,2,有,無,10450000,91876,坡道平面,30.92,1550000,,RPQNMLKKKIKGFID97CB,佳晟家仁,C6棟3F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,26.89,住,,,1141204,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.42,3,2,2,有,無,16300000,98657,坡道平面,61.84,3220000,,RPRNMLKKKIKGFID08CB,佳晟家仁,A3棟12F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,19.62,住,,,1141204,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.79,2,2,2,有,無,10700000,93837,坡道平面,30.92,1610000,,RPSNMLKKKIKGFID18CB,佳晟家仁,C5棟1F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,23.56,住,,,1141204,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.08,3,2,2,有,無,12120000,90479,坡道平面,30.92,1610000,,RPTNMLKKKIKGFID28CB,佳晟家仁,C5棟2F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,19.66,住,,,1141204,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.79,2,2,2,有,無,10310000,89811,坡道平面,30.92,1610000,,RPUNMLKKKIKGFID38CB,佳晟家仁,C6棟2F號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.77,商,,,1141128,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.5,3,2,2,有,無,11620000,130341,坡道機械,9.72,700000,,RPPNMLKKKIKGFKD08CB,聯上豐實,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.88,商,,,1141123,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.31,3,2,2,有,無,10530000,116208,坡道機械,9.72,700000,,RPQNMLKKKIKGFKD18CB,聯上豐實,E棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.11,商,,,1141130,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.83,3,2,2,有,無,17750000,136893,坡道平面,28.22,1650000,,RPRNMLKKKIKGFKD28CB,聯上豐實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1141206,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.23,3,2,2,有,無,28360000,185583,坡道平面,25.73,2100000,,RPPNMLLKKIKGFCD37CB,國城?實,E棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141207,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16700000,179137,坡道平面,25.73,2000000,,RPQNMLLKKIKGFCD47CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141207,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24680000,169386,坡道平面,25.73,2150000,,RPRNMLLKKIKGFCD57CB,國城?實,K棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141207,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23850000,178353,坡道平面,25.73,1950000,,RPSNMLLKKIKGFCD67CB,國城?實,K棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路X平道路X平道二路,25.15,商,,,1141208,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.55,4,2,2,有,無,19500000,119376,坡道平面,24.86,1750000,,RPPNMLLKKIKGFKD18CB,勝美AI,B2棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路X平道路X平道二路,14.14,商,,,1141203,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.12,2,2,1,有,無,13240000,134047,坡道平面,26.15,1850000,,RPQNMLLKKIKGFKD28CB,勝美AI,A6棟12號,
關廟區,房地(土地+建物)+車位,臺南市關廟區中山路二段172號對面,38.69,住,,,1141129,土地2建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,227.11,3,2,2,有,無,17150000,87905,坡道平面,66.14,3000000,,RPPNMLLKKIKGFID08DB,臺邦第一景II,A棟1號,
西港區,房地(土地+建物)+車位,臺南市西港區溪埔寮社區,27.04,,鄉村區,乙種建築用地,1141113,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.8,3,2,2,有,無,12431000,106437,一樓平面,18.98,1700000,本戶為裝潢戶。交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLMKKIKGFGD87CB,帝邦L'ART,D棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,22.61,住,,,1141115,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.68,3,2,2,有,無,16950000,111730,坡道平面,22.98,1900000,,RPPNMLNKKIKGFBD47CB,皇龍天韻,A棟1號,
官田區,房地(土地+建物)+車位,臺南市官田區大同街34號旁,41.65,住,,,1141115,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.77,2,2,2,有,無,7080000,69685,一樓平面,16.52,1000000,,RPPNMLNKKIKGFFD87CB,佳定-佳璽成佳,A2棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,16.4,住,,,1141118,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.68,2,2,1,有,無,13120000,116900,坡道平面,19.99,1700000,,RPPNMLOKKIKGFBD57CB,皇龍天韻,B棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,22.61,住,,,1141120,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.68,3,2,2,有,無,17160000,113289,坡道平面,22.98,1900000,,RPQNMLOKKIKGFBD67CB,皇龍天韻,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,22.78,住,,,1141122,土地1建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.2,3,2,2,有,無,19000000,117643,坡道平面,38.62,3050000,,RPRNMLOKKIKGFBD77CB,皇龍天韻,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141115,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25070000,172370,坡道平面,25.73,1950000,,RPPNMLOKKIKGFCD67CB,國城?實,H棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.75,住,,,1141117,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.7,3,2,2,有,無,15410000,88117,坡道平面,51.46,2700000,本戶共買兩個車位車位合併計價,RPPNMLOKKIKGFDD77CB,佳順 ? 大悅,B6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1141124,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.09,2,2,2,有,無,9180000,85860,坡道平面,25.73,1250000,,RPQNMLOKKIKGFDD87CB,佳順 ? 大悅,D3棟1號,
新化區,房地(土地+建物),臺南市新化區唪口68號旁,22.99,,鄉村區,乙種建築用地,1141214,土地3建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.73,2,2,1,有,無,5860000,79479,,0.0,0,,RPPNMLOKKIKGFHD18CB,永鄰6,4F-D號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.76,住,,,1141124,土地2建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.93,3,2,2,有,無,28360000,177241,坡道平面,31.36,1850000,,RPPNMLQKKIKGFAD67CB,國泰原美,A棟A6-16F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1141123,土地2建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,27370000,172421,坡道平面,31.36,1750000,,RPQNMLQKKIKGFAD77CB,國泰原美,A棟A5-09F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141122,土地2建物1車位2,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,36100000,168749,坡道平面,62.72,3950000,,RPRNMLQKKIKGFAD87CB,國泰原美,A棟A1-05F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.11,住,,,1141126,土地2建物1車位2,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.38,3,2,2,有,無,32770000,176849,坡道平面,62.72,3650000,,RPSNMLQKKIKGFAD97CB,國泰原美,A棟A3-18F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141124,土地2建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37730000,176254,坡道平面,62.72,4150000,,RPTNMLQKKIKGFAD08CB,國泰原美,A棟A2-16F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141124,土地2建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37210000,173788,坡道平面,62.72,4100000,,RPUNMLQKKIKGFAD18CB,國泰原美,A棟A1-13F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.76,住,,,1141124,土地2建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.93,3,2,2,有,無,28500000,177843,坡道平面,31.36,1900000,,RPVNMLQKKIKGFAD28CB,國泰原美,A棟A6-17F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141122,土地2建物1車位2,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37000000,172948,坡道平面,62.72,4050000,,RPWNMLQKKIKGFAD38CB,國泰原美,A棟A1-12F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141121,土地2建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37720000,175677,坡道平面,62.72,4250000,,RPXNMLQKKIKGFAD48CB,國泰原美,A棟A2-15F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141124,土地2建物1車位2,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,36490000,170796,坡道平面,62.72,3950000,,RPOOMLQKKIKGFAD67CB,國泰原美,A棟A1-08F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,28.06,住,,,1141127,土地2建物1車位1,一層,23,店面(店鋪),商業用,鋼筋混凝土造,,193.43,0,0,1,有,無,47360000,278645,坡道平面,31.36,2200000,,RPPOMLQKKIKGFAD77CB,國泰原美,S棟S1-01F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1141126,土地2建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,28250000,176661,坡道平面,31.36,2000000,,RPQOMLQKKIKGFAD87CB,國泰原美,A棟A5-16F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141127,土地2建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37300000,174260,坡道平面,62.72,4100000,,RPROMLQKKIKGFAD97CB,國泰原美,A棟A2-13F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1141126,土地2建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,28060000,176055,坡道平面,31.36,1900000,,RPSOMLQKKIKGFAD08CB,國泰原美,A棟A5-15F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141127,土地2建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,38590000,180506,坡道平面,62.72,4200000,,RPTOMLQKKIKGFAD18CB,國泰原美,A棟A1-21F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141127,土地2建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,38780000,181241,坡道平面,62.72,4250000,,RPUOMLQKKIKGFAD28CB,國泰原美,A棟A2-21F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141126,土地2建物1車位2,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,36480000,170218,坡道平面,62.72,4050000,,RPVOMLQKKIKGFAD38CB,國泰原美,A棟A1-07F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.02,住,,,1141127,土地2建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.99,3,2,2,有,無,32610000,176295,坡道平面,62.72,3650000,,RPWOMLQKKIKGFAD48CB,國泰原美,A棟A3-17F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1141127,土地2建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,25750000,161518,坡道平面,31.36,1750000,,RPXOMLQKKIKGFAD58CB,國泰原美,A棟A5-06F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1141126,土地2建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.41,3,2,2,有,無,28820000,179604,坡道平面,31.36,2050000,,RPOPMLQKKIKGFAD77CB,國泰原美,A棟A4-23F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141128,土地2建物1車位2,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37150000,172685,坡道平面,62.72,4250000,,RPPPMLQKKIKGFAD87CB,國泰原美,A棟A2-10F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.02,住,,,1141130,土地2建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.63,3,2,2,有,無,28590000,162476,坡道平面,31.36,1900000,,RPQPMLQKKIKGFAD97CB,國泰原美,A棟A3-07F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.11,住,,,1141130,土地2建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.02,3,2,2,有,無,28560000,161909,坡道平面,31.36,1900000,,RPRPMLQKKIKGFAD08CB,國泰原美,A棟A3-06F號,
