編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNKKHLGFID28DA,坡道平面,0,20.61,地下一樓
RPPNMLQLKHLGFKD88EA,一樓平面,0,,一樓
RPWNMLLMKIKGFAD08DA,坡道機械,0,12.50,地下五樓含以下
RPSOMLMJLHLGFAD67DA,坡道平面,0,24.22,地下四樓
RPSNMLQLJHLGFGD58DA,一樓平面,600000,9.98,一樓
RPRNMLNKKHLGFKD58DA,坡道平面,0,31.94,地下二樓
RPWOMLKMJHLGFID78DA,一樓平面,0,,一樓
RPUOMLNLKHLGFCD28DA,坡道機械,0,,地下一樓
RPQNMLNKJHLGFID18DA,坡道平面,0,17.45,地下三樓
RPTNMLQLKHLGFCD38DA,坡道機械,0,,地下一樓
RPTNMLQLKHLGFCD38DA,坡道機械,0,,地下一樓
RPSNMLMJLHLGFCD77DA,坡道平面,1438200,32.65,地下一樓
RPSNMLKMJHLGFKD48DA,坡道平面,0,22.99,地下二樓
RPWOMLTLKIKGFAD88DA,坡道平面,1200000,,地下二樓
RPOOMLNLKHLGFBD57DA,坡道平面,0,25.60,地下三樓
RPUNMLQJJHLGFCD18DA,坡道平面,1850000,25.72,地下一樓
RPUNMLMJLHLGFGD38DA,一樓平面,1100000,23.16,一樓
RPPNMLSLKIKGFHD68DA,坡道平面,1000000,19.19,地下一樓
RPPNMLOJLHLGFAD57EA,坡道機械,0,23.12,地下四樓
RPRNMLRJJHLGFBD87DA,坡道平面,0,23.35,地下二樓
RPPNMLPLKIKGFCD87DA,一樓平面,1800000,,一樓
RPRNMLLLJHLGFHD08DA,坡道平面,0,25.25,地下一樓
RPPPMLQLKHLGFGD58DA,一樓平面,1300000,27.91,一樓
RPRNMLPLJIKGFHD48DA,一樓平面,1500000,16.82,一樓
RPWNMLPLKHLGFID56DA,坡道平面,0,32.27,地下二樓
RPWNMLPLKHLGFID56DA,坡道平面,0,31.12,地下二樓
RPXNMLNJKHLGFAD08DA,坡道平面,0,33.87,地下二樓
RPWNMLTKKIKGFCD88DA,坡道平面,0,,地下二樓
RPQNMLTJKIKGFKD98DA,坡道平面,0,,地下一樓
RPVOMLQJJHLGFAD18DA,坡道平面,0,,地下一樓
RPROMLTJKIKGFAD18DA,坡道機械,1050000,18.54,地下四樓
RPUOMLTJKIKGFAD48DA,坡道機械,1100000,18.54,地下四樓
RPQNMLKKKIKGFAD17DA,坡道平面,1950000,40.80,地下二樓
RPSUMLLJKIKGFAD08DA,坡道平面,0,27.92,地下二樓
RPWNMLTJKIKGFBD68DA,坡道機械,0,17.47,地下三樓
RPWNMLTJKIKGFBD68DA,坡道機械,0,17.47,地下三樓
RPWNMLTJKIKGFBD68DA,坡道平面,0,24.39,地下一樓
RPVNMLSJKIKGFCD58DA,坡道平面,0,25.80,地下二樓
RPVNMLSJKIKGFDD68DA,一樓平面,0,9.29,一樓
RPPOMLTLKIKGFID98DA,坡道平面,1480000,32.27,地下三樓
RPPPMLKKKIKGFHD97DA,坡道平面,0,23.03,地下二樓
RPORMLSJKIKGFID88DA,一樓平面,0,15.82,一樓
RPQVMLLJKIKGFAD97DA,坡道平面,0,33.80,地下二樓
RPQVMLLJKIKGFAD97DA,坡道平面,0,33.80,地下二樓
RPVOMLTJKIKGFAD58DA,坡道機械,1100000,18.54,地下四樓
RPVNMLKKKIKGFCD87DA,坡道平面,0,,地下二樓
RPROMLMKKIKGFAD57DA,坡道平面,0,,地下一樓
RPQOMLLKKIKGFHD08DA,坡道平面,0,23.75,地下一樓
RPRNMLMJKIKGFKD38DA,坡道平面,0,19.23,地下一樓
RPUNMLSJKIKGFAD28DA,坡道平面,0,26.54,地下四樓
RPRNMLPKKIKGFAD77DA,坡道平面,0,22.64,地下二樓
RPQOMLOLJIKGFCD87DA,一樓平面,1800000,13.75,一樓
RPXNMLKKKIKGFCD08DA,坡道機械,0,9.83,地下一樓
RPSOMLTKJIKGFCD48DA,坡道平面,0,,地下一樓
RPPOMLTJKIKGFDD28DA,坡道平面,2000000,35.50,地下一樓
RPQQMLLKKIKGFID38DA,坡道平面,0,25.02,地下二樓
RPVNMLLJKIKGFKD68DA,坡道平面,0,,地下一樓
RPVNMLMKKIKGFKD88DA,坡道平面,1100000,15.64,地下一樓
RPVNMLPJKIKGFAD08DA,坡道平面,2000000,26.96,地下二樓
RPVNMLPJKIKGFAD08DA,坡道平面,2000000,26.96,地下二樓
RPWNMLMKKIKGFCD18DA,坡道平面,0,,地下一樓
RPXNMLPKKIKGFCD58DA,坡道平面,0,27.27,地下二樓
RPVNMLTJKIKGFGD09DA,一樓平面,0,13.44,一樓
RPVPMLLKKIKGFID78DA,一樓平面,1680000,,一樓
RPPNMLPLJIKGFID38DA,一樓平面,0,19.64,一樓
RPRNMLQKKIKGFAD87DA,坡道機械,1050000,18.54,地下四樓
RPUNMLQKKIKGFCD38DA,坡道平面,0,,地下一樓
RPROMLMJKIKGFAD47DA,坡道機械,0,,地下一樓
RPSRMLQKKIKGFAD38DA,坡道平面,1800000,40.80,地下二樓
RPPOMLLKKIKGFBD37DA,坡道平面,0,22.07,地下一樓
RPOOMLOLJIKGFCD67DA,坡道平面,0,38.19,地下二樓
RPOOMLOLJIKGFCD67DA,坡道平面,0,38.19,地下二樓
RPOOMLOLJIKGFCD67DA,坡道平面,0,38.19,地下二樓
RPSOMLKLJIKGFCD67DA,坡道機械,0,,地下一樓
RPPNMLOKKIKGFKD48DA,坡道平面,0,,地下一樓
RPTNMLRKKIKGFKD56DA,坡道平面,0,,地下一樓
RPRNMLRKKIKGFAD97DA,坡道平面,0,,地下一樓
RPPNMLKKKIKGFCD27DA,坡道平面,0,,地下一樓
RPRNMLRKKIKGFHD68DA,一樓平面,1000000,19.86,一樓
RPPNMLPKKIKGFID38DA,坡道平面,0,20.60,地下二樓
RPWNMLSJKIKGFKD86DA,坡道平面,0,40.45,地下二樓
RPPNMLTKKIKGFBD08DA,一樓平面,0,14.07,一樓
RPTNMLMKKIKGFCD87DA,坡道平面,0,27.37,地下二樓
RPQNMLRKKIKGFHD58DA,一樓平面,1300000,20.33,一樓
RPOOMLTKKIKGFHD68DA,坡道機械,0,11.40,地下一樓
RPPNMLMLJIKGFAD27DA,升降機械,0,,地下三樓
RPROMLPJJIKGFCD87DA,坡道平面,0,,地下三樓
RPRNMLSKKIKGFCD28DA,坡道平面,0,,地下一樓
RPSNMLTKKIKGFCD48DA,坡道平面,0,35.67,地下三樓
RPTNMLLLJIKGFHD28DA,一樓平面,1500000,29.42,一樓
RPVQMLMJKIKGFID88DA,坡道平面,1630000,33.66,地下一樓
RPVNMLSLJIKGFID66DA,坡道平面,0,19.18,地下二樓
RPRNMLTJKIKGFKD09DA,一樓平面,1400000,21.61,一樓
RPQNMLTKKIKGFKD09DA,坡道平面,0,19.23,地下三樓
RPQOMLPKKIKGFAD77DA,坡道平面,1400000,32.55,地下四樓
RPSNMLTKKIKGFBD38DA,坡道平面,0,25.22,地下二樓
RPQNMLMKKIKGFFD87DA,一樓平面,0,11.91,一樓
RPWPMLLKKIKGFAD08DA,坡道機械,1100000,18.54,地下四樓
RPQOMLRKKIKGFID78DA,坡道平面,0,41.97,地下二樓
RPRNMLNLKIKGFCD87DA,坡道平面,0,27.27,地下三樓
RPRNMLNLKIKGFCD87DA,坡道平面,0,27.27,地下三樓
RPOOMLLKKIKGFKD18DA,坡道平面,0,,地下二樓
RPRSMLQKKIKGFAD38DA,坡道平面,0,26.54,地下三樓
RPXOMLQKKIKGFID76DA,坡道機械,700000,14.20,地下一樓
RPWNMLRKKIKGFKD86DA,坡道平面,0,22.39,地下二樓
RPVNMLNLKIKGFKD09DA,坡道平面,0,28.20,地下一樓
RPPNMLOLKIKGFKD58DA,坡道平面,0,19.23,地下一樓
RPSOMLTKKIKGFAD38DA,坡道機械,1050000,18.54,地下四樓
RPXNMLOJKIKGFCD38DA,坡道平面,1870000,23.63,地下二樓
RPSNMLTJKIKGFCD38DA,坡道平面,0,,地下一樓
RPOOMLKKKIKGFCD27DA,升降機械,0,,地下一樓
RPWNMLQLKIKGFCD68DA,坡道機械,0,,地下二樓
RPPOMLSKKIKGFFD48DA,一樓平面,0,,一樓
RPROMLKKKIKGFGD97DA,一樓平面,1100000,15.02,一樓
RPUPMLLKKIKGFGD48DA,一樓平面,1100000,15.02,一樓
RPQNMLMLKIKGFGD08DA,一樓平面,1150000,18.33,一樓
RPSOMLRKKIKGFID98DA,坡道平面,0,31.12,地下三樓
RPSOMLLJKIKGFID28DA,一樓平面,0,40.05,一樓
RPQPMLRKJIKGFAD97DA,坡道機械,0,22.48,地下三樓
RPWNMLRJJIKGFCD48DA,坡道平面,0,29.01,地下一樓
RPVQMLQKKIKGFID76DA,坡道平面,0,34.83,地下二樓
RPUNMLOLJIKGFAD97DA,坡道機械,0,11.61,地下二樓
RPXNMLNLKIKGFAD28DA,坡道平面,0,,地下一樓
RPUNMLLLJIKGFBD77DA,坡道平面,0,25.60,地下一樓
RPROMLTKKIKGFAD28DA,坡道機械,1050000,18.54,地下四樓
RPQNMLTJJIKGFCD08DA,坡道平面,1300000,24.53,地下二樓
RPVNMLQJJIKGFCD28DA,坡道平面,0,,地下二樓
RPUPMLSKKIKGFKD96DA,一樓平面,0,,一樓
RPOPMLKMKIKGFAD37DA,坡道機械,0,,地下一樓
RPXNMLQLKIKGFCD78DA,坡道機械,0,,地下一樓
RPORMLSKKIKGFKD56DA,一樓平面,0,,一樓
RPUOMLOLKIKGFAD18DA,坡道平面,2200000,32.59,地下一樓
RPUNMLLMKIKGFCD08DA,坡道平面,0,,地下一樓
RPVNMLQKJIKGFAD18DA,坡道平面,1400000,27.92,地下四樓
RPPNMLKMKIKGFAD27DA,坡道平面,0,34.26,地下三樓
RPWNMLKMKIKGFCD18DA,坡道平面,0,21.33,地下一樓
RPRNMLLMKIKGFED97DA,一樓平面,0,24.73,一樓
RPPNMLSKKIKGFHD58DA,坡道平面,0,20.75,地下二樓
RPVNMLRKKIKGFKD76DA,坡道平面,0,,地下二樓
RPPOMLOLKIKGFAD67DA,坡道平面,0,,地下一樓
RPUNMLSJKIKGFBD38DA,坡道平面,0,22.60,地下一樓
RPSOMLTLKIKGFAD48DA,坡道平面,0,,地下二樓
RPPNMLPLJIKGFAD57DA,坡道平面,0,26.52,地下四樓
RPOOMLMJKIKGFAD17DA,坡道平面,0,,地下二樓
RPOOMLMJJHLGFBD17DA,坡道平面,0,32.02,地下二樓
RPPNMLPJJHLGFCD57DA,坡道平面,0,34.31,地下二樓
RPQOMLPJJHLGFCD77DA,坡道機械,0,9.83,地下一樓
RPQNMLRJJHLGFCD87DA,一樓平面,0,,一樓
RPQNMLTKKIKGFDD38DA,一樓平面,0,15.22,一樓
RPQNMLRLJIKGFGD48DA,一樓平面,0,,一樓
RPTNMLPJJHLGFGD38DA,一樓平面,1100000,23.16,一樓
RPSNMLKKKIKGFKD38DA,坡道平面,0,17.01,地下一樓
RPOOMLPKKIKGFAD57DA,坡道機械,0,12.50,地下五樓含以下
RPRNMLKMKIKGFAD47DA,坡道平面,0,,地下一樓
RPRNMLKMKIKGFBD57DA,坡道平面,0,21.46,地下二樓
RPTPMLSKKIKGFID66DA,坡道平面,0,31.12,地下二樓
RPSNMLPKKIKGFKD88DA,一樓平面,0,,一樓
RPQOMLKMKIKGFAD47DA,坡道平面,0,17.40,地下一樓
RPQQMLRJJHLGFAD97DA,坡道平面,0,33.87,地下二樓
RPRNMLQJJHLGFKD68DA,坡道平面,0,,地下一樓
RPPOMLKMKIKGFAD37DA,坡道機械,1200000,18.54,地下三樓
RPUNMLRJJHLGFCD28DA,坡道平面,0,,地下一樓
RPWNMLQJJHLGFHD88DA,其他,0,9.91,一樓
RPRNMLPJJHLGFHD28DA,坡道平面,0,21.77,地下二樓
RPROMLNJJIKGFID28DA,坡道平面,1630000,32.27,地下一樓
RPVNMLRJJHLGFBD28DA,坡道平面,0,26.87,地下一樓
RPUOMLKKKIKGFCD87DA,坡道平面,0,,地下四樓
RPSNMLTJJHLGFKD09DA,坡道平面,0,26.25,地下一樓
RPVNMLKMKIKGFAD87DA,坡道平面,0,27.92,地下二樓
RPOOMLMKJHLGFAD17DA,坡道平面,1750000,40.80,地下三樓
RPTNMLMKJHLGFAD57DA,坡道機械,0,11.16,地下三樓
RPUNMLQLKIKGFBD38DA,坡道平面,0,26.39,地下三樓
RPOOMLTJJHLGFCD97DA,坡道平面,0,,地下一樓
RPROMLPJJHLGFGD28DA,一樓平面,1100000,9.93,一樓
RPTNMLMLKIKGFKD78DA,坡道平面,0,,地下一樓
RPWNMLRJJHLGFKD66DA,坡道平面,0,,地下一樓
RPRNMLQKJIKGFAD77DA,坡道平面,1800000,25.11,地下一樓
RPXNMLSKJIKGFAD58DA,坡道平面,0,45.61,地下三樓
RPOOMLTKJIKGFAD87DA,其他,0,5.56,一樓
RPOOMLNKJHLGFAD27DA,坡道平面,1900000,23.98,地下二樓
RPWNMLOLKIKGFCD48DA,坡道平面,0,,地下二樓
RPRNMLMKJHLGFCD57DA,坡道平面,0,,地下二樓
RPSOMLRJJHLGFAD97DA,坡道平面,0,31.99,地下二樓
RPWPMLLJKIKGFID78DA,坡道平面,1800000,19.18,地下二樓
RPWPMLLJKIKGFID78DA,坡道平面,1400000,19.18,地下二樓
RPPNMLPKJIKGFAD47DA,坡道平面,1500000,20.82,地下一樓
RPVOMLNJJIKGFID68DA,坡道平面,1480000,32.27,地下三樓
RPQNMLOKJIKGFCD67DA,坡道平面,1500000,33.14,地下三樓
RPSNMLQJJHLGFKD78DA,坡道平面,0,26.45,地下二樓
RPQNMLMJKIKGFKD28DA,坡道平面,2100000,27.48,地下二樓
RPQNMLMJKIKGFKD28DA,坡道平面,2100000,27.48,地下二樓
RPSNMLPLJIKGFID68DA,坡道平面,1250000,31.12,地下三樓
RPOOMLSJJHLGFCD87DA,坡道平面,1780000,23.17,地下一樓
RPPNMLTKJHLGFFD38DA,坡道平面,0,29.95,地下一樓
RPXQMLMJKIKGFID09DA,坡道平面,1480000,32.27,地下二樓
RPWNMLRJJHLGFAD28DA,升降機械,0,13.55,地下四樓
RPWPMLPKJHLGFID56DA,坡道平面,1520000,33.66,地下一樓
RPQNMLMKKIKGFKD38DA,坡道平面,0,,地下二樓
RPTNMLOLKIKGFID78DA,坡道機械,0,15.87,地下一樓
RPQNMLKMKIKGFBD47DA,坡道平面,0,29.98,地下三樓
RPPNMLNLKIKGFHD18DA,坡道平面,0,26.44,地下一樓
RPUNMLPLJIKGFID88DA,坡道平面,1320000,32.27,地下三樓
RPXNMLLLJIKGFKD98DA,坡道平面,1200000,17.01,地下二樓
RPXNMLPKJIKGFBD38DA,坡道平面,1600000,28.13,地下四樓
RPUNMLRJJHLGFBD18DA,坡道平面,0,24.62,地下一樓
RPPNMLQKJHLGFCD77DA,坡道平面,0,,地下一樓
RPQOMLTLKIKGFAD28DA,坡道平面,0,,地下三樓
RPUNMLTKJHLGFAD38DA,坡道平面,0,,地下一樓
RPUNMLMKJHLGFGD28DA,一樓平面,1100000,23.16,一樓
RPQNMLKLJHLGFHD87DA,其他,1050000,7.54,一樓
RPPNMLKMKIKGFID08DA,坡道平面,1650000,19.18,地下一樓
RPVNMLKMJIKGFAD77DA,坡道平面,1500000,25.96,地下二樓
RPPOMLMJKIKGFAD27DA,坡道平面,0,31.73,地下三樓
RPPOMLMJKIKGFAD27DA,坡道平面,0,31.73,地下三樓
RPWOMLOKJHLGFCD38DA,坡道平面,0,,地下一樓
RPVNMLKMKIKGFKD88DA,坡道平面,0,19.98,地下三樓
RPOOMLOKJHLGFBD47DA,一樓平面,0,,一樓
RPOOMLTJJHLGFAD77DA,坡道平面,0,,地下一樓
RPPPMLTJJHLGFHD68DA,坡道平面,1600000,33.10,地下二樓
RPQNMLQLJHLGFAD77DA,坡道機械,1100000,18.54,地下四樓
RPPOMLNLJHLGFKD48DA,一樓平面,0,,一樓
RPSNMLPKJIKGFAD77DA,坡道平面,0,,地下一樓
RPQOMLNLKIKGFAD67DA,坡道平面,0,,地下二樓
RPPPMLPKKIKGFBD87DA,坡道平面,0,24.69,地下一樓
RPXNMLMLJHLGFGD68DA,坡道平面,1200000,27.91,地下一樓
RPPNMLOLJHLGFAD47DA,坡道平面,0,,地下一樓
RPVNMLPLJIKGFCD38DA,坡道平面,2080000,36.99,地下一樓
RPTNMLRJJHLGFBD08DA,坡道平面,0,22.60,地下二樓
RPSOMLRLJHLGFCD38DA,坡道平面,0,25.77,地下二樓
RPUOMLRLJHLGFCD58DA,坡道平面,0,35.18,地下一樓
RPPNMLLLJHLGFED57DA,一樓平面,0,6.59,一樓
RPRNMLKMJHLGFBD47DA,坡道平面,0,87.25,地下一樓
RPWNMLNJKHLGFAD97DA,坡道機械,0,12.10,地下五樓含以下
RPSOMLNJJIKGFID38DA,坡道平面,1480000,32.27,地下三樓
RPTOMLNJJIKGFID48DA,坡道平面,0,31.12,地下三樓
RPTOMLNJJIKGFID48DA,坡道平面,0,32.27,地下三樓
RPPOMLPKKIKGFBD77DA,坡道平面,0,30.51,地下二樓
RPPNMLTJJIKGFKD78DA,坡道機械,0,,地下一樓
RPQNMLPJKHLGFAD57DA,坡道平面,0,26.53,地下三樓
RPUOMLMJKHLGFCD97DA,坡道平面,1900000,22.90,地下一樓
RPXNMLNKJHLGFID88DA,坡道平面,1750000,25.44,地下二樓
RPWNMLSLJHLGFDD88DA,坡道平面,1500000,36.38,地下一樓
RPVOMLMJKHLGFCD08DA,坡道平面,1725000,22.90,地下一樓
RPVOMLMJKHLGFCD08DA,坡道平面,1725000,22.90,地下一樓
RPPNMLPLJHLGFFD08DA,一樓平面,0,14.77,一樓
RPQOMLSLJHLGFKD09DA,坡道平面,0,40.68,地下二樓
RPQOMLNLJHLGFAD57DA,坡道平面,1325000,22.53,地下三樓
RPQOMLNLJHLGFAD57DA,坡道平面,1325000,22.53,地下三樓
RPROMLNJKHLGFAD57DA,坡道平面,0,36.36,地下三樓
RPVNMLKKKIKGFBD77DA,坡道平面,0,25.44,地下一樓
RPSNMLMKKHLGFID38DA,一樓平面,0,14.59,一樓
RPROMLPJJHLGFAD67DA,坡道平面,0,,地下三樓
RPXOMLRLJHLGFHD76DA,一樓平面,1500000,14.85,一樓
RPQNMLNLKHLGFKD58DA,坡道平面,0,,地下一樓
RPSOMLRLJHLGFHD88DA,一樓平面,1500000,14.85,一樓
RPVNMLOJLHLGFCD28DA,一樓平面,0,23.48,一樓
RPSNMLPLKHLGFAD97DA,坡道機械,1100000,18.54,地下四樓
RPPNMLQJLHLGFAD67DA,坡道平面,0,24.31,地下二樓
RPXNMLSJKIKGFAD58DA,坡道平面,0,20.82,地下一樓
RPQOMLSJKIKGFAD97DA,坡道機械,0,12.50,地下五樓含以下
RPSNMLSJKIKGFCD28DA,坡道平面,0,,地下二樓
RPWOMLOKJHLGFAD18DA,坡道平面,0,,地下二樓
RPVOMLOKJHLGFAD08DA,坡道機械,750000,29.19,地下三樓
RPPNMLQKJIKGFID38DA,坡道平面,1000000,15.92,地下一樓
RPUNMLOJKIKGFAD87DA,坡道機械,0,,地下一樓
RPSNMLTJKIKGFBD28DA,坡道平面,0,24.62,地下一樓
RPUNMLPLJIKGFHD78DA,坡道機械,950000,17.65,地下一樓
RPROMLPLJIKGFID68DA,坡道平面,0,20.52,地下二樓
RPTOMLRLJIKGFKD66DA,坡道平面,0,27.31,地下二樓
RPRNMLKKJIKGFBD27DA,坡道平面,0,25.60,地下二樓
RPPNMLLJJIKGFBD07DA,坡道平面,1800000,30.51,地下一樓
RPXNMLPLJIKGFCD58DA,坡道平面,0,,地下一樓
RPUNMLMJKIKGFID48DA,坡道平面,1750000,25.44,地下二樓
RPPSMLRLIIKGFID98DA,坡道平面,1250000,32.27,地下三樓
RPVNMLPLJIKGFHD88DA,坡道機械,950000,17.65,地下一樓
RPQNMLNJKIKGFAD37DA,坡道平面,0,,地下三樓
RPQOMLPLJIKGFCD97DA,坡道平面,0,35.45,地下一樓
RPSOMLLMIIKGFCD77DA,坡道平面,1950000,34.32,地下三樓
RPVNMLNJKIKGFID68DA,坡道平面,1750000,25.44,地下二樓
RPQNMLNKIIKGFID08DA,坡道平面,1850000,19.18,地下一樓
RPQNMLNKIIKGFID08DA,坡道平面,1850000,19.18,地下一樓
RPTNMLSLJIKGFAD28DA,坡道平面,0,,地下二樓
RPPNMLSJKIKGFCD97DA,坡道平面,2000000,25.33,地下二樓
RPVNMLNJKIKGFCD08DA,坡道機械,0,,地下二樓
RPQOMLMJKIKGFAD37DA,坡道機械,0,11.17,地下三樓
RPSNMLMKKIKGFBD67DA,坡道平面,1850000,24.29,地下二樓
RPPNMLOLIIKGFHD08DA,一樓平面,0,7.66,一樓
RPRNMLTKJIKGFID88DA,坡道平面,0,17.45,地下三樓
RPUNMLRLIIKGFHD88DA,坡道平面,0,37.07,地下二樓
RPUUMLNJKIKGFID66DA,坡道平面,1650000,25.44,地下三樓
RPTNMLRKIIKGFKD98DA,坡道平面,0,,地下二樓
RPSNMLLMIIKGFKD48DA,一樓平面,1800000,23.13,一樓
RPXQMLOJKIKGFID66DA,坡道平面,1750000,25.44,地下二樓
RPQNMLPKKIKGFKD68DA,坡道平面,0,28.08,地下二樓
RPQNMLQKKIKGFAD77DA,坡道平面,0,,地下一樓
RPPNMLPKKIKGFCD77DA,坡道機械,0,,地下二樓
RPPNMLSJKIKGFGD38DA,一樓平面,0,,一樓
RPQNMLMKKIKGFID18DA,其他,1000000,14.20,一樓
RPOOMLOJKIKGFCD57DA,坡道平面,0,,地下一樓
RPXNMLKKKIKGFGD48DA,一樓平面,1100000,15.02,一樓
RPUNMLRJJIKGFCD28DA,坡道平面,0,29.01,地下二樓
RPVNMLRJJIKGFCD38DA,坡道平面,0,29.01,地下一樓
RPWNMLOJKIKGFCD28DA,坡道平面,1760000,23.63,地下一樓
RPQNMLMLKIKGFDD87EA,坡道平面,0,,地下一樓
RPOOMLRKKIKGFAD77DA,坡道平面,2100000,26.96,地下二樓
RPTNMLMLKIKGFAD77DA,坡道平面,0,27.92,地下三樓
RPPNMLLLKIKGFDD57DA,坡道平面,0,,地下一樓
RPOPMLMLKIKGFAD47DA,坡道機械,0,23.19,地下二樓
RPPNMLTJKIKGFKD88DA,坡道平面,2100000,27.48,地下二樓
RPOOMLTKKIKGFAD97DA,坡道平面,0,,地下二樓
RPOOMLNLKIKGFAD47DA,坡道平面,0,10.36,地下一樓
RPTNMLTKKIKGFCD58DA,一樓平面,0,,一樓
RPUNMLNLKIKGFCD18DA,坡道平面,0,15.13,地下二樓
RPXNMLNLKIKGFGD88DA,一樓平面,0,24.01,一樓
RPQNMLMLJIKGFCD57DA,坡道平面,0,,地下二樓
RPPNMLNKJIKGFID08DA,坡道平面,1850000,19.18,地下一樓
RPPNMLNKJIKGFID08DA,坡道平面,1650000,19.18,地下一樓
RPWNMLLKJIKGFID58DA,坡道平面,1600000,27.67,地下三樓
RPWNMLLKJIKGFID58DA,坡道平面,1600000,25.45,地下三樓
RPRNMLOLKIKGFGD38DA,一樓平面,1250000,14.99,一樓
RPUNMLOLKIKGFBD18DA,坡道平面,1850000,24.29,地下二樓
RPTPMLLKKIKGFGD38DA,一樓平面,1100000,15.02,一樓
RPUNMLRJIIKGFCD18DA,坡道機械,800000,15.66,地下一樓
RPQNMLQLKIKGFDD18DA,坡道平面,0,,地下一樓
RPRNMLKMKIKGFKD48DA,坡道平面,0,34.79,地下一樓
RPPNMLKMKIKGFCD57EA,坡道平面,0,32.25,地下三樓
RPVNMLLMKIKGFBD08DA,一樓平面,1400000,15.01,一樓
RPQNMLKMKIKGFAD37DA,升降機械,0,,地下一樓
RPQNMLKMKIKGFAD37DA,坡道平面,0,,地下一樓
RPOOMLRKIIKGFKD58DA,坡道平面,800000,13.33,地下二樓
RPTOMLOJKIKGFKD88DA,坡道平面,0,36.35,地下三樓
RPSNMLOLJIKGFKD78DA,一樓平面,1800000,23.13,一樓
RPSNMLKMKIKGFHD28DA,一樓平面,0,13.08,一樓
RPSNMLTLKIKGFAD38DA,坡道機械,0,11.16,地下三樓
RPUOMLTLKIKGFAD68DA,坡道平面,0,,地下一樓
RPWPMLNLKIKGFID56DA,坡道平面,1900000,35.91,地下二樓
RPXNMLMJJHLGFAD87DA,坡道平面,0,17.40,地下一樓
RPVOMLOKJIKGFCD28DA,坡道平面,0,24.09,地下一樓
RPQNMLLJKIKGFCD37DA,坡道平面,0,24.05,地下二樓
RPQOMLMJJHLGFAD27DA,坡道平面,0,25.61,地下四樓
RPQOMLMJJHLGFAD27DA,坡道平面,0,25.61,地下四樓
RPUOMLNJKIKGFHD58DA,一樓平面,0,,一樓
RPQNMLQJJHLGFID38DA,坡道平面,1850000,19.18,地下一樓
RPUOMLRJJHLGFKD56DA,一樓平面,1700000,15.00,一樓
RPQNMLNLIIKGFAD37DA,坡道平面,1400000,13.40,地下二樓
RPQNMLNLIIKGFAD37DA,坡道機械,800000,13.40,地下二樓
RPQNMLOKIIKGFBD47DA,坡道平面,0,71.50,地下一樓
RPSNMLTJIIKGFBD08DA,坡道平面,0,25.22,地下二樓
RPSNMLMJJHLGFAD37DA,坡道平面,0,,地下二樓
RPXPMLQJJHLGFID66DA,坡道平面,0,17.45,地下三樓
RPWNMLTJJHLGFKD86DA,坡道平面,0,19.22,地下三樓
RPTNMLMJJHLGFCD67DA,坡道平面,0,35.41,地下二樓
RPRNMLRKKIKGFDD28DA,坡道平面,1500000,36.38,地下一樓
RPROMLOKJHLGFCD87DA,坡道平面,2150000,21.69,地下一樓
RPRNMLQJJHLGFCD87DA,坡道平面,0,21.69,地下二樓
RPVNMLOKJHLGFBD08DA,坡道平面,0,25.61,地下一樓
RPRNMLMJKIKGFAD37DA,升降機械,0,,地下一樓
RPSNMLLKJIKGFCD57DA,坡道平面,0,,地下一樓
RPQNMLTKJHLGFDD38EA,坡道平面,0,,地下二樓
RPQNMLKLJHLGFID97DA,一樓平面,0,14.59,一樓
RPXNMLKKJIKGFCD97DA,坡道機械,0,,地下一樓
RPPNMLTKJHLGFAD97EA,坡道機械,600000,11.61,地下二樓
RPVNMLLLJHLGFFD28DA,一樓平面,0,16.50,一樓
RPRNMLTKJIKGFCD28DA,坡道平面,1800000,32.00,地下一樓
RPUNMLLLIIKGFID38DA,坡道平面,1850000,30.15,地下二樓
RPPNMLLLJHLGFKD18DA,坡道平面,0,40.67,地下二樓
RPWNMLLLJHLGFHD58DA,坡道平面,0,,地下二樓
RPSOMLNLJHLGFGD38DA,一樓平面,1300000,,一樓
RPUOMLNLJHLGFGD58DA,一樓平面,1300000,,一樓
RPXNMLSKJIKGFCD78DA,坡道平面,1800000,32.00,地下一樓
RPPOMLLLJHLGFCD47DA,坡道機械,0,,地下一樓
RPPOMLLLJHLGFCD47DA,坡道機械,0,,地下一樓
RPOPMLRLJHLGFID68DA,坡道平面,1650000,25.67,地下二樓
RPTNMLKMJHLGFCD77DA,坡道平面,2090000,21.69,地下二樓
RPWPMLSJKIKGFID86DA,坡道平面,2000000,25.44,地下一樓
RPVNMLLKKIKGFID58DA,坡道平面,1800000,27.94,地下二樓
RPTNMLOJKHLGFBD87DA,坡道平面,0,26.42,地下二樓
RPQNMLOJKHLGFHD18DA,坡道平面,0,18.84,地下二樓
RPUNMLQLJHLGFID98DA,一樓平面,0,14.24,一樓
RPWOMLTLIIKGFCD88DA,坡道平面,1780000,29.52,地下二樓
RPRQMLRLIIKGFID98DA,坡道平面,1580000,32.27,地下一樓
RPTNMLKMIIKGFAD47DA,坡道平面,0,29.08,地下四樓
RPUNMLRLJIKGFBD38DA,坡道平面,0,21.97,地下三樓
RPUNMLKKKIKGFCD77DA,坡道平面,2150000,21.69,地下一樓
