編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPRNMLQLJHLGFBH38DA,坡道平面,0,,地下三樓
RPTNMLOLKHLGFAH38DA,坡道平面,0,,地下三樓
RPPNMLKKJHLGFDH67DA,一樓平面,0,,一樓
RPPNMLKKJHLGFDH67DA,一樓平面,0,,一樓
RPXNMLOLKHLGFAH78DA,坡道平面,0,31.24,地下三樓
RPXNMLOLKHLGFAH78DA,坡道平面,0,31.24,地下三樓
RPPNMLOLKHLGFAH08EA,升降平面,0,,地下一樓
RPVNMLPKJHLGFEH88DA,坡道平面,0,38.02,地下二樓
RPSOMLPKJHLGFHH98DA,坡道平面,0,26.36,地下二樓
RPPOMLKMJHLGFAH67DA,坡道平面,0,22.71,地下一樓
RPROMLOLKHLGFHH98DA,坡道平面,2500000,36.37,地下一樓
RPUNMLOLKHLGFAH48DA,坡道平面,0,32.93,地下三樓
RPUNMLOLKHLGFHH56DA,坡道平面,1425000,27.20,地下二樓
RPXOMLOLKHLGFAH88DA,坡道平面,900000,40.92,地下四樓
RPSOMLOLKHLGFAH38DA,坡道機械,0,,地下二樓
RPOOMLQLKHLGFDH48DA,坡道平面,0,40.11,地下一樓
RPRVMLOLKHLGFEH76DA,坡道平面,0,,地下二樓
RPXQMLOLKHLGFEH86DA,坡道平面,0,,地下三樓
RPXNMLQLJHLGFFH76DA,坡道平面,0,32.34,地下二樓
RPRNMLPLKHLGFFH78DA,坡道平面,0,31.19,地下二樓
RPWNMLKMJHLGFGH88DA,坡道平面,0,35.03,地下二樓
RPSNMLKKKHLGFDH08DA,坡道平面,0,26.05,地下二樓
RPQNMLPLKHLGFEH68EA,坡道平面,1050000,37.60,地下二樓
RPPNMLQLKHLGFDH58EA,坡道平面,0,25.18,地下一樓
RPQNMLPLKHLGFDH48DA,坡道平面,0,,地下二樓
RPWOMLKMJHLGFAH38DA,坡道平面,0,37.36,地下四樓
RPROMLPLKHLGFAH38DA,坡道平面,0,26.57,地下三樓
RPOOMLMKKHLGFBH77DA,坡道機械,0,18.61,地下三樓
RPROMLPLKHLGFBH48DA,坡道平面,0,27.05,地下一樓
RPPNMLQLKHLGFBH28DA,坡道平面,0,14.90,地下一樓
RPROMLOJKHLGFEH48DA,坡道平面,0,25.80,地下三樓
RPUOMLPJKHLGFEH88DA,坡道平面,1150000,34.47,地下一樓
RPTOMLPJKHLGFEH78DA,坡道平面,950000,34.47,地下二樓
RPTSMLMJLHLGFEH98DA,坡道平面,0,,地下一樓
RPUOMLOJKHLGFFH88DA,坡道平面,1400000,33.75,地下二樓
RPTNMLMJLHLGFFH58DA,坡道平面,0,23.77,地下二樓
RPUNMLNLKHLGFGH98DA,坡道機械,0,11.88,地下三樓
RPSNMLNLKHLGFAH28EA,坡道平面,0,,地下一樓
RPXNMLNLKHLGFHH76DA,坡道平面,0,35.83,地下一樓
RPQNMLPLKHLGFHH88DA,坡道平面,1550000,35.89,地下一樓
RPPNMLPLKHLGFBH28EA,坡道平面,1700000,36.73,地下一樓
RPXQMLOKJHLGFFH76DA,坡道平面,0,,地下二樓
RPTOMLQLJHLGFAH58DA,坡道平面,1500000,24.34,地下一樓
RPOOMLOLKHLGFAH97DA,坡道平面,0,33.01,地下一樓
RPUOMLTLJHLGFBH09DA,坡道平面,0,33.32,地下三樓
RPWNMLRLKHLGFAH98DA,坡道平面,0,35.73,地下一樓
RPQNMLPJJHLGFCH08DA,其他,0,,一樓
RPVNMLMJLHLGFBH38DA,坡道平面,0,,無固定樓層
RPWNMLMJLHLGFBH48DA,坡道平面,0,,地下一樓
RPUNMLNLJHLGFCH48DA,坡道平面,0,52.94,地下一樓
RPVOMLOLKHLGFEH09DA,坡道平面,0,38.02,地下二樓
RPRNMLMKKHLGFFH38DA,坡道平面,0,35.87,地下一樓
RPRNMLMKKHLGFFH38DA,坡道平面,0,35.87,地下一樓
RPPNMLMJLHLGFAH77EA,坡道平面,1850000,25.57,地下三樓
RPVNMLNLKHLGFHH56DA,坡道平面,0,,地下一樓
RPRNMLMJLHLGFBH08EA,坡道平面,0,,地下二樓
RPQNMLNKKHLGFAH87DA,坡道平面,0,,地下二樓
RPXOMLOLKHLGFBH98DA,坡道平面,0,35.71,地下一樓
RPPPMLNJLHLGFBH08DA,坡道平面,0,28.07,地下一樓
RPRNMLNJLHLGFDH28DA,坡道平面,0,,地下一樓
RPVRMLMJLHLGFEH09DA,坡道平面,1300000,34.47,地下一樓
RPPNMLQLKHLGFGH88EA,坡道平面,1400000,38.36,地下二樓
RPWNMLOJKHLGFGH09DA,坡道平面,1550000,41.82,地下一樓
RPPNMLNJLHLGFBH97EA,坡道平面,1500000,14.76,地下一樓
RPTNMLOJLHLGFBH48EA,坡道平面,1900000,31.07,地下二樓
RPOOMLRLJHLGFGH78DA,坡道平面,0,33.55,地下三樓
RPOOMLNJKHLGFAH67DA,坡道平面,1400000,30.32,地下二樓
RPRNMLNJLHLGFHH68DA,坡道機械,0,14.56,地下三樓
RPRPMLNJLHLGFAH18DA,坡道平面,1900000,40.67,地下四樓
RPRNMLNLKHLGFCH28DA,坡道平面,0,26.70,地下一樓
RPQOMLNJLHLGFDH28DA,坡道平面,0,31.74,地下二樓
RPQNMLOJLHLGFAH97DA,坡道平面,0,26.52,地下二樓
RPSNMLMJKHLGFAH87DA,坡道平面,1700000,,地下二樓
RPSNMLMJKHLGFAH87DA,坡道平面,1700000,,地下二樓
RPROMLQJKHLGFEH68DA,坡道平面,0,47.18,地下二樓
RPVNMLMJLHLGFGH88DA,坡道平面,0,34.66,地下三樓
RPRNMLOJLHLGFEH48DA,坡道平面,120000,,地下一樓
RPTNMLOJLHLGFFH78DA,坡道平面,0,36.04,地下二樓
RPSNMLMJLHLGFHH68DA,坡道平面,0,,地下一樓
RPRNMLOJLHLGFCH38EA,坡道平面,0,,地下一樓
RPUNMLQJLHLGFDH98EA,坡道平面,0,24.86,地下二樓
RPXNMLTJKHLGFBH56DA,坡道平面,1950000,25.83,地下二樓
RPPNMLOJLHLGFBH97DA,坡道平面,0,40.41,地下三樓
RPQNMLOJLHLGFHH68DA,坡道平面,0,36.36,地下一樓
RPPNMLNLKHLGFBH97DA,坡道平面,0,31.07,地下一樓
RPPNMLQJLHLGFAH08DA,坡道平面,1700000,43.57,地下四樓
RPTNMLNJLHLGFAH18DA,坡道平面,0,,地下一樓
RPWOMLPKJHLGFAH68DA,坡道平面,0,,地下一樓
RPSOMLTKJHLGFCH88DA,坡道平面,0,,地下一樓
RPUNMLPJLHLGFEH88DA,坡道平面,0,,地下二樓
RPQNMLNLKHLGFFH48DA,坡道平面,0,,地下二樓
RPRNMLPJLHLGFDH48DA,坡道平面,0,24.45,地下二樓
RPRNMLQJLHLGFFH78DA,坡道平面,0,29.19,地下三樓
RPROMLPKJHLGFHH88DA,坡道平面,1550000,37.58,地下三樓
RPXNMLOJLHLGFHH76DA,坡道平面,1900000,38.90,地下一樓
RPSNMLTJLHLGFBH88EA,坡道平面,1200000,,地下一樓
RPVNMLMJKIKGFHH88DA,一樓平面,2200000,53.07,一樓
RPVNMLPJKIKGFEH88DA,坡道平面,0,37.50,地下二樓
RPPNMLLKKIKGFEH97DA,坡道平面,0,40.27,地下一樓
RPRPMLLKKIKGFEH38DA,坡道平面,0,39.95,地下二樓
RPUTMLKKKIKGFEH98DA,坡道平面,0,37.20,地下二樓
RPVNMLPKKIKGFEH98DA,坡道平面,0,37.20,地下一樓
RPOQMLOJKIKGFEH38DA,坡道平面,950000,39.95,地下二樓
RPUNMLTJKIKGFHH86DA,坡道機械,1000000,13.23,地下三樓
RPUNMLQKKIKGFAH58DA,坡道平面,0,,地下一樓
RPUNMLQKKIKGFAH58DA,坡道平面,0,,地下一樓
RPXOMLKKKIKGFBH48DA,坡道平面,1200000,25.79,地下二樓
RPWNMLRKKIKGFBH98DA,坡道平面,0,,地下一樓
RPTQMLKKKIKGFEH58DA,坡道平面,950000,34.59,地下二樓
RPQOMLRKKIKGFEH78DA,坡道平面,960000,39.95,地下二樓
RPQNMLRKKIKGFAH38EA,坡道平面,1100000,,地下四樓
RPRTMLPJKIKGFAH68DA,坡道平面,2000000,30.71,地下三樓
RPWNMLTJKIKGFEH76DA,坡道平面,0,,地下三樓
RPUPMLSJKIKGFEH66DA,坡道平面,650000,24.43,地下一樓
RPUNMLSKKIKGFHH86DA,坡道平面,0,56.02,地下一樓
RPUNMLSKKIKGFHH86DA,坡道平面,0,56.02,地下一樓
RPPNMLRKKIKGFAH18DA,坡道機械,500000,28.35,地下二樓
RPVNMLOLKHLGFDH88DA,坡道平面,0,,地下二樓
RPXNMLOLKHLGFDH09DA,坡道平面,0,,地下一樓
RPWQMLPKKIKGFBH09DA,坡道平面,0,,地下一樓
RPTNMLMLKIKGFAH18DA,坡道平面,0,23.95,地下一樓
RPUNMLTKKIKGFEH66DA,坡道平面,0,23.32,地下二樓
RPUNMLTKKIKGFEH66DA,坡道平面,0,23.32,地下二樓
RPQOMLTKKIKGFEH98DA,坡道平面,0,37.20,地下二樓
RPUOMLQKKIKGFAH68DA,坡道平面,1500000,32.91,地下一樓
RPTQMLPJLHLGFBH78DA,坡道平面,0,,一樓
RPQNMLNJLHLGFBH97DA,坡道平面,2000000,44.88,地下一樓
RPSNMLSKKIKGFEH98DA,坡道平面,0,39.95,地下二樓
RPTWMLSKKIKGFAH96DA,坡道平面,0,31.28,地下三樓
RPTPMLTKKIKGFEH76DA,坡道平面,0,39.95,地下二樓
RPPNMLMLKIKGFCH97DA,坡道平面,0,,地下一樓
RPTOMLSKKIKGFEH56DA,坡道平面,0,38.02,地下二樓
RPPQMLNLKIKGFDH48DA,坡道平面,0,,地下一樓
RPOQMLNLKIKGFBH18DA,坡道平面,0,42.57,地下一樓
RPOOMLMJKIKGFHH28DA,一樓平面,2200000,24.60,一樓
RPPNMLNLKIKGFHH68EA,坡道平面,2000000,33.75,地下一樓
RPPNMLMLKIKGFEH28EA,坡道平面,0,,地下二樓
RPPNMLMLKIKGFEH28EA,坡道平面,0,,地下二樓
RPPNMLMLKIKGFEH28EA,坡道平面,0,,地下二樓
RPXOMLNLKIKGFEH56DA,坡道平面,0,,地下二樓
RPQPMLOLKIKGFEH68DA,坡道平面,0,38.02,地下一樓
RPUNMLLJKIKGFEH38DA,坡道平面,0,37.20,地下二樓
RPWNMLNLKIKGFAH58DA,坡道平面,0,37.62,地下三樓
RPWNMLSKKIKGFHH07DA,坡道機械,1000000,19.95,地下四樓
RPPNMLOLKIKGFHH68DA,坡道平面,0,36.39,地下三樓
RPQNMLQLKIKGFGH88DA,坡道平面,0,41.84,地下四樓
RPSNMLRKKIKGFHH56DA,坡道平面,0,35.07,地下四樓
RPVPMLOLKIKGFEH56DA,坡道平面,0,38.56,地下二樓
RPPNMLNLKIKGFEH28DA,坡道平面,0,38.02,地下一樓
RPSNMLOLKIKGFBH38DA,坡道平面,1650000,25.83,地下二樓
RPWNMLOLKIKGFGH66DA,坡道平面,0,,地下一樓
RPWNMLOLKIKGFGH66DA,坡道平面,0,,地下一樓
RPPOMLTJKIKGFGH98DA,坡道平面,0,49.20,地下二樓
RPTOMLQLKIKGFAH68DA,坡道平面,1800000,24.03,地下三樓
RPTOMLQLKIKGFAH68DA,坡道平面,1800000,22.81,地下三樓
RPQOMLTLKIKGFAH68DA,坡道平面,0,,地下二樓
RPPSMLKMKIKGFBH28DA,坡道平面,0,,地下二樓
RPTOMLOLKIKGFBH58DA,坡道平面,0,31.07,地下四樓
RPRNMLTJKIKGFCH68DA,坡道平面,0,30.86,地下二樓
RPSQMLKMKIKGFEH68DA,坡道平面,0,38.56,地下二樓
RPUOMLNJKIKGFEH68DA,坡道平面,0,38.90,地下二樓
RPVNMLPKKIKGFFH09DA,坡道平面,1800000,34.65,地下四樓
RPSOMLMJKIKGFHH68DA,坡道平面,0,,地下二樓
RPQNMLKMKIKGFEH28EA,坡道平面,0,33.46,地下一樓
RPOPMLNLKIKGFGH58DA,坡道平面,0,21.01,地下一樓
RPQQMLQLKIKGFBH68DA,坡道平面,1520000,37.84,地下三樓
RPVQMLTLKIKGFBH86DA,坡道平面,0,39.94,地下二樓
RPVQMLTLKIKGFBH86DA,坡道平面,0,39.94,地下二樓
RPVQMLTLKIKGFBH86DA,坡道平面,0,39.94,地下二樓
RPPPMLTLKIKGFBH78DA,坡道平面,0,30.35,地下二樓
RPPPMLTLKIKGFBH78DA,坡道平面,0,30.35,地下二樓
RPPPMLTLKIKGFBH78DA,坡道平面,0,30.35,地下二樓
RPPPMLTLKIKGFBH78DA,坡道平面,0,30.35,地下二樓
RPSQMLTLKIKGFBH56DA,坡道平面,1600000,24.78,地下四樓
RPWPMLLMKIKGFAH68DA,坡道平面,0,,地下二樓
RPXPMLKMKIKGFEH09DA,坡道平面,0,38.02,地下二樓
RPTQMLKMKIKGFEH78DA,坡道平面,0,35.35,地下二樓
RPTNMLRKKIKGFEH98DA,坡道平面,1150000,38.02,地下一樓
RPRNMLQKKIKGFGH88DA,一樓平面,0,33.18,一樓
RPRNMLQKKIKGFGH88DA,一樓平面,0,33.18,一樓
RPOOMLMLKIKGFAH77DA,坡道平面,0,35.09,地下三樓
RPOOMLMLKIKGFAH77DA,坡道平面,0,34.70,地下四樓
RPQNMLNLKIKGFCH18DA,坡道平面,0,,地下一樓
RPOOMLTLKIKGFDH78DA,坡道平面,0,27.07,地下二樓
RPTNMLNLKIKGFEH68DA,坡道平面,1000000,37.20,地下二樓
RPPQMLLMKIKGFEH48DA,坡道平面,1650000,30.23,地下一樓
RPWNMLSJKIKGFGH86DA,坡道平面,0,,地下一樓
RPPOMLOLKIKGFEH48DA,坡道平面,0,,地下三樓
RPOOMLQLKIKGFDH48DA,坡道平面,0,,地下二樓
RPUNMLMJJHLGFEH48EA,坡道平面,0,38.02,地下二樓
RPPNMLPJJHLGFHH58EA,坡道平面,0,,地下二樓
RPWQMLRKKIKGFHH27DA,坡道機械,1500000,22.48,地下四樓
RPWOMLMJJHLGFAH28DA,坡道平面,0,,地下一樓
RPWOMLMJJHLGFAH28DA,坡道平面,0,,地下二樓
RPUPMLMJKIKGFBH38DA,坡道平面,0,24.11,地下三樓
RPPNMLQLKIKGFCH38DA,坡道平面,1350000,23.70,地下一樓
RPPNMLQLKIKGFCH38DA,坡道平面,1350000,23.70,地下一樓
RPRNMLQLKIKGFEH78DA,坡道平面,0,35.87,地下二樓
RPOOMLPJJHLGFEH18DA,坡道平面,0,34.99,地下二樓
RPPNMLRKKIKGFGH78DA,坡道平面,0,30.71,地下一樓
RPPNMLRKKIKGFGH78DA,坡道平面,0,30.71,地下一樓
RPPNMLPJJHLGFAH87EA,坡道平面,0,25.02,地下三樓
RPSNMLPJJHLGFAH18EA,升降機械,0,,地下一樓
RPOPMLQLKIKGFBH38DA,坡道平面,1800000,19.15,地下四樓
RPOPMLQLKIKGFBH38DA,坡道平面,1800000,19.15,地下四樓
RPOPMLQLKIKGFBH38DA,坡道平面,1800000,19.15,地下四樓
RPRRMLOJKIKGFAH38DA,塔式車位,660000,,
RPWOMLTKKIKGFEH96DA,坡道平面,0,37.20,地下一樓
RPUOMLKMKIKGFAH28DA,坡道平面,0,23.95,地下二樓
RPQOMLPJJHLGFEH38DA,一樓平面,0,,一樓
RPVNMLQJJHLGFEH88DA,坡道平面,0,39.95,地下二樓
RPRNMLTLKIKGFEH56EA,坡道平面,0,29.76,地下一樓
RPRNMLTLKIKGFEH56EA,坡道平面,0,25.35,地下一樓
RPQPMLQJJHLGFHH88DA,坡道平面,0,30.30,地下一樓
RPQQMLQJJHLGFBH38DA,坡道平面,0,,地下一樓
RPTUMLSJJHLGFEH96DA,坡道平面,0,39.95,地下一樓
RPSNMLRJJHLGFEH78EA,坡道平面,1150000,39.95,地下一樓
RPPNMLMLKIKGFHH48DA,坡道平面,0,,地下一樓
RPPNMLMLKIKGFHH48DA,坡道平面,0,,地下一樓
RPWNMLSJJHLGFAH78DA,坡道平面,0,,地下二樓
RPTOMLOJKIKGFBH38DA,坡道平面,0,,地下二樓
RPWNMLTJJHLGFAH88DA,坡道平面,0,,地下一樓
RPSOMLQJJHLGFHH98DA,坡道平面,0,,地下二樓
RPORMLRJJHLGFBH38DA,坡道平面,0,,地下二樓
RPRNMLMKKIKGFCH08DA,坡道平面,1350000,23.70,地下一樓
RPSNMLMKKIKGFCH18DA,坡道平面,750000,23.70,地下四樓
RPRNMLSJJHLGFCH48DA,坡道平面,700000,16.37,地下一樓
RPWNMLMJJHLGFEH58DA,坡道平面,0,38.02,地下二樓
RPUNMLOLKIKGFFH98DA,坡道平面,0,24.50,地下三樓
RPPNMLSJJHLGFFH58DA,坡道機械,750000,35.48,地下三樓
RPOOMLSJJHLGFFH58DA,坡道平面,0,24.83,地下三樓
RPRNMLRJJHLGFEH68EA,坡道平面,0,,地下二樓
RPRNMLTJJHLGFBH58EA,坡道平面,0,28.28,地下三樓
RPWNMLLJKIKGFHH88DA,坡道平面,2000000,33.75,地下二樓
RPTOMLPJJHLGFHH98DA,坡道平面,0,36.25,地下二樓
RPQOMLPJJHLGFHH68DA,坡道平面,0,36.25,地下一樓
RPQOMLPJJHLGFHH68DA,坡道平面,0,36.25,地下一樓
RPROMLRJJHLGFHH98DA,坡道平面,2500000,37.58,地下一樓
RPROMLRJJHLGFHH98DA,坡道平面,2500000,37.58,地下一樓
RPROMLRJJHLGFHH98DA,坡道平面,2500000,37.58,地下一樓
RPROMLRJJHLGFHH98DA,坡道平面,2500000,37.58,地下一樓
RPRNMLPJJHLGFBH08DA,坡道平面,1500000,32.55,地下一樓
RPTPMLQJJHLGFBH58DA,坡道平面,0,19.66,地下二樓
RPPNMLLLKIKGFEH08DA,坡道平面,1600000,,地下一樓
RPXPMLPJJHLGFEH56DA,坡道平面,0,38.02,地下二樓
RPTNNLSJJHLGFEH98DA,坡道平面,1050000,41.53,地下二樓
RPROMLSJJHLGFDH68DA,坡道平面,0,,地下一樓
RPROMLSJJHLGFDH68DA,坡道平面,0,,地下二樓
RPRNMLTJJHLGFAH48EA,坡道平面,0,,地下一樓
RPRNMLMKJHLGFEH28EA,坡道平面,0,,地下二樓
RPUNMLTJJHLGFAH78EA,坡道平面,0,,地下一樓
RPRNMLSJJHLGFAH38EA,坡道平面,0,30.24,地下四樓
RPVNMLMKKIKGFBH38DA,坡道平面,0,32.45,地下二樓
RPRNMLRJKIKGFAH28DA,坡道平面,1700000,52.95,地下二樓
RPWNMLKKKIKGFHH88DA,坡道平面,0,32.43,地下一樓
RPPUNLLMKIKGFAH58DA,坡道平面,0,28.75,地下一樓
RPWPMLTJJHLGFBH56DA,一樓平面,1300000,13.49,一樓
RPXQMLOLKIKGFBH56DA,坡道平面,0,31.07,地下五樓含以下
RPWNMLRKKIKGFFH76DA,坡道平面,1400000,40.56,地下二樓
RPXNMLNLKIKGFDH98DA,坡道平面,0,28.74,地下一樓
RPXNMLNLKIKGFDH98DA,一樓平面,0,28.74,一樓
RPWNMLTJJHLGFHH96DA,坡道平面,1950000,30.31,地下三樓
RPUPMLQJJHLGFHH66DA,坡道平面,0,31.89,地下四樓
RPPNMLTJJHLGFBH38EA,坡道平面,1800000,34.10,地下三樓
RPOOMLNKJHLGFEH08DA,坡道平面,0,25.22,地下一樓
RPQNMLNKJHLGFAH87EA,坡道平面,0,,地下四樓
RPRNMLTJJHLGFCH68EA,坡道平面,1300000,28.84,地下一樓
RPQNMLTJJHLGFCH58EA,坡道機械,280000,24.55,地下三樓
RPQNMLNKJHLGFDH18EA,坡道平面,0,17.84,地下一樓
RPXOOLMKJHLGFEH09DA,坡道平面,0,38.02,地下一樓
RPUPMLTJJHLGFBH98DA,坡道平面,1000000,,地下一樓
RPPOMLSJJHLGFDH48DA,坡道平面,1200000,35.38,地下二樓
RPRNMLMKJHLGFDH08DA,坡道平面,0,24.86,地下二樓
RPRPMLNKJHLGFAH08DA,坡道平面,1600000,33.76,地下三樓
RPRPMLNKJHLGFAH08DA,坡道平面,1600000,33.76,地下三樓
RPRRNLMKJHLGFEH68DA,坡道平面,1050000,37.20,地下二樓
RPUNMLQJJHLGFFH88DA,坡道平面,0,,地下二樓
RPPPMLSJJHLGFAH28DA,坡道平面,500000,19.09,地下二樓
RPTSMLQJJHLGFAH78DA,坡道平面,0,,地下二樓
RPQOMLPJKIKGFBH18DA,坡道平面,0,,地下二樓
RPROMLQLKIKGFBH58DA,坡道平面,0,25.71,地下三樓
RPPPMLKMKIKGFBH97DA,坡道平面,0,,地下一樓
RPWOMLOKJHLGFBH68DA,坡道平面,0,,地下四樓
RPXPMLSKKIKGFBH76DA,坡道平面,0,,地下二樓
RPPOMLTJJHLGFCH48DA,坡道平面,0,,地下一樓
RPTNMLNKJHLGFEH48DA,坡道平面,0,38.02,地下二樓
RPWWMLNKJHLGFEH07DA,坡道平面,2000000,33.32,地下二樓
RPPNMLMKJHLGFGH18DA,坡道平面,0,32.66,地下二樓
RPWOMLMKJHLGFGH98DA,一樓平面,0,,一樓
RPWSMLMKJHLGFFH66DA,坡道平面,2000000,46.07,地下一樓
RPTNMLSJJHLGFGH09DA,坡道平面,1340000,,地下四樓
RPRNMLNKJHLGFAH87DA,坡道平面,0,,地下三樓
RPSTNLQKKIKGFBH56DA,坡道平面,0,43.65,地下二樓
RPQOMLMKJHLGFBH87DA,坡道機械,0,,地下一樓
RPUQMLOKJHLGFBH68DA,一樓平面,1300000,6.76,一樓
RPTNMLOKJHLGFAH18DA,坡道平面,0,,地下二樓
RPRPMLOKJHLGFBH28DA,坡道平面,0,30.35,地下三樓
RPRPMLOKJHLGFBH28DA,坡道平面,0,30.35,地下三樓
RPRPMLOKJHLGFBH28DA,坡道平面,0,30.35,地下三樓
RPTPMLOKJHLGFBH48DA,坡道平面,1700000,34.06,地下二樓
RPOOMLQJJHLGFDH18DA,坡道平面,0,30.69,地下二樓
RPQNMLPKJHLGFBH08DA,坡道平面,0,36.04,地下一樓
RPROMLLMKIKGFDH38DA,坡道平面,0,32.56,地下一樓
RPQOMLTLKIKGFEH09DA,坡道平面,0,37.20,地下二樓
RPRQMLOKJHLGFEH68DA,坡道平面,0,38.56,地下二樓
RPWRMLSJJHLGFEH96DA,坡道平面,1500000,37.03,地下二樓
RPXOMLTJKIKGFEH96DA,坡道平面,0,37.20,地下二樓
RPPNMLQKJHLGFAH08EA,坡道平面,0,25.36,地下二樓
RPVNMLPKJHLGFAH58EA,坡道平面,0,30.24,地下二樓
RPRNMLPKJHLGFBH28EA,坡道平面,1800000,40.81,地下四樓
RPTNMLLMKIKGFGH78DA,坡道平面,0,33.69,地下一樓
RPVPMLQJJHLGFBH78DA,坡道平面,0,,地下一樓
RPROMLTKJHLGFBH68DA,一樓平面,0,,一樓
RPPPMLPKJHLGFBH18DA,坡道平面,0,,地下一樓
RPTNMLMKJHLGFBH08DA,坡道平面,0,28.28,地下三樓
RPQNMLPKJHLGFHH78EA,坡道平面,2200000,32.87,地下四樓
RPOPMLTKJHLGFBH48DA,一樓平面,0,,一樓
RPPPMLTKJHLGFBH58DA,一樓平面,0,,一樓
RPSPMLQKJHLGFAH48DA,坡道平面,0,39.67,地下一樓
RPOPMLPKJHLGFCH18DA,坡道平面,0,29.75,地下二樓
RPSUMLSJJHLGFEH86DA,坡道平面,1800000,35.26,地下二樓
RPVPMLPJJHLGFEH98DA,坡道平面,0,47.25,地下二樓
RPVNMLNJKIKGFCH48DA,坡道平面,0,,地下二樓
RPVPMLNJKIKGFEH88DA,坡道平面,0,37.20,地下二樓
RPRNMLQKJHLGFEH68EA,坡道平面,0,,地下二樓
RPPNMLQKJHLGFEH48EA,坡道平面,0,,地下三樓
RPXNMLTKJHLGFAH09DA,坡道平面,0,,地下三樓
RPWNMLQKJHLGFBH78DA,坡道平面,0,,地下一樓
RPQQMLPKJHLGFBH38DA,坡道平面,0,26.68,地下三樓
RPQQMLPKJHLGFBH38DA,坡道平面,0,30.00,地下三樓
RPWOMLPKJHLGFBH78DA,坡道平面,0,35.14,地下二樓
RPVPMLTKJHLGFBH56DA,坡道平面,0,32.09,地下二樓
RPQNMLMJJHLGFHH28DA,坡道平面,0,29.20,地下三樓
RPWPMLOKJHLGFAH68DA,坡道平面,1850000,29.07,地下一樓
RPPNMLPKJHLGFEH28DA,坡道平面,1200000,33.70,地下一樓
RPRNMLOKJHLGFEH38DA,坡道平面,1850000,27.92,地下二樓
RPRNMLOKJHLGFEH38DA,坡道平面,1850000,27.92,地下二樓
RPROMLLMKIKGFFH58DA,坡道平面,0,29.66,地下一樓
RPWNMLOKJHLGFHH56DA,坡道平面,1700000,30.82,地下二樓
RPSPMLMKJHLGFAH08DA,坡道平面,0,,地下一樓
RPWNMLSKKIKGFBH09DA,一樓平面,0,,一樓
RPVPMLRJJHLGFBH88DA,一樓平面,1550000,27.15,一樓
RPSNMLPKKIKGFCH48DA,坡道平面,0,,地下二樓
RPTNMLTJJHLGFCH78DA,坡道平面,0,,地下一樓
RPPNMLLMKIKGFCH97DA,坡道平面,0,42.61,地下一樓
RPVNMLPKJHLGFBH58DA,坡道平面,0,29.62,地下二樓
RPXOMLKKKIKGFEH78DA,坡道平面,1600000,26.42,一樓
RPUNMLKLJHLGFEH38DA,坡道平面,0,,地下一樓
RPPTMLMKJHLGFFH68DA,坡道平面,0,40.56,地下三樓
RPRNMLTKJHLGFAH58EA,坡道平面,0,36.59,地下二樓
RPSNMLTKJHLGFAH68EA,坡道平面,1630000,34.46,地下一樓
RPPPMLPKJHLGFAH08DA,坡道平面,1350000,33.66,地下二樓
RPXOMLSJJHLGFAH98DA,坡道平面,0,44.33,地下四樓
RPWOMLMKJHLGFAH38DA,坡道平面,0,,地下一樓
RPTPMLKLJHLGFBH18DA,坡道平面,0,27.07,地下三樓
