編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLTJNHKGFBH98DA,坡道平面,0,27.02,地下四樓
RPPNMLNJOHKGFFH48DA,坡道平面,0,,地下一樓
RPPOMLMKNHKGFFH48DA,坡道平面,0,28.56,地下二樓
RPWOMLMJOHKGFBH78DA,坡道平面,2000000,38.76,地下一樓
RPUNMLPJOHKGFAH68DA,坡道平面,0,24.48,地下三樓
RPQNMLMLNHKGFDH38DA,坡道平面,0,38.13,地下三樓
RPQOMLQKNHKGFEH88DA,坡道平面,0,23.44,地下一樓
RPTNMLPJOHKGFAH68EA,坡道平面,0,,地下二樓
RPOOMLOJOHKGFCH28DA,坡道平面,0,,地下一樓
RPPNMLNKLHKGFFH38EA,坡道平面,850000,,地下一樓
RPUOMLNJOHKGFCH78DA,坡道平面,0,,地下一樓
RPVNMLNJOHKGFCH78DA,坡道平面,0,29.06,地下二樓
RPROMLPJLHKGFAH18DA,坡道平面,0,37.57,地下一樓
RPPTMLKLNHKGFBH48DA,坡道機械,0,,地下三樓
RPWNMLLKLHKGFCH48DA,坡道平面,0,28.83,地下二樓
RPQWMLTKNHKGFBH07DA,坡道平面,0,21.05,地下三樓
RPQWMLTKNHKGFBH07DA,坡道平面,0,21.05,地下三樓
RPVNMLNKLHKGFGH98DA,坡道平面,1400000,30.71,地下一樓
RPVNMLNKLHKGFGH98DA,坡道平面,1400000,30.71,地下一樓
RPXQMLQJLHKGFBH56DA,坡道平面,0,32.59,地下一樓
RPTNMLNJLHKGFEH48DA,坡道平面,0,34.42,地下二樓
RPSSMLRKLHKGFBH09DA,坡道平面,0,,地下二樓
RPRNMLRKLHKGFAH38DA,坡道平面,0,23.92,地下一樓
RPQNMLQKLHKGFAH18DA,坡道平面,950000,,地下一樓
RPPNMLLLLHKGFHH48EA,坡道平面,1800000,,地下二樓
RPVNMLOKLHKGFAH48DA,坡道機械,0,19.37,地下一樓
RPVNMLOKLHKGFAH48DA,坡道機械,0,19.37,地下一樓
RPRQMLQJLHKGFAH48DA,坡道平面,0,,地下二樓
RPRQMLQJLHKGFAH48DA,坡道平面,0,,地下二樓
RPTOMLOLLHKGFBH58DA,坡道平面,0,,地下三樓
RPTOMLOLLHKGFBH58DA,坡道平面,0,,地下三樓
RPUNMLOLLHKGFBH68EA,坡道平面,1300000,41.40,地下一樓
RPXOMLOLLHKGFAH88DA,坡道平面,0,34.27,地下一樓
RPUNMLOKLHKGFBH48DA,坡道機械,0,,地下三樓
RPXNMLMKLHKGFEH88DA,坡道平面,1700000,29.97,地下二樓
RPOOMLKKLHKGFHH18DA,坡道平面,0,33.51,地下一樓
RPSOMLSKLHKGFAH68DA,坡道平面,0,26.43,地下三樓
RPUNMLSKLHKGFFH66DA,坡道平面,0,22.05,地下三樓
RPOSMLNKLHKGFBH28DA,坡道平面,0,31.07,地下五樓含以下
RPUNMLKLLHKGFHH78DA,坡道平面,0,,地下二樓
RPXNMLKLLHKGFFH88DA,一樓平面,1600000,15.83,一樓
RPVNMLKLLHKGFFH68DA,坡道平面,1500000,,地下二樓
RPVNMLKLLHKGFFH68DA,坡道平面,1500000,,地下二樓
RPTSMLNKLHKGFEH09DA,坡道平面,2000000,,地下二樓
RPVNMLLLLHKGFEH68DA,坡道平面,0,,地下一樓
RPVOMLOLLHKGFCH88DA,坡道平面,0,27.68,地下二樓
RPTNMLPLLHKGFCH68DA,坡道平面,1700000,43.10,地下一樓
RPTNMLPLLHKGFCH68DA,坡道平面,1700000,43.10,地下一樓
RPVOMLPLLHKGFEH56DA,坡道平面,1650000,26.90,地下二樓
RPUNMLQLLHKGFFH56DA,坡道平面,0,,地下一樓
RPUNMLQLLHKGFFH56DA,坡道平面,0,,地下一樓
RPVNMLPLLHKGFCH88DA,一樓平面,0,,一樓
RPROMLQLLHKGFDH78DA,坡道平面,0,31.74,地下三樓
RPURMLOLLHKGFAH88DA,坡道平面,0,24.57,地下二樓
RPURMLOLLHKGFAH88DA,坡道平面,0,24.57,地下二樓
RPURMLOLLHKGFAH88DA,坡道平面,0,24.57,地下二樓
RPOUMLKLLHKGFBH28DA,坡道平面,0,32.57,地下三樓
RPWNMLKKLHKGFDH48DA,坡道平面,0,31.74,地下三樓
RPXNMLLKLHKGFDH68DA,一樓平面,0,,一樓
RPXNMLLKLHKGFDH68DA,一樓平面,0,,一樓
RPPSMLQLLHKGFBH78DA,坡道平面,0,,地下一樓
RPVNMLRLLHKGFBH98DA,坡道平面,0,40.80,地下四樓
RPVOMLOLLHKGFAH68DA,坡道平面,0,24.98,地下二樓
RPVOMLOLLHKGFAH68DA,坡道平面,0,24.98,地下二樓
RPVOMLOLLHKGFAH68DA,坡道平面,0,49.96,地下二樓
RPWOMLOLLHKGFBH88DA,坡道平面,0,,地下二樓
RPQPMLRKLHKGFAH48DA,坡道平面,1400000,29.81,地下二樓
RPUNMLTKLHKGFEH66DA,一樓平面,0,,一樓
RPPNMLSLLHKGFHH09DA,坡道平面,1550000,35.89,地下一樓
RPOPMLRLLHKGFAH38DA,坡道平面,0,34.22,地下一樓
RPOPMLRLLHKGFAH38DA,坡道平面,0,34.22,地下一樓
RPRNMLPLLHKGFFH78DA,坡道平面,0,22.05,地下二樓
RPXNMLNKLHKGFGH56DA,坡道平面,1400000,30.71,地下一樓
RPXNMLNKLHKGFGH56DA,坡道平面,1400000,30.71,地下一樓
RPXNMLLLLHKGFGH09DA,坡道平面,0,,地下一樓
RPQNMLQJLHKGFHH78DA,坡道平面,0,28.90,地下一樓
RPSOMLLJMHKGFCH28EA,坡道平面,1300000,28.84,地下一樓
RPRQMLRLLHKGFBH88DA,坡道平面,0,34.53,地下四樓
RPRNMLMJMHKGFAH97EA,坡道平面,1800000,,地下二樓
RPQNMLQLLHKGFAH38EA,坡道平面,0,,地下二樓
RPSNMLLJMHKGFAH97EA,坡道平面,0,31.52,地下三樓
RPPNMLLMLHKGFAH87EA,坡道平面,0,,地下一樓
RPPOMLRJMHKGFFH78DA,坡道平面,0,27.43,地下三樓
RPQPMLTKLHKGFEH09DA,坡道平面,0,38.10,地下二樓
RPPNMLSJMHKGFCH58EA,坡道平面,0,38.78,地下一樓
RPTOMLLJMHKGFCH38EA,坡道機械,300000,24.55,地下三樓
RPPOMLNKLHKGFFH38DA,坡道平面,0,34.63,地下一樓
RPPQMLLJMHKGFEH28DA,坡道平面,1440000,30.79,地下二樓
RPQNMLMJMHKGFAH77DA,坡道平面,660000,30.91,二樓含以上
RPRNMLNJLHKGFBH97DA,坡道平面,0,,地下三樓
RPVRMLKLLHKGFBH68DA,坡道平面,1900000,35.86,地下三樓
RPPNMLOLLHKGFEH38DA,坡道平面,0,37.87,地下三樓
RPUOMLLMLHKGFEH78DA,一樓平面,0,,一樓
RPPOMLPLLHKGFHH88DA,坡道平面,1500000,36.66,地下三樓
RPTUMLSJMHKGFBH86DA,坡道平面,1500000,31.49,地下一樓
RPQNMLTJMHKGFHH66EA,坡道平面,1300000,35.07,地下四樓
RPROMLLMLHKGFBH18DA,坡道平面,1300000,42.96,地下二樓
RPXNMLRJMHKGFAH98DA,坡道平面,0,,地下一樓
RPSNMLSJMHKGFBH78EA,坡道平面,0,,地下二樓
RPUNMLKLLHKGFCH28DA,坡道平面,0,,地下一樓
RPSSMLRLLHKGFAH09DA,坡道機械,0,,地下一樓
RPPNMLLMLHKGFHH48DA,升降平面,1500000,16.95,地下二樓
RPPNMLKKMHKGFBH77EA,坡道平面,0,,地下一樓
RPRPMLPLLHKGFBH58DA,坡道平面,0,,地下二樓
RPOTMLSJMHKGFBH88DA,坡道平面,0,23.59,地下二樓
RPOTMLSJMHKGFBH88DA,坡道平面,0,23.59,地下二樓
RPPRMLLMLHKGFBH28DA,坡道平面,0,,地下三樓
RPPNMLPJMHKGFDH28DA,坡道平面,0,,地下二樓
RPWNMLKKMHKGFDH58DA,坡道平面,0,,地下一樓
RPXOMLTJMHKGFDH96DA,坡道平面,0,29.96,地下二樓
RPWUMLTJMHKGFEH57DA,坡道平面,1800000,25.01,地下一樓
RPQNMLSJMHKGFAH48EA,升降平面,1050000,,地下二樓
RPXPMLMJMHKGFBH78DA,坡道平面,0,23.32,地下三樓
RPQNMLKKMHKGFFH28EA,坡道平面,0,35.48,地下三樓
RPWNMLRJMHKGFAH88DA,坡道平面,0,27.39,地下二樓
RPWNMLKKMHKGFAH28DA,坡道平面,0,35.23,地下四樓
RPWNMLKKMHKGFAH28DA,坡道平面,0,35.23,地下四樓
RPPQMLLKMHKGFAH97DA,升降平面,0,26.36,地下二樓
RPPPMLLKMHKGFAH87DA,坡道平面,0,43.96,地下二樓
RPPPMLLKMHKGFAH87DA,坡道平面,0,43.96,地下二樓
RPSQMLTJMHKGFAH98DA,坡道平面,0,30.23,地下一樓
RPVSMLRLLHKGFAH76DA,坡道平面,0,,地下一樓
RPPOMLKKMHKGFBH77DA,坡道平面,0,37.99,地下三樓
RPTTMLSJMHKGFBH76DA,坡道平面,0,,地下三樓
RPXTMLSJMHKGFBH17DA,坡道機械,0,21.77,地下三樓
RPXNMLKLLHKGFCH58DA,坡道平面,0,,地下一樓
RPWNMLPLLHKGFEH56DA,坡道平面,1800000,34.50,地下三樓
RPSOMLPLLHKGFEH88DA,坡道平面,0,,地下二樓
RPSOMLLMLHKGFEH58DA,坡道平面,0,36.22,地下三樓
RPUVMLRJMHKGFBH96DA,坡道平面,0,,地下二樓
RPVNMLKKMHKGFEH58DA,坡道平面,0,,地下二樓
RPWNMLTJMHKGFFH96DA,坡道平面,0,24.83,地下三樓
RPRQMLLKMHKGFAH18DA,坡道平面,0,46.37,地下二樓
RPOQMLOKMHKGFAH18DA,升降平面,0,,地下一樓
RPUNMLLMLHKGFBH38DA,坡道平面,0,,地下三樓
RPVSMLOKMHKGFBH56DA,坡道平面,0,,地下一樓
RPVSMLOKMHKGFBH56DA,坡道平面,0,,地下一樓
RPQNMLLKMHKGFFH28DA,坡道平面,0,40.56,地下三樓
RPROMLSKLHKGFEH98DA,坡道平面,0,37.90,地下一樓
RPQQMLLKMHKGFDH38DA,坡道平面,0,36.38,地下一樓
RPPNMLKLLHKGFFH08DA,坡道平面,1950000,23.28,地下二樓
RPUNMLOKMHKGFFH98DA,坡道平面,0,24.87,地下一樓
RPOOMLLKMHKGFEH08DA,坡道平面,0,,地下四樓
RPSNMLPKMHKGFAH48EA,坡道平面,0,,地下二樓
RPPNMLPKMHKGFCH38EA,坡道平面,0,,地下一樓
RPTNMLPKMHKGFAH58EA,坡道平面,0,,地下一樓
RPVNMLMJMHKGFBH38DA,坡道平面,0,35.86,地下三樓
RPPOMLSKLHKGFAH38DA,坡道平面,0,43.57,地下四樓
RPTNMLSLLHKGFBH88DA,坡道平面,0,32.44,地下二樓
RPOSMLPKMHKGFBH58DA,坡道平面,0,31.73,地下一樓
RPVOMLKLLHKGFAH28DA,坡道平面,1850000,22.85,地下一樓
RPVOMLKLLHKGFAH28DA,坡道平面,1850000,22.85,地下一樓
RPUQMLLJMHKGFBH48DA,坡道平面,0,,一樓
RPSQMLLJMHKGFBH28DA,坡道平面,0,,地下三樓
RPVNMLPKMHKGFAH78EA,坡道平面,0,,地下二樓
RPPNMLPKMHKGFHH88EA,坡道平面,2000000,21.54,地下一樓
RPQNMLPKMHKGFHH98EA,坡道平面,2000000,21.54,地下一樓
RPWPMLOKMHKGFAH88DA,坡道平面,0,,地下二樓
RPUPMLMJMHKGFBH48DA,坡道平面,0,30.85,地下一樓
RPUPMLMJMHKGFBH48DA,坡道平面,0,30.85,地下一樓
RPUOMLPKMHKGFBH78DA,坡道平面,0,13.23,地下二樓
RPPOMLTJMHKGFBH58DA,坡道平面,0,30.70,地下二樓
RPPOMLPKMHKGFFH68DA,坡道平面,1300000,38.87,地下三樓
RPVPMLPKMHKGFBH98DA,坡道平面,1550000,23.41,地下三樓
RPPNMLTJMHKGFFH88DA,坡道機械,1000000,9.27,地下一樓
RPTNMLQKMHKGFFH09DA,坡道平面,0,39.80,地下一樓
RPOOMLSKLHKGFAH28DA,坡道平面,0,,地下一樓
RPPOMLLJMHKGFBH77DA,升降平面,0,,地下一樓
RPPOMLLJMHKGFBH77DA,升降平面,0,,地下一樓
RPTSMLOKMHKGFBH98DA,坡道平面,0,34.54,地下三樓
RPVRMLPKMHKGFBH56DA,坡道平面,0,,地下一樓
RPXRMLPKMHKGFBH76DA,坡道平面,0,,地下一樓
RPWVMLRKMHKGFBH27DA,坡道平面,0,31.07,地下三樓
RPQUMLQLLHKGFAH98DA,坡道平面,0,,地下一樓
RPORMLKKMHKGFBH97DA,坡道平面,0,23.41,地下四樓
RPTNMLLKMHKGFEH48DA,坡道平面,0,,地下一樓
RPPNMLSKMHKGFAH38DA,坡道平面,0,,地下一樓
RPRRMLPKMHKGFBH78DA,坡道平面,0,,地下一樓
RPRNMLOLLHKGFGH78DA,坡道平面,0,30.70,地下二樓
RPRUMLQKMHKGFEH86DA,坡道平面,0,,地下一樓
RPPNMLRKMHKGFEH68DA,坡道平面,0,22.78,地下三樓
RPRNMLRKMHKGFFH98DA,坡道平面,1400000,31.92,地下三樓
RPPNMLSKMHKGFHH09DA,坡道平面,0,34.04,地下二樓
RPPNMLSKMHKGFBH58EA,坡道平面,0,38.69,地下二樓
RPTNMLSJMHKGFEH56EA,坡道平面,1700000,35.06,地下二樓
RPOPMLLJMHKGFAH67DA,坡道平面,0,31.82,地下二樓
RPPNMLTJLHKGFAH28DA,坡道平面,2000000,21.21,地下一樓
RPVNMLSKMHKGFAH98DA,坡道平面,0,,地下一樓
RPWVMLSJMHKGFAH17DA,坡道平面,0,,地下一樓
RPUOMLOKMHKGFHH66DA,坡道平面,0,25.85,地下一樓
RPWRMLPLLHKGFBH66DA,坡道平面,0,33.65,地下三樓
RPWOMLSKMHKGFAH56DA,坡道平面,2000000,35.30,地下四樓
RPWOMLSKMHKGFAH56DA,坡道平面,2000000,35.30,地下四樓
RPXNMLRKMHKGFBH56DA,坡道平面,0,33.34,地下一樓
RPTRMLSKMHKGFBH66DA,坡道平面,0,37.16,地下四樓
RPTNMLPKMHKGFCH68DA,坡道平面,0,,地下三樓
RPPNMLLLMHKGFCH97DA,一樓平面,1800000,23.14,一樓
RPPOMLLKMHKGFEH18DA,坡道平面,1700000,42.34,地下二樓
RPWOMLLLLHKGFAH48DA,坡道平面,0,34.54,地下四樓
RPQOMLPKMHKGFEH68DA,坡道平面,0,38.00,地下三樓
RPUNMLRKMHKGFGH76DA,坡道平面,0,30.70,地下一樓
RPUNMLSKMHKGFAH88DA,坡道平面,1800000,34.40,地下三樓
RPPNMLLLMHKGFHH48DA,坡道平面,0,,地下一樓
RPUPMLTJMHKGFAH09DA,坡道平面,0,33.85,地下二樓
RPUSMLLLMHKGFAH78DA,坡道平面,0,,地下二樓
RPROMLRKMHKGFBH68DA,坡道平面,0,36.54,地下二樓
RPPQMLRJMHKGFBH58DA,坡道平面,2000000,36.47,地下三樓
RPPQMLRJMHKGFBH58DA,坡道平面,2000000,36.47,地下三樓
RPPPMLOLLHKGFCH38DA,坡道平面,0,,地下一樓
RPUTMLLLMHKGFBH98DA,坡道平面,1600000,24.90,地下一樓
RPWNMLSLLHKGFCH66DA,坡道平面,0,,地下一樓
RPXOMLQKMHKGFHH17DA,坡道平面,0,33.75,地下一樓
RPVNMLRJMHKGFEH56DA,坡道平面,1500000,32.33,地下二樓
RPQTMLPLLHKGFBH88DA,坡道平面,0,,地下二樓
RPQNMLQKMHKGFGH88DA,坡道平面,0,33.69,地下二樓
RPQNMLRLLHKGFGH98DA,坡道平面,0,,地下二樓
RPQNMLOKMHKGFFH58DA,坡道平面,0,,地下一樓
RPVWMLNJLHKGFBH66DA,坡道平面,0,32.73,地下一樓
RPVNMLLLMHKGFGH98DA,坡道平面,1600000,30.75,地下三樓
RPOQNLLLMHKGFBH18DA,坡道平面,0,33.64,地下一樓
RPRNMLOLMHKGFCH48DA,坡道平面,0,,地下一樓
RPXNMLSLLHKGFDH86DA,坡道平面,0,29.57,地下三樓
RPTQMLTJMHKGFDH76DA,坡道平面,0,,地下三樓
RPWPMLTJMHKGFDH96DA,坡道平面,0,35.06,地下一樓
RPSNMLKKMHKGFEH28DA,坡道平面,0,42.85,地下二樓
RPTNMLTJMHKGFHH86DA,坡道平面,0,35.74,地下四樓
RPOOMLSJMHKGFFH78DA,坡道平面,0,11.64,地下三樓
RPOOMLSJMHKGFFH78DA,坡道平面,0,11.64,地下三樓
RPQNMLMLMHKGFDH38EA,一樓平面,0,,一樓
RPSNMLMJMHKGFAH97DA,坡道平面,0,45.65,地下二樓
RPTNMLKKLHKGFAH87DA,坡道平面,0,37.47,地下三樓
RPXOMLSKMHKGFAH66DA,坡道平面,1500000,38.65,地下三樓
RPWOMLRKMHKGFAH09DA,坡道平面,0,25.56,地下三樓
RPXOMLRJMHKGFBH56DA,坡道平面,1800000,,地下二樓
RPSSMLRKMHKGFBH56DA,坡道平面,0,23.41,地下三樓
RPOOMLTKMHKGFBH58DA,坡道平面,0,31.73,地下一樓
RPTPMLOLLHKGFAH58DA,坡道平面,0,24.55,地下三樓
RPXQMLLLMHKGFAH88DA,坡道平面,2400000,40.38,地下一樓
RPVNMLSKMHKGFFH86DA,坡道平面,0,35.49,地下三樓
RPWNMLMLMHKGFFH09DA,坡道平面,1500000,28.56,地下二樓
RPWNMLNLMHKGFEH09DA,坡道平面,1550000,23.00,地下二樓
RPOQMLLLLHKGFAH87DA,坡道平面,0,,地下二樓
RPSNMLOKMHKGFGH88DA,坡道平面,0,,地下一樓
RPSNMLOKMHKGFGH88DA,坡道平面,0,,地下一樓
RPOOMLNLMHKGFAH97DA,坡道平面,0,,地下一樓
RPQNMLLJMHKGFBH87EA,坡道平面,0,34.54,地下四樓
RPROMLOKMHKGFEH68DA,坡道平面,0,39.68,地下三樓
RPTNMLOKMHKGFHH09DA,坡道平面,0,26.11,地下三樓
RPPNMLNJMHKGFAH77DA,坡道平面,2000000,43.98,地下三樓
RPSRMLRJMHKGFBH98DA,坡道平面,0,23.41,地下三樓
RPVTMLMLMHKGFBH56DA,一樓平面,0,,一樓
RPWNMLRKMHKGFCH56DA,坡道平面,0,29.06,地下三樓
RPPPMLNLMHKGFAH18DA,坡道平面,1700000,28.67,地下二樓
RPWOMLMLMHKGFCH88DA,坡道平面,0,30.86,地下二樓
RPUNMLNLMHKGFGH09DA,坡道平面,0,13.99,地下二樓
RPPNMLLJMHKGFAH57DA,坡道平面,0,,地下一樓
RPWOMLQKMHKGFEH76DA,坡道平面,0,23.33,地下二樓
RPWOMLQKMHKGFEH76DA,坡道平面,0,23.33,地下二樓
RPPRMLLKMHKGFAH08DA,坡道平面,1400000,,地下二樓
RPVNMLOLMHKGFGH66DA,坡道平面,0,36.69,地下二樓
RPQOMLNLMHKGFHH88DA,坡道平面,0,37.58,地下二樓
RPPNMLPLMHKGFHH98EA,坡道平面,0,26.11,地下二樓
RPVOMLNKLHKGFAH48DA,坡道平面,0,,地下四樓
RPVPMLNLMHKGFBH88DA,坡道機械,0,,地下一樓
RPQPMLNLMHKGFDH58DA,坡道平面,1800000,35.30,地下一樓
RPQPMLNLMHKGFDH58DA,坡道平面,1580000,32.59,地下一樓
RPQNMLPLMHKGFGH88DA,坡道平面,0,,地下三樓
RPQNMLNLMHKGFFH58DA,坡道平面,0,20.00,地下一樓
RPXOMLPKMHKGFHH07DA,坡道平面,0,25.40,地下二樓
RPTSMLNLMHKGFEH66DA,坡道平面,0,35.50,地下三樓
RPRNMLOLMHKGFBH48EA,坡道平面,1400000,41.72,地下二樓
RPUOMLKLLHKGFAH18DA,坡道平面,1800000,24.93,地下一樓
RPVOMLLJMHKGFAH28DA,坡道平面,0,,地下三樓
RPSNMLPLMHKGFFH98DA,坡道平面,1800000,32.64,地下二樓
RPQOMLPKMHKGFAH28DA,坡道平面,0,24.93,地下二樓
RPQOMLPKMHKGFAH28DA,坡道平面,0,24.93,地下二樓
RPPNMLQLMHKGFAH28DA,坡道平面,1800000,33.76,地下二樓
RPPNMLQLMHKGFAH28DA,坡道平面,1800000,33.76,地下二樓
RPSPMLSLMHKGFBH09DA,坡道機械,0,,地下一樓
RPPNMLOKMHKGFCH18DA,坡道平面,0,35.93,地下二樓
RPVOMLOLMHKGFBH88DA,坡道平面,0,,地下一樓
RPXOMLOLMHKGFBH09DA,坡道平面,0,,地下一樓
RPSNMLOKMHKGFHH98DA,坡道平面,0,14.57,地下四樓
RPWNMLPLMHKGFDH56DA,坡道平面,0,31.70,地下三樓
RPQOMLRLLHKGFEH88DA,坡道平面,0,,地下一樓
RPQNMLSLMHKGFFH09DA,坡道平面,0,,地下二樓
RPUQMLOLMHKGFDH56DA,坡道平面,1452000,30.69,地下二樓
RPOOMLOLMHKGFGH68DA,坡道平面,0,,地下一樓
RPRPMLTLMHKGFDH66DA,坡道平面,0,,地下二樓
RPVNMLSLMHKGFHH17DA,坡道平面,0,,地下一樓
RPTNMLPLMHKGFDH88DA,坡道平面,0,26.61,地下一樓
RPSNMLTLMHKGFHH07EA,坡道平面,2100000,38.05,地下三樓
RPPNMLTLMHKGFCH88EA,坡道平面,0,36.24,地下二樓
RPSNMLKKMHKGFAH87DA,坡道平面,0,27.14,地下三樓
RPORMLLKMHKGFAH97DA,坡道平面,2000000,26.86,地下一樓
RPRWMLRKMHKGFBH86DA,坡道平面,0,38.76,地下一樓
RPXPMLLLLHKGFBH78DA,坡道平面,0,35.86,地下一樓
RPVNMLPLMHKGFBH88DA,坡道平面,1500000,35.15,地下一樓
RPVNMLPLMHKGFBH88DA,坡道平面,1500000,35.15,地下一樓
RPVNMLPLMHKGFBH88DA,坡道平面,1500000,35.15,地下一樓
RPVNMLPLMHKGFBH88DA,坡道平面,1500000,35.15,地下一樓
RPSPMLSKMHKGFAH88DA,坡道平面,0,,地下三樓
RPORMLPKMHKGFHH09DA,坡道平面,0,,地下二樓
RPOOMLPLMHKGFBH28DA,坡道平面,1500000,35.15,地下一樓
RPOOMLPLMHKGFBH28DA,坡道平面,1500000,35.15,地下一樓
RPOOMLPLMHKGFBH28DA,坡道平面,1500000,35.15,地下一樓
RPVNMLKMMHKGFCH58DA,坡道平面,0,29.75,地下一樓
RPVNMLOLMHKGFDH98DA,坡道平面,0,27.77,地下一樓
RPWRMLPLMHKGFBH76DA,坡道平面,1500000,35.15,地下一樓
RPWRMLPLMHKGFBH76DA,坡道平面,1500000,35.15,地下一樓
RPWRMLPLMHKGFBH76DA,坡道平面,1500000,35.15,地下一樓
RPUNMLQKMHKGFFH56DA,坡道平面,0,22.78,地下一樓
RPTRMLPLMHKGFBH09DA,坡道平面,1500000,35.15,地下一樓
RPTRMLPLMHKGFBH09DA,坡道平面,1500000,35.15,地下一樓
RPPNMLTLMHKGFAH68EA,坡道平面,0,22.91,地下一樓
RPPNMLTLMHKGFAH68EA,坡道平面,0,22.91,地下一樓
RPQNMLKMMHKGFEH38EA,坡道平面,0,,地下二樓
RPXPMLTLMHKGFAH96DA,坡道平面,0,,地下三樓
RPPOMLQKMHKGFEH68DA,坡道平面,1650000,32.43,地下二樓
RPUQMLSJMHKGFBH56DA,坡道平面,0,,地下一樓
RPURMLPLMHKGFBH56DA,坡道平面,1500000,35.15,地下一樓
RPURMLPLMHKGFBH56DA,坡道平面,1500000,35.15,地下一樓
RPXOMLMLMHKGFAH78DA,坡道平面,0,,地下三樓
RPPOMLRKMHKGFAH38DA,坡道機械,0,,地下二樓
RPSNMLTLMHKGFDH56DA,坡道平面,0,31.70,地下三樓
RPXOMLKMMHKGFDH98DA,坡道平面,0,,地下一樓
RPXNMLSLMHKGFFH17DA,坡道平面,0,37.11,地下二樓
RPTOMLKMMHKGFDH58DA,坡道平面,0,30.97,地下一樓
RPRNMLKMMHKGFFH48DA,坡道平面,0,38.10,地下三樓
RPXNMLMLMHKGFEH09DA,坡道平面,0,29.03,地下二樓
RPSPMLNLMHKGFAH48DA,升降機械,800000,,一樓
RPPNMLLJNHKGFHH48EA,坡道平面,0,12.50,地下一樓
RPWNMLMJNHKGFAH48DA,坡道機械,0,,地下一樓
RPQPMLOLMHKGFBH48DA,坡道平面,0,,地下一樓
RPVRMLPLMHKGFBH66DA,坡道平面,1900000,23.41,地下四樓
RPPNMLQLMHKGFBH38DA,坡道平面,0,,地下一樓
RPOVMLLJMHKGFEH68DA,坡道平面,1200000,25.85,地下三樓
RPPNMLMJNHKGFBH97EA,坡道平面,0,31.71,地下二樓
RPPNMLMJNHKGFBH97EA,坡道平面,0,31.71,地下二樓
RPPNMLMJNHKGFBH97EA,坡道平面,0,31.71,地下二樓
RPRNMLMLMHKGFFH58DA,坡道機械,0,,地下一樓
RPPNMLKMMHKGFBH97EA,坡道平面,0,25.86,地下二樓
RPWNMLLJNHKGFAH38DA,坡道平面,0,,地下三樓
RPSSMLSJMHKGFBH56DA,坡道平面,0,24.93,地下二樓
RPXNMLOLMHKGFAH88DA,坡道平面,0,34.22,地下一樓
RPTWMLRKMHKGFBH07DA,坡道平面,0,,一樓
RPRSMLOKMHKGFBH78DA,坡道平面,0,31.07,地下二樓
RPQOMLPJNHKGFBH38DA,坡道平面,0,37.17,地下三樓
RPROMLSJMHKGFEH98DA,坡道平面,1000000,,地下一樓
RPQNMLMJNHKGFEH28DA,坡道平面,0,,地下三樓
RPQNMLPJNHKGFGH78DA,坡道平面,0,38.94,地下三樓
RPSNMLQJLHKGFHH98DA,坡道平面,0,29.40,地下三樓
RPXVMLSJMHKGFAH27DA,坡道平面,2000000,46.11,地下三樓
RPOOMLLJMHKGFHH28DA,升降機械,0,10.86,一樓
RPPVMLSLLHKGFAH56DA,坡道平面,0,24.85,地下三樓
RPPVMLSLLHKGFAH56DA,坡道平面,0,24.85,地下三樓
RPVRMLQJNHKGFAH56DA,坡道平面,0,33.98,一樓
RPSNMLSLLHKGFBH78DA,坡道平面,0,30.03,地下二樓
RPSWMLNJLHKGFBH98DA,坡道平面,1500000,35.60,地下二樓
RPSWMLNJLHKGFBH98DA,坡道平面,1500000,37.65,地下二樓
RPTNMLTLMHKGFBH09DA,坡道平面,1750000,42.71,地下一樓
RPTNMLTLMHKGFBH09DA,坡道平面,1750000,42.71,地下一樓
RPVNMLTLMHKGFBH66DA,坡道平面,1800000,42.71,地下一樓
RPRUMLLLMHKGFBH78DA,坡道平面,1600000,25.98,地下三樓
RPUNMLTLMHKGFBH56DA,坡道平面,1700000,42.71,地下二樓
RPUNMLQJNHKGFAH68DA,坡道平面,0,34.40,地下三樓
RPUNMLQJNHKGFAH68DA,坡道平面,0,34.40,地下三樓
RPRRMLOLLHKGFDH88DA,坡道平面,0,,地下二樓
RPTPMLPJNHKGFEH09DA,坡道平面,0,,地下一樓
RPTPMLPJNHKGFEH09DA,坡道平面,0,,地下一樓
RPPOMLLJMHKGFCH87DA,坡道平面,0,,地下一樓
RPVOMLOKMHKGFAH68DA,坡道平面,0,33.51,地下四樓
RPPPMLSKMHKGFAH58DA,坡道平面,0,33.40,地下二樓
RPVOMLMLMHKGFAH58DA,坡道平面,0,24.93,地下二樓
RPSNMLNJNHKGFAH18DA,坡道平面,0,29.14,地下二樓
RPOPMLMLMHKGFAH97DA,坡道平面,0,28.46,地下二樓
RPQOMLPJNHKGFAH28DA,坡道平面,1500000,33.93,地下二樓
RPQQMLQJNHKGFAH58DA,坡道平面,1450000,40.71,地下二樓
RPPQMLKMMHKGFAH08DA,坡道平面,0,23.14,地下一樓
RPQUMLKLLHKGFBH48DA,坡道平面,0,33.95,地下一樓
RPXQMLTJMHKGFBH96DA,坡道平面,0,27.05,地下三樓
RPOQMLNKLHKGFBH08DA,坡道平面,0,40.87,地下一樓
RPQPMLLKMHKGFHH68DA,坡道平面,0,35.42,地下二樓
