鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新營區,土地,大同段733地號,31.99,商,,,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,34386,,0.0,0,未登記建物；,RPSNMLLLKHKGFDD77DA,0.0,0.0,0.0,無,
新營區,土地,大同段704-1地號,93.83,商,,,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,33038,,0.0,0,,RPTNMLLLKHKGFDD87DA,0.0,0.0,0.0,無,
新營區,土地,大同段712地號,20.53,商,,,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,85241,,0.0,0,,RPWNMLLLKHKGFDD18DA,0.0,0.0,0.0,無,1345
新營區,土地,大同段732地號,186.01,商,,,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,32256,,0.0,0,,RPXNMLLLKHKGFDD28DA,0.0,0.0,0.0,無,
新營區,土地,大同段731地號,487.0,商,,,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53050000,108932,,0.0,0,土地成交價:5300萬  地上未保存建物成交價:5萬未登記建物；,RPPNMLNLKHKGFDD67DA,0.0,0.0,0.0,無,
六甲區,房地(土地+建物),臺南市六甲區中正路３９４巷３７號,382.78,都市：其他:商業區,,,1140105,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋水泥磚木,,318.38,4,2,2,有,無,20200000,63446,,0.0,0,土地款:20000000元建物款:200000元親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLTJMHKGFFD68DA,318.38,0.0,0.0,無,
善化區,土地,什美段380地號,226.62,,鄉村區,乙種建築用地,1140114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10960000,48363,,0.0,0,,RPWNMLRJMHKGFHD56DA,0.0,0.0,0.0,無,1346
歸仁區,房地(土地+建物),臺南市歸仁區大光街１０巷２０號,84.86,住,,,1140111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,183.11,5,2,5,有,無,18700000,102124,,0.0,0,,RPWNMLKLLHKGFID68DA,170.12,0.0,12.99,無,
永康區,房地(土地+建物)+車位,臺南市永康區永二街４２３號七樓之２,18.79,都市：其他:住宅區,,,1140115,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,110.44999999999999,3,2,1,有,有,5880000,53237,坡道機械,0.0,0,,RPWNMLKLLHKGFKD88DA,70.44,0.41,7.67,有,
永康區,房地(土地+建物),臺南市永康區中正北路５３３號十樓之３,8.43,住,,,1140125,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,56.96,1,1,1,有,有,4000000,70225,,0.0,0,,RPWNMLLMLHKGFKD09DA,40.04,0.0,8.57,有,1347
永康區,土地,永和段47地號,94.19,住,,,1140128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4666700,49546,,0.0,0,父女關係親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJMHKGFKD78DA,0.0,0.0,0.0,無,1117
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街６８號九樓,21.72,住,,,1140124,土地1建物1車位2,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,248.3,1,1,2,有,有,18500000,75897,坡道機械,30.9,2000000,,RPOOMLNJKHKGFBD27DA,116.44,6.05,17.95,有,1349
安南區,房地(土地+建物),臺南市安南區安中路四段１５４巷４２號,71.22,住,,,1140120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121211,178.26,4,2,5,有,有,16500000,92561,,0.0,0,,RPUNMLNKKHKGFBD87DA,168.85,0.0,9.41,無,
新市區,土地,大社段1835地號,95.5,,特定農業區,交通用地,1140107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,15707,,0.0,0,,RPTPMLMJMHKGFHD58DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區民生路２３號,2490.0,,工業區,丁種建築用地,1140115,土地1建物3車位0,全,一層,透天厝,工業用,加強磚造,0690910,1436.09,0,0,0,無,無,150000000,104450,,0.0,0,賣方願意附贈買方之設備項目－天車５部、電力水電工程、消防設備乙套、滑車乙台,RPRPMLSLLHKGFID56DA,1436.09,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大廟一街２８巷２１弄２８號五樓之２,30.36,,鄉村區,乙種建築用地,1140108,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1091231,127.47999999999999,3,2,2,有,有,9050000,70992,一樓平面,26.45,0,陽台外推；,RPROMLLMLHKGFID48DA,70.72,0.0,7.63,有,1350
永康區,房地(土地+建物),臺南市永康區復華里國華街１０２巷１２９弄１號五樓,29.52,住,,,1140124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870505,76.3,3,1,1,有,無,4590000,60157,,0.0,0,,RPVNMLPLLHKGFKD66DA,54.47,0.0,8.17,無,1351
後壁區,土地,白沙屯段1308-7地號,1580.0,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1374600,870,,0.0,0,,RPPNMLTJMHKGFED48EA,0.0,0.0,0.0,無,
後壁區,土地,白沙屯段1308-27地號,4420.0,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3845400,870,,0.0,0,,RPQNMLTJMHKGFED58EA,0.0,0.0,0.0,無,
後壁區,土地,白沙屯段1308-28地號,1200.0,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1044000,870,,0.0,0,,RPRNMLTJMHKGFED68EA,0.0,0.0,0.0,無,
後壁區,土地,白沙屯段1308-29地號,1825.0,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1587750,870,,0.0,0,,RPSNMLTJMHKGFED78EA,0.0,0.0,0.0,無,
後壁區,土地,白沙屯段1308-30地號,2985.0,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2596950,870,,0.0,0,,RPTNMLTJMHKGFED88EA,0.0,0.0,0.0,無,
中西區,房地(土地+建物),臺南市中西區大同路一段４６巷２３號五樓之７,4.8,商,,,1140131,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830301,26.14,1,0,1,有,有,2025000,77467,,0.0,0,,RPUOMLSJMHKGFAD48DA,15.5,0.0,2.44,有,1352
安南區,土地,溪墘段1709地號,170.33,都市：其他:主要計畫道路用地,,,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5263197,30900,,0.0,0,包含公共設施保留地用地；,RPTNMLRJMHKGFBD28DA,0.0,0.0,0.0,無,
安南區,土地,溪墘段1718-2地號,2.13,都市：其他:主要計畫道路用地,,,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65817,30900,,0.0,0,包含公共設施保留地用地；,SPTNMLRJMHKGFBD38DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區府安路五段２７７號,826.99,住,,,1140116,土地2建物1車位0,全,二層,透天厝,住家用,鋼骨造,0910118,268.18,0,0,0,無,無,56670986,211317,,0.0,0,,TPTNMLRJMHKGFBD48DA,268.18,0.0,0.0,無,
新化區,土地,拔林段488地號,4313.0,,一般農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,1808,,0.0,0,,RPTOMLTJMHKGFHD56DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區文賢街６８巷３６弄１號,185.2,住,,,1140117,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0740320,107.54,5,2,3,有,無,15000000,139483,,0.0,0,3125-43076-5地號售價新台幣200萬元整3125-53125-8地號及2151建號售價新台幣1300萬元整陽台外推；頂樓加蓋；其他增建；,RPXNMLSJMHKGFKD07DA,94.42,6.85,6.27,無,1353
安南區,房地(土地+建物),臺南市安南區慈興十街４７巷１０號,76.61,住,,,1140110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120912,170.02,4,2,4,有,無,13650000,80285,,0.0,0,,RPVNMLSLLHKGFBD68DA,143.4,0.0,26.62,無,
東區,房地(土地+建物)+車位,臺南市東區林森路一段３６２號二樓,59.31,商,,,1140111,土地1建物1車位4,二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041029,451.35,3,2,4,有,有,40500000,89731,坡道平面,102.16,0,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLSLLHKGFCD56DA,221.97,0.0,27.27,有,
左鎮區,土地,光和段484地號,2749.18,,一般農業區,農牧用地,1140120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,2364,,0.0,0,,RPQOMLTJMHKGFHD88DA,0.0,0.0,0.0,無,1354
關廟區,房地(土地+建物),臺南市關廟區深坑三街５１之７號,107.74,,鄉村區,乙種建築用地,1140118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131106,155.28,4,2,3,有,無,9800000,63112,,0.0,0,,RPOOMLLLJHKGFID87DA,142.63,0.0,12.65,無,
歸仁區,土地,媽祖廟段三小段133地號,85.0,,鄉村區,乙種建築用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,61176,,0.0,0,,RPQVMLRKKHKGFID76DA,0.0,0.0,0.0,無,1355
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十樓之１,13.38,商,,,1140119,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,127.38,2,2,1,有,有,17200000,167532,坡道機械,29.19,750000,,RPXNMLPLKHKGFAD38DA,59.46,0.0,8.21,有,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１６５號十四樓之５,25.27,住,,,1140125,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070619,144.65,3,2,2,有,有,11150000,77083,坡道平面,24.09,0,,RPQOMLLMLHKGFCD77DA,71.49,0.0,8.98,有,1356
東區,房地(土地+建物),臺南市東區中華東路二段２９５巷７２號二樓,20.51,住,,,1140117,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,110.89999999999999,3,2,2,有,有,6610000,59603,,0.0,0,含傢俱設備費；,RPPNMLRJMHKGFCD97DA,76.05,0.0,6.83,有,
鹽水區,房地(土地+建物),臺南市鹽水區津城里後厝１１５號,104.37,都市：其他:住宅區,,,1140107,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,143.52,5,2,3,有,無,8000000,55741,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLMLHKGFDD08DA,143.52,0.0,0.0,無,1357
佳里區,房地(土地+建物),臺南市佳里區六安里２３鄰進學路２５０巷１２號二樓,64.99,住,,,1140124,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720810,98.65,3,2,2,有,無,2600000,26356,,0.0,0,,RPRNMLLKMHKGFGD08DA,82.69,0.0,14.29,無,
善化區,土地,善化段3170地號,626.0,農,,,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4734250,7563,,0.0,0,,RPTPMLRJMHKGFHD09DA,0.0,0.0,0.0,無,
關廟區,房地(土地+建物),臺南市關廟區五甲里大富街３９巷１弄９號,82.0,住,,,1140107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840907,158.42,4,2,3,有,無,9500000,59967,,0.0,0,其他增建；,RPSNMLTJMHKGFID09DA,136.29,15.33,6.8,無,1358
永康區,房地(土地+建物),臺南市永康區大灣六街９０號,326.17,住,,,1140107,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0610110,281.79,5,2,2,有,無,20300000,72039,,0.0,0,,RPROMLKKMHKGFKD48DA,242.73,0.0,39.06,無,1359
安定區,土地,蘇厝段1437地號,1000.0,農,,,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47795000,47795,,0.0,0,,RPPNMLTLLHKGFHD78DA,0.0,0.0,0.0,無,1360
新市區,房地(土地+建物)+車位,臺南市新市區復興路１０７號六樓之１,20.96,住,,,1140119,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091021,133.91,3,2,2,有,有,5800000,43313,坡道平面,29.54,0,,RPUOMLOKMHKGFHD88DA,65.6,0.0,3.22,有,1361
歸仁區,土地,歸仁北段768-1地號,1416.0,農,,,1140123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52800000,37288,,0.0,0,,RPXNMLLKMHKGFID88DA,0.0,0.0,0.0,無,1362
安平區,房地(土地+建物)+車位,臺南市安平區育平七街１２３號十樓之１,16.23,商,,,1140118,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1021107,127.11,2,2,2,有,有,9500000,74738,坡道平面,47.02,0,,RPQOMLLKMHKGFAD47DA,49.78,0.0,3.44,有,1363
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段４１６號十一樓之３,28.46,住,,,1140123,土地1建物1車位2,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060817,320.83,3,2,3,有,有,30200000,94131,坡道平面,67.6,0,,RPRNMLMKMHKGFAD57DA,165.26,0.0,13.38,有,1364
東區,房地(土地+建物),臺南市東區東寧路２９號,81.03,住,,,1140120,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760119,256.96,10,0,9,有,無,16000000,62267,,0.0,0,頂樓加蓋；其他增建；,RPRNMLPKMHKGFCD08DA,246.86,0.0,10.1,無,
白河區,土地,白水溪段488地號,50361.0,,森林區,林業用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,109,,0.0,0,,RPPNMLOKKHKGFED77DA,0.0,0.0,0.0,無,
七股區,土地,城內段1002地號,13930.68,,一般農業區,養殖用地,1140127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30161774,2165,,0.0,0,,RPUNMLLLLHKGFGD38DA,0.0,0.0,0.0,無,
七股區,土地,城內段1011地號,10446.3,,一般農業區,養殖用地,1140127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22617628,2165,,0.0,0,,SPUNMLLLLHKGFGD48DA,0.0,0.0,0.0,無,
七股區,土地,城內段1012地號,4812.47,,一般農業區,養殖用地,1140127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10419637,2165,,0.0,0,,TPUNMLLLLHKGFGD58DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區北保路２０３號,76.5,住,,,1140121,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690821,92.04,4,2,5,有,無,8500000,92351,,0.0,0,頂樓加蓋；其他增建；,RPOOMLLLLHKGFID08DA,92.04,0.0,0.0,無,1365
歸仁區,土地,六甲段1140地號,42.58,,鄉村區,乙種建築用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,263605,6191,,0.0,0,私設道路親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJMHKGFID56DA,0.0,0.0,0.0,無,1171
歸仁區,土地,大成段235地號,377.12,都市：其他:道路用地,,,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1704604,4520,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,SPUNMLSJMHKGFID66DA,0.0,0.0,0.0,無,
歸仁區,土地,大成段240地號,19.66,都市：其他:道路用地,,,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91145,4636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,TPUNMLSJMHKGFID76DA,0.0,0.0,0.0,無,
歸仁區,土地,大成段243地號,17.13,都市：其他:道路用地,,,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77444,4521,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,UPUNMLSJMHKGFID86DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區中華路二段１７５巷６５號,188.33,住,,,1140114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130703,204.11,4,2,5,有,無,14000000,68590,,0.0,0,,RPPNMLQKMHKGFGD48EA,194.28,0.0,9.83,無,
東區,房地(土地+建物)+車位,臺南市東區大同路一段２４１巷３號十樓之１,29.24,商,,,1140122,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100203,232.35000000000002,3,2,2,有,有,22680000,123535,坡道平面,77.9,3600000,,RPPNMLNJKHKGFCD37DA,87.34,3.64,11.88,有,1367
東區,房地(土地+建物),臺南市東區德光街１５巷２７號五樓,15.76,住,,,1140121,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,118.36,3,1,1,有,有,5900000,49848,,0.0,0,,RPUNMLOKMHKGFCD28DA,60.1,0.0,10.29,有,
善化區,房地(土地+建物),臺南市善化區蓮潭南街３５０巷８弄１１號,152.1,住,,,1140112,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090110,204.72,4,2,5,有,無,29600000,144588,,0.0,0,,RPTOMLOKMHKGFHD78DA,185.78,0.0,18.9,無,1368
永康區,房地(土地+建物),臺南市永康區正南五街２８９巷１００號二樓,5.81,住,,,1140123,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,27.65,1,0,1,有,有,2000000,72333,,0.0,0,,RPPNMLNKKHKGFKD28DA,17.25,0.0,2.82,有,1369
永康區,房地(土地+建物),臺南市永康區中華二路３５７號四樓之９,9.2,住,,,1140103,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970903,88.18,2,1,1,有,有,4700000,53300,,0.0,0,,RPXNMLRJMHKGFKD96DA,55.85,0.0,7.51,有,1370
中西區,房地(土地+建物),臺南市中西區郡西路６１巷１６號,104.29,商,,,1140122,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,198.04,7,2,4,有,無,12700000,64128,,0.0,0,其他增建；,RPQOMLOJLHKGFAD57DA,179.12,0.0,18.92,無,
