編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLTJMHKGFGH56DB,坡道平面,1700000,24.78,地下二樓
RPQNMLTJMHKGFGH56DB,坡道平面,1800000,24.78,地下二樓
RPUNMLRLMHKGFHH07DB,坡道平面,2000000,27.00,地下四樓
RPSNMLRLMHKGFHH86DB,坡道平面,1650000,24.75,地下三樓
RPQNMLQLMHKGFDH68CB,坡道平面,1440000,25.98,地下二樓
RPSNMLRLMHKGFHH86DB,坡道平面,1650000,24.75,地下三樓
RPPNMLRLMHKGFBH48CB,坡道平面,1350000,26.45,地下一樓
RPRNMLRLMHKGFHH76DB,坡道平面,1900000,24.75,地下四樓
RPQNMLQLMHKGFAH48DB,坡道機械,1300000,13.72,地下四樓
RPQNMLRLMHKGFHH66DB,坡道平面,2150000,24.75,地下三樓
RPPNMLQLMHKGFAH38DB,坡道機械,1300000,13.72,地下四樓
RPTNMLRLMHKGFAH78CB,坡道平面,1900000,29.06,地下二樓
RPQNMLRLMHKGFAH48CB,坡道平面,2400000,36.35,地下四樓
RPRNMLQLMHKGFCH68CB,一樓平面,0,,一樓
RPVNMLRLMHKGFHH17DB,坡道平面,2150000,24.75,地下三樓
RPSNMLRLMHKGFAH68CB,坡道平面,2100000,29.06,地下一樓
RPWNMLRLMHKGFHH27DB,坡道平面,1650000,22.77,地下二樓
RPWNMLRLMHKGFHH27DB,坡道平面,1800000,24.75,地下二樓
RPXNMLRLMHKGFHH37DB,坡道平面,1950000,24.75,地下一樓
RPXNMLRLMHKGFHH37DB,坡道平面,1950000,24.75,地下一樓
RPPOMLRLMHKGFHH66DB,坡道平面,2250000,27.00,地下二樓
RPOOMLRLMHKGFHH56DB,坡道平面,1850000,24.75,地下四樓
RPPNMLSLMHKGFAH48CB,坡道平面,1480000,32.44,地下四樓
RPRNMLSLMHKGFBH78CB,坡道平面,1150000,26.45,地下一樓
RPPNMLSLMHKGFFH98CB,坡道平面,2150000,24.82,地下一樓
RPPNMLSLMHKGFFH98CB,坡道平面,1800000,24.82,地下三樓
RPPNMLSLMHKGFBH58CB,一樓平面,1500000,13.74,一樓
RPQNMLSLMHKGFFH09CB,坡道平面,2050000,24.82,地下一樓
RPQNMLSLMHKGFFH09CB,坡道平面,2050000,24.82,地下一樓
RPRNMLSLMHKGFFH56CB,坡道平面,1800000,24.82,地下三樓
RPPNMLSLMHKGFEH88CB,坡道平面,1500000,31.55,地下一樓
RPQNMLSLMHKGFEH98CB,坡道平面,1550000,31.55,地下二樓
RPRNMLSLMHKGFEH09CB,坡道平面,1500000,31.55,地下一樓
RPSNMLSLMHKGFEH56CB,坡道平面,950000,37.50,地下二樓
RPSNMLSLMHKGFFH66CB,坡道平面,1950000,24.82,地下二樓
RPSNMLSLMHKGFFH66CB,坡道平面,1950000,24.82,地下二樓
RPTNMLSLMHKGFFH76CB,坡道平面,1850000,43.72,地下三樓
RPPNMLSLMHKGFGH09CB,坡道平面,1550000,33.29,地下二樓
RPPNMLTLMHKGFBH68CB,坡道平面,1200000,26.45,地下二樓
RPQNMLTLMHKGFAH68CB,坡道平面,1580000,31.17,地下四樓
RPPNMLSLMHKGFHH56CB,坡道平面,1700000,23.81,地下三樓
RPPNMLTLMHKGFAH58CB,坡道平面,1800000,32.10,地下三樓
RPQNMLSLMHKGFHH66CB,坡道平面,1750000,23.81,地下三樓
RPPNMLTLMHKGFDH88CB,坡道平面,2000000,28.37,地下三樓
RPQNMLTLMHKGFDH98CB,坡道平面,2100000,28.37,地下二樓
RPSNMLTLMHKGFBH98CB,一樓平面,1500000,14.41,一樓
RPPPMLTLMHKGFEH56CB,坡道平面,1800000,21.79,地下一樓
RPUPMLTLMHKGFEH07CB,坡道平面,2100000,24.89,地下三樓
RPVPMLTLMHKGFEH17CB,坡道平面,2100000,24.89,地下三樓
RPPNMLTLMHKGFFH09CB,坡道平面,1500000,29.90,地下二樓
RPQNMLKMMHKGFBH97CB,坡道平面,1550000,31.04,地下二樓
RPSNMLKMMHKGFBH18CB,坡道平面,2000000,27.49,地下一樓
RPRNMLKMMHKGFBH08CB,坡道平面,1900000,24.87,地下三樓
RPRNMLTLMHKGFAH88DB,坡道機械,1300000,13.72,地下四樓
RPRNMLKMMHKGFBH08CB,坡道平面,1900000,24.87,地下三樓
RPTNMLKMMHKGFBH28CB,坡道平面,1200000,25.97,地下三樓
RPUNMLTLMHKGFAH56DB,坡道平面,2650000,37.49,地下二樓
RPUNMLKMMHKGFBH38CB,坡道平面,1200000,25.97,地下三樓
RPPNMLKMMHKGFEH18CB,坡道平面,1800000,31.52,地下二樓
RPPNMLKMMHKGFDH08CB,坡道平面,1950000,34.60,地下一樓
RPPNMLKMMHKGFDH08CB,坡道平面,1700000,32.60,地下二樓
RPQNMLKMMHKGFEH28CB,坡道平面,1800000,31.52,地下二樓
RPVNMLKMMHKGFBH48CB,坡道平面,2000000,25.92,地下一樓
RPRNMLKMMHKGFEH38CB,坡道平面,1970000,30.25,地下一樓
RPSNMLKMMHKGFEH48CB,坡道平面,1700000,34.42,地下二樓
RPTNMLKMMHKGFEH58CB,坡道平面,2200000,36.40,地下一樓
RPUNMLKMMHKGFEH68CB,坡道平面,2100000,36.40,地下二樓
RPXNMLKMMHKGFEH98CB,坡道平面,1500000,28.48,地下四樓
RPTOMLKMMHKGFEH68CB,坡道平面,1800000,28.48,地下二樓
RPOOMLKMMHKGFEH18CB,坡道平面,1800000,28.48,地下二樓
RPWNMLKMMHKGFEH88CB,坡道平面,2100000,36.40,地下二樓
RPVNMLKMMHKGFEH78CB,坡道平面,2150000,36.40,地下二樓
RPQOMLKMMHKGFEH38CB,坡道平面,1600000,28.48,地下三樓
RPROMLKMMHKGFEH48CB,坡道平面,1550000,28.48,地下三樓
RPPOMLKMMHKGFEH28CB,坡道平面,1500000,28.48,地下四樓
RPVOMLKMMHKGFEH88CB,坡道平面,1700000,28.48,地下二樓
RPWOMLKMMHKGFEH98CB,坡道平面,1750000,28.48,地下二樓
RPXOMLKMMHKGFEH09CB,坡道平面,1450000,28.48,地下四樓
RPUOMLKMMHKGFEH78CB,坡道平面,1500000,28.48,地下四樓
RPSOMLKMMHKGFEH58CB,坡道平面,1700000,28.48,地下三樓
RPOPMLKMMHKGFEH28CB,坡道平面,1450000,28.48,地下四樓
RPPPMLKMMHKGFEH38CB,坡道平面,1600000,28.48,地下三樓
RPSPMLKMMHKGFEH68CB,坡道平面,1500000,28.48,地下四樓
RPRPMLKMMHKGFEH58CB,坡道平面,1550000,28.48,地下三樓
RPTPMLKMMHKGFEH78CB,坡道平面,1700000,28.48,地下三樓
RPXPMLKMMHKGFEH56CB,坡道平面,1450000,28.13,地下四樓
RPQQMLKMMHKGFEH58CB,坡道平面,1500000,29.88,地下四樓
RPWPMLKMMHKGFEH09CB,坡道平面,1450000,28.48,地下四樓
RPVPMLKMMHKGFEH98CB,坡道平面,1450000,28.48,地下四樓
RPUPMLKMMHKGFEH88CB,坡道平面,1450000,28.48,地下四樓
RPQPMLKMMHKGFEH48CB,坡道平面,1450000,28.48,地下四樓
RPPQMLKMMHKGFEH48CB,坡道平面,1700000,28.48,地下二樓
RPPQMLKMMHKGFEH48CB,坡道平面,1750000,28.48,地下二樓
RPOQMLKMMHKGFEH38CB,坡道平面,1700000,28.48,地下三樓
RPOQMLKMMHKGFEH38CB,坡道平面,1700000,28.48,地下三樓
RPRQMLKMMHKGFEH68CB,坡道平面,1500000,28.48,地下四樓
RPSQMLKMMHKGFEH78CB,坡道平面,1500000,28.48,地下四樓
RPTQMLKMMHKGFEH88CB,坡道平面,1500000,28.48,地下四樓
RPVQMLKMMHKGFEH09CB,坡道平面,1500000,28.48,地下四樓
RPUQMLKMMHKGFEH98CB,坡道平面,1500000,28.48,地下四樓
RPWQMLKMMHKGFEH56CB,坡道平面,1500000,28.48,地下四樓
RPPNMLKMMHKGFGH38CB,坡道平面,2800000,39.06,地下二樓
RPORMLKMMHKGFEH48CB,坡道平面,1500000,28.48,地下四樓
RPQNMLKMMHKGFFH48DB,坡道平面,1850000,32.60,地下二樓
RPPNMLKMMHKGFFH38DB,坡道平面,1665000,32.60,地下二樓
RPPNMLKMMHKGFFH38DB,坡道平面,1665000,32.60,地下二樓
RPRNMLKMMHKGFFH58DB,坡道平面,1850000,32.60,地下二樓
RPPNMLLJNHKGFAH67CB,坡道平面,2100000,20.12,地下三樓
RPPNMLLJNHKGFBH77CB,坡道平面,1950000,35.06,地下三樓
RPPNMLLJNHKGFBH77CB,坡道平面,1950000,35.06,地下三樓
RPPNMLMJNHKGFDH08CB,坡道平面,1440000,25.98,地下二樓
RPTNMLMJNHKGFBH28CB,坡道平面,1370000,28.19,地下三樓
RPPNMLMJNHKGFEH18CB,坡道平面,1550000,30.91,地下二樓
RPSNMLMJNHKGFBH18CB,坡道平面,1470000,28.19,地下一樓
RPPNMLMJNHKGFHH48CB,坡道平面,1750000,30.56,地下五樓含以下
RPPNMLNJNHKGFAH87CB,坡道平面,1700000,28.56,地下三樓
RPPNMLNJNHKGFBH97CB,一樓平面,1450000,13.75,一樓
RPQNMLNJNHKGFDH28CB,坡道平面,1650000,29.60,地下三樓
RPRNMLNJNHKGFDH38CB,坡道平面,1452000,29.60,地下三樓
RPSNMLNJNHKGFDH48CB,坡道平面,1408000,29.60,地下三樓
RPUNMLNJNHKGFDH68CB,坡道平面,1540000,25.98,地下一樓
RPTNMLNJNHKGFDH58CB,坡道平面,1650000,29.60,地下三樓
RPSNMLMJNHKGFGH68CB,坡道平面,1580000,26.64,地下二樓
RPPOMLMJNHKGFGH48CB,坡道平面,1530000,26.64,地下二樓
RPUNMLMJNHKGFGH88CB,坡道平面,1600000,26.64,地下二樓
RPOOMLMJNHKGFGH38CB,坡道平面,1530000,26.64,地下二樓
RPXNMLMJNHKGFGH56CB,坡道平面,1580000,26.64,地下二樓
RPVNMLMJNHKGFGH98CB,坡道平面,1700000,26.64,一樓
RPTNMLMJNHKGFGH78CB,坡道平面,1580000,26.64,地下二樓
RPVNMLNJNHKGFDH78CB,坡道平面,1500000,25.98,地下二樓
RPWNMLNJNHKGFDH88CB,坡道平面,1500000,34.66,地下一樓
RPPNMLNJNHKGFEH28CB,坡道平面,1750000,31.59,地下一樓
RPQNMLNJNHKGFEH38CB,坡道平面,1650000,29.07,地下一樓
RPPNMLNJNHKGFBH08DB,一樓平面,0,,一樓
RPPNMLOJNHKGFEH38CB,坡道平面,1550000,27.28,地下二樓
RPPNMLPJNHKGFAH08CB,坡道平面,1950000,29.84,地下四樓
RPQNMLOJNHKGFAH08CB,坡道平面,2100000,29.06,地下一樓
RPQNMLOJNHKGFAH08CB,坡道平面,2000000,29.06,地下一樓
RPQNMLOJNHKGFEH48CB,坡道平面,2100000,34.11,地下二樓
RPQNMLOJNHKGFEH48CB,坡道平面,2100000,34.11,地下二樓
RPQNMLOJNHKGFEH48CB,坡道平面,2000000,31.34,地下二樓
RPRNMLPJNHKGFBH38CB,坡道平面,1500000,31.04,地下二樓
RPPNMLOJNHKGFAH97CB,坡道平面,1850000,29.06,地下三樓
RPPNMLPJNHKGFDH38CB,坡道平面,1900000,29.02,地下二樓
RPPNMLOJNHKGFGH58CB,坡道平面,1550000,33.29,地下二樓
RPSNMLPJNHKGFAH38CB,坡道平面,2050000,29.84,地下二樓
RPRNMLPJNHKGFAH28CB,坡道平面,1950000,29.84,地下四樓
RPPNMLPJNHKGFFH58CB,坡道平面,1500000,27.91,地下二樓
RPQNMLPJNHKGFFH68CB,坡道平面,1550000,27.91,地下二樓
RPRNMLPJNHKGFFH78CB,升降機械,1250000,6.80,一樓
RPPNMLPJNHKGFGH68CB,坡道平面,1800000,26.64,地下一樓
RPTNMLPJNHKGFEH88CB,坡道平面,1280000,25.87,地下二樓
RPQNMLPJNHKGFEH58CB,坡道平面,1700000,31.84,地下二樓
RPPNMLQJNHKGFAH18CB,坡道平面,2200000,38.30,地下二樓
RPPNMLQJNHKGFAH18CB,坡道平面,1900000,38.30,地下三樓
RPPNMLQJNHKGFAH18CB,坡道平面,1900000,38.30,地下三樓
RPSNMLPJNHKGFEH78CB,坡道平面,1450000,35.56,地下二樓
RPPNMLQJNHKGFBH28CB,坡道平面,1450000,31.44,地下二樓
RPPNMLQJNHKGFBH28CB,坡道平面,1450000,31.44,地下二樓
RPQNMLQJNHKGFBH38CB,坡道平面,1300000,31.44,地下一樓
RPRNMLQJNHKGFBH48CB,坡道平面,1450000,31.44,地下二樓
RPRNMLQJNHKGFBH48CB,坡道平面,1450000,31.44,地下二樓
RPTNMLQJNHKGFBH68CB,坡道平面,1300000,31.44,地下三樓
RPVNMLQJNHKGFBH88CB,坡道平面,1450000,31.44,地下二樓
RPUNMLQJNHKGFBH78CB,坡道平面,1350000,31.44,地下三樓
RPSNMLQJNHKGFBH58CB,坡道平面,1300000,31.44,地下三樓
RPOOMLQJNHKGFBH28CB,其他,800000,,一樓
RPPNMLQJNHKGFDH48CB,坡道平面,1300000,36.57,地下二樓
RPQOMLQJNHKGFBH48CB,坡道平面,2050000,33.41,地下二樓
RPQNMLQJNHKGFFH78CB,坡道平面,1780000,25.01,地下二樓
RPPNMLQJNHKGFFH68CB,坡道平面,1780000,25.01,地下二樓
RPRNMLQJNHKGFFH88CB,坡道平面,1680000,25.01,地下二樓
RPRNMLQJNHKGFFH88CB,坡道平面,1730000,25.01,地下二樓
RPSNMLQJNHKGFFH98CB,坡道平面,1880000,25.01,地下一樓
RPSNMLQJNHKGFFH98CB,坡道平面,1880000,25.01,地下一樓
RPRNMLQJNHKGFGH98CB,坡道平面,1600000,27.93,一樓
RPRNMLQJNHKGFGH98CB,坡道平面,1600000,27.93,一樓
RPQNMLQJNHKGFGH88CB,坡道平面,1400000,27.93,地下二樓
RPQNMLQJNHKGFDH58CB,坡道平面,1350000,38.57,地下二樓
RPPNMLQJNHKGFGH78CB,坡道平面,1600000,27.93,一樓
RPRNMLQJNHKGFDH68CB,坡道平面,1300000,36.57,地下二樓
RPRNMLRJNHKGFBH58CB,一樓平面,1400000,14.41,一樓
RPSNMLRJNHKGFBH68CB,坡道平面,1250000,24.53,地下三樓
RPROMLRLMHKGFHH86DB,坡道平面,1550000,24.75,地下四樓
RPROMLRLMHKGFHH86DB,坡道平面,1400000,22.77,地下四樓
RPTOMLRLMHKGFHH07DB,坡道平面,1650000,24.75,地下三樓
RPTOMLRLMHKGFHH07DB,坡道平面,1750000,27.00,地下三樓
RPSOMLRLMHKGFHH96DB,坡道平面,1700000,24.75,地下二樓
RPSOMLRLMHKGFHH96DB,坡道平面,1700000,24.75,地下二樓
RPUNMLRJNHKGFBH88CB,坡道平面,1250000,24.53,地下三樓
RPTNMLRJNHKGFBH78CB,坡道平面,1250000,24.53,地下三樓
RPVNMLRJNHKGFBH98CB,坡道平面,1320000,24.53,地下二樓
RPXNMLRJNHKGFBH56CB,坡道平面,1250000,24.53,地下三樓
RPWNMLRJNHKGFBH09CB,坡道平面,1320000,24.53,地下二樓
RPOOMLRJNHKGFBH38CB,坡道平面,1800000,30.52,地下三樓
RPPNMLRJNHKGFDH58CB,坡道平面,1450000,34.52,地下三樓
RPQOMLRLMHKGFHH76DB,坡道平面,1450000,24.75,地下四樓
RPQOMLRLMHKGFHH76DB,坡道平面,1450000,24.75,地下四樓
RPUOMLRLMHKGFHH17DB,坡道平面,2150000,24.75,地下三樓
RPPNMLRJNHKGFEH68CB,坡道平面,1650000,31.31,地下三樓
RPQNMLRJNHKGFEH78CB,坡道平面,2100000,24.89,地下三樓
RPPNMLRJNHKGFGH88CB,坡道平面,1580000,26.64,地下二樓
RPPNMLRJNHKGFGH88CB,坡道平面,1530000,26.64,地下二樓
RPSNMLSJNHKGFBH78CB,一樓平面,1600000,28.42,一樓
RPPNMLSJNHKGFDH68CB,坡道平面,2000000,28.37,地下三樓
RPPNMLSJNHKGFEH78CB,坡道平面,1800000,42.47,地下一樓
RPQNMLSJNHKGFEH88CB,坡道平面,2100000,33.66,地下三樓
RPPNMLSJNHKGFHH09CB,坡道平面,1800000,23.81,地下二樓
RPWOMLNLMHKGFDH56DB,一樓平面,2000000,27.11,一樓
RPVNMLRJNHKGFAH88CB,坡道平面,2280000,34.04,地下三樓
RPPNMLSJNHKGFAH38CB,坡道平面,2400000,31.91,地下一樓
RPQNMLRJNHKGFAH38CB,坡道平面,2100000,31.61,地下二樓
RPUNMLRJNHKGFAH78CB,坡道平面,2080000,34.04,地下五樓含以下
RPRNMLRJNHKGFAH48CB,坡道平面,2100000,31.61,地下二樓
RPRNMLRJNHKGFAH48CB,坡道平面,2100000,31.61,地下二樓
RPXNMLRJNHKGFAH09CB,坡道平面,1700000,32.42,地下二樓
RPQNMLSJNHKGFAH48CB,坡道平面,2400000,31.91,地下二樓
RPVNMLTJNHKGFAH09CB,坡道平面,2400000,31.91,地下二樓
RPUNMLTJNHKGFAH98CB,坡道平面,2500000,31.91,地下一樓
RPPNMLRJNHKGFAH28CB,坡道平面,2100000,31.61,地下二樓
RPPNMLRJNHKGFAH28CB,坡道平面,2100000,31.61,地下二樓
RPSNMLTJNHKGFAH78CB,坡道平面,2200000,29.33,地下三樓
RPTNMLTJNHKGFAH88CB,坡道平面,2050000,31.91,地下二樓
RPRNMLSJNHKGFAH58CB,坡道平面,2300000,31.91,地下一樓
RPSNMLRJNHKGFAH58CB,坡道平面,2080000,34.04,地下四樓
RPWNMLRJNHKGFAH98CB,坡道平面,2380000,34.04,地下三樓
RPRNMLTJNHKGFAH68CB,坡道平面,2500000,36.35,地下三樓
RPPOMLRJNHKGFAH38CB,坡道平面,2150000,28.56,地下二樓
RPOOMLRJNHKGFAH28CB,坡道平面,1800000,32.42,地下一樓
RPTNMLRJNHKGFAH68CB,坡道平面,2180000,34.04,地下五樓含以下
RPSNMLSJNHKGFAH68CB,坡道平面,2400000,34.83,地下二樓
RPWNMLTJNHKGFAH56CB,坡道平面,2400000,31.91,地下一樓
RPXNMLTJNHKGFAH66CB,坡道平面,2400000,31.91,地下一樓
RPPNMLTJNHKGFBH58CB,一樓平面,1550000,13.75,一樓
RPOOMLTJNHKGFAH48CB,坡道平面,2200000,29.33,地下二樓
RPWNMLTJNHKGFBH66CB,一樓平面,1550000,13.75,一樓
RPVNMLTJNHKGFBH56CB,升降機械,700000,3.30,一樓
RPTOMLTJNHKGFAH98CB,坡道平面,2300000,31.91,地下三樓
RPPOMLTJNHKGFAH58CB,坡道平面,2300000,31.91,地下三樓
RPPOMLTJNHKGFBH68CB,升降機械,700000,3.30,一樓
RPUOMLTJNHKGFAH09CB,坡道平面,2300000,31.91,地下三樓
RPQOMLTJNHKGFAH68CB,坡道平面,2350000,31.91,地下一樓
RPVOMLTJNHKGFAH56CB,坡道平面,2400000,31.91,地下二樓
RPROMLTJNHKGFAH78CB,坡道平面,2500000,31.91,地下一樓
RPWOMLTJNHKGFAH66CB,坡道平面,2400000,29.33,地下一樓
RPOPMLTJNHKGFBH68CB,一樓平面,0,,一樓
RPSOMLTJNHKGFAH88CB,坡道平面,2300000,31.91,地下二樓
RPSOMLTJNHKGFBH98CB,坡道平面,1550000,13.75,一樓
RPPNMLTJNHKGFDH78CB,坡道平面,1500000,25.98,地下二樓
RPROMLTJNHKGFBH88CB,升降機械,700000,3.30,一樓
RPWOMLTJNHKGFBH76CB,坡道平面,1730000,29.62,地下一樓
RPWOMLTJNHKGFBH76CB,坡道平面,1550000,29.62,地下一樓
RPQNMLTJNHKGFGH56CB,坡道平面,1450000,25.53,地下二樓
RPPNMLTJNHKGFGH09CB,坡道平面,1450000,25.53,地下二樓
RPRNMLTJNHKGFGH66CB,坡道平面,1530000,26.64,地下二樓
RPSNMLTJNHKGFGH76CB,坡道平面,1530000,26.64,地下二樓
RPQNMLKKNHKGFBH87CB,坡道平面,2100000,22.97,地下一樓
RPRNMLKKNHKGFAH87CB,坡道平面,2200000,52.90,地下三樓
RPQNMLKKNHKGFAH77CB,坡道平面,2350000,52.90,地下二樓
RPTNMLTJNHKGFGH86CB,坡道平面,1700000,26.64,一樓
RPROMLTJNHKGFAH88DB,坡道機械,1300000,13.72,地下四樓
RPPNMLKKNHKGFBH77CB,坡道平面,2250000,25.39,地下一樓
RPVOMLTJNHKGFAH66DB,坡道機械,1300000,13.72,地下四樓
RPQOMLTJNHKGFAH78DB,坡道機械,1300000,13.72,地下四樓
RPSNMLKKNHKGFAH97CB,坡道平面,2300000,31.91,地下三樓
RPUOMLTJNHKGFAH56DB,坡道機械,1300000,13.72,地下四樓
RPPNMLKKNHKGFEH08CB,坡道平面,1900000,38.77,地下一樓
RPQNMLKKNHKGFDH08CB,坡道平面,1440000,25.98,地下二樓
RPPNMLLKNHKGFAH77CB,坡道平面,1900000,29.06,地下二樓
RPPNMLKKNHKGFDH97CB,坡道平面,1610000,25.98,地下一樓
RPPNMLMKNHKGFBH97CB,坡道平面,1990000,24.87,地下二樓
RPRNMLMKNHKGFBH18CB,坡道平面,2000000,37.60,地下一樓
RPRNMLKKNHKGFBH97CB,坡道平面,1900000,24.04,地下三樓
RPQNMLMKNHKGFBH08CB,坡道平面,2000000,37.60,地下一樓
RPQNMLMKNHKGFDH28CB,坡道平面,1450000,33.72,地下二樓
RPSNMLKKNHKGFBH08CB,坡道平面,1900000,24.04,地下三樓
RPVNMLMKNHKGFBH58CB,坡道平面,1350000,30.78,地下三樓
RPRNMLMKNHKGFDH38CB,坡道平面,1800000,29.02,地下二樓
RPPNMLMKNHKGFFH38CB,坡道平面,1600000,29.90,地下一樓
RPQNMLMKNHKGFFH48CB,坡道平面,1500000,29.90,地下二樓
RPRNMLMKNHKGFFH58CB,坡道平面,1500000,29.90,地下二樓
RPPNMLMKNHKGFHH58CB,坡道平面,2050000,30.56,地下三樓
RPPNMLMKNHKGFAH97DB,坡道平面,2400000,34.36,地下二樓
RPTNMLMKNHKGFFH78CB,坡道平面,1550000,31.14,地下二樓
RPTNMLMKNHKGFBH38CB,坡道平面,2100000,36.05,地下二樓
RPQNMLMKNHKGFAH08DB,坡道機械,1350000,13.72,地下四樓
RPPNMLNKNHKGFAH97CB,坡道平面,2300000,30.09,地下二樓
RPPNMLMKNHKGFEH38DB,坡道平面,1800000,26.20,地下二樓
RPQNMLMKNHKGFEH48DB,坡道平面,1800000,26.20,地下一樓
RPSNMLMKNHKGFEH68DB,坡道平面,1800000,26.20,地下一樓
RPSNMLNKNHKGFAH28CB,坡道平面,2250000,30.09,地下二樓
RPRNMLMKNHKGFEH58DB,坡道平面,1800000,26.20,地下一樓
RPSNMLNKNHKGFBH38CB,坡道平面,1600000,27.39,地下二樓
RPQNMLNKNHKGFAH08CB,坡道平面,2300000,30.09,地下二樓
RPPNMLNKNHKGFBH08CB,坡道平面,2000000,33.41,地下二樓
RPTNMLNKNHKGFBH48CB,坡道平面,1650000,27.39,地下一樓
RPRNMLNKNHKGFAH18CB,坡道平面,2250000,30.09,地下二樓
RPRNMLNKNHKGFAH18CB,坡道平面,2200000,30.09,地下二樓
RPPNMLNKNHKGFDH28CB,坡道平面,1550000,34.52,地下二樓
RPPNMLNKNHKGFFH48CB,坡道平面,1800000,24.82,地下三樓
RPRNMLNKNHKGFFH68CB,坡道平面,1800000,24.82,地下三樓
RPTNMLNKNHKGFFH88CB,坡道平面,2110000,24.67,地下一樓
RPUNMLNKNHKGFFH98CB,坡道平面,1860000,24.67,地下三樓
RPQNMLNKNHKGFFH58CB,坡道平面,1800000,24.82,地下三樓
RPQNMLNKNHKGFCH28CB,坡道平面,1600000,24.48,一樓
RPPNMLNKNHKGFCH18CB,坡道平面,1600000,24.48,一樓
RPRNMLNKNHKGFCH38CB,坡道平面,1600000,25.99,地下一樓
RPPNMLNKNHKGFBH18DB,一樓平面,0,,一樓
RPPNMLNKNHKGFHH68CB,坡道平面,2100000,38.28,地下四樓
RPRNMLNKNHKGFHH88CB,坡道平面,2200000,38.28,地下三樓
RPRNMLNKNHKGFEH68DB,坡道平面,1800000,26.20,地下一樓
RPQNMLNKNHKGFEH58DB,坡道平面,1800000,26.20,地下一樓
RPTNMLNKNHKGFEH88DB,坡道平面,1250000,21.64,地下一樓
RPPNMLNKNHKGFHH78DB,坡道平面,1750000,27.00,地下三樓
RPPNMLNKNHKGFHH78DB,坡道平面,1750000,27.00,地下三樓
RPUNMLNKNHKGFEH98DB,坡道平面,1250000,21.64,地下一樓
RPRNMLNKNHKGFHH98DB,坡道平面,1700000,24.75,地下二樓
RPRNMLNKNHKGFHH98DB,坡道平面,1700000,24.75,地下二樓
RPQNMLNKNHKGFHH88DB,坡道平面,1650000,24.75,地下三樓
RPQNMLNKNHKGFHH88DB,坡道平面,1600000,24.75,地下三樓
RPTNMLNKNHKGFHH56DB,坡道平面,1950000,27.00,地下一樓
RPTNMLNKNHKGFHH56DB,坡道平面,1950000,37.80,地下一樓
RPSNMLNKNHKGFHH09DB,坡道平面,2150000,24.75,地下三樓
RPPNMLOKNHKGFCH28CB,坡道平面,900000,23.70,地下四樓
RPPNMLOKNHKGFAH08CB,坡道平面,2200000,20.12,地下二樓
RPSNMLOKNHKGFBH48CB,坡道平面,1500000,28.42,地下一樓
RPPNMLOKNHKGFDH38CB,一樓平面,1500000,19.20,一樓
RPQNMLOKNHKGFDH48CB,坡道平面,1400000,31.22,地下一樓
RPSNMLOKNHKGFDH68CB,坡道平面,1400000,31.22,地下一樓
RPRNMLOKNHKGFDH58CB,坡道平面,1400000,31.22,地下一樓
RPPNMLOKNHKGFGH68CB,坡道平面,2000000,39.06,地下二樓
RPQNMLOKNHKGFGH78CB,坡道平面,2100000,39.06,地下一樓
RPPNMLOKNHKGFDH48DB,坡道平面,1550000,40.92,地下二樓
RPPNMLOKNHKGFEH58DB,坡道平面,1250000,21.64,地下一樓
RPRNMLOKNHKGFEH78DB,坡道平面,1800000,26.20,地下一樓
RPTNMLOKNHKGFEH98DB,坡道平面,1800000,26.20,地下一樓
RPPOMLOKNHKGFEH68DB,坡道平面,1250000,21.64,地下一樓
RPUNMLOKNHKGFEH09DB,坡道平面,1800000,26.20,地下一樓
RPPNMLOKNHKGFGH78DB,坡道平面,2800000,39.06,地下二樓
RPPNMLPKNHKGFAH18CB,坡道平面,2200000,39.30,地下二樓
RPQNMLPKNHKGFAH28CB,坡道平面,2200000,39.30,地下二樓
RPQNMLPKNHKGFAH28CB,坡道平面,2200000,39.30,地下二樓
RPRNMLPKNHKGFAH38CB,坡道平面,2200000,39.30,地下二樓
RPRNMLPKNHKGFAH38CB,坡道平面,2200000,39.30,地下二樓
RPTNMLPKNHKGFAH58CB,坡道平面,2200000,39.30,地下二樓
RPPNMLPKNHKGFEH58CB,坡道平面,2100000,33.66,地下三樓
RPQNMLPKNHKGFDH58CB,坡道平面,1600000,33.01,地下一樓
RPWNMLPKNHKGFAH88CB,坡道平面,2300000,35.40,地下四樓
RPTNMLPKNHKGFDH88CB,坡道平面,1180000,29.26,地下二樓
RPRNMLPKNHKGFEH78CB,坡道平面,1900000,31.52,地下一樓
RPQNMLPKNHKGFBH38CB,坡道平面,1900000,24.87,地下三樓
RPPNMLPKNHKGFBH28CB,坡道平面,1900000,24.87,地下三樓
RPQNMLPKNHKGFEH68CB,坡道平面,1800000,31.52,地下二樓
RPTNMLPKNHKGFEH98CB,坡道平面,1600000,19.47,地下三樓
RPSNMLPKNHKGFEH88CB,坡道平面,1600000,22.39,地下四樓
RPUNMLPKNHKGFEH09CB,坡道平面,1800000,22.39,地下二樓
RPPNMLPKNHKGFEH68DB,坡道平面,1800000,26.20,地下一樓
RPPNMLQKNHKGFAH28CB,坡道平面,2300000,29.50,地下二樓
RPRNMLPKNHKGFEH88DB,坡道平面,1800000,26.20,地下二樓
RPSNMLPKNHKGFEH98DB,坡道平面,1800000,26.20,地下一樓
