編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLLLMHKGFAB37CB,坡道平面,2000000,28.97,地下四樓
RPQOMLLLMHKGFAB37CB,坡道平面,1800000,28.36,地下四樓
RPTOMLLLMHKGFAB67CB,坡道平面,2300000,38.03,地下三樓
RPROMLLLMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPPNMLLLMHKGFBB27CB,坡道平面,2350000,40.50,地下二樓
RPPNMLLLMHKGFBB27CB,坡道平面,2350000,40.50,地下二樓
RPPOMLLLMHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPSOMLLLMHKGFAB57CB,坡道平面,2000000,34.21,地下五樓含以下
RPRNMLLLMHKGFBB47CB,坡道平面,2400000,34.50,地下四樓
RPSNMLLLMHKGFBB57CB,其他,1000000,23.96,一樓
RPQNMLLLMHKGFBB37CB,坡道平面,2400000,31.74,地下五樓含以下
RPPNMLLLMHKGFDB47CB,坡道平面,1450000,30.24,地下一樓
RPVNMLLLMHKGFIB58CB,坡道平面,1650000,29.06,地下一樓
RPVNMLLLMHKGFIB58CB,坡道平面,1700000,29.06,地下一樓
RPRNMLLLMHKGFIB18CB,坡道平面,1650000,29.06,地下一樓
RPPNMLLLMHKGFIB97CB,其他,1000000,8.47,一樓
RPQNMLLLMHKGFJB18CB,一樓平面,0,13.75,一樓
RPQNMLLLMHKGFIB08CB,坡道平面,1950000,27.30,地下三樓
RPPNMLLLMHKGFJB08CB,一樓平面,0,13.75,一樓
RPSNMLLLMHKGFIB28CB,坡道平面,1600000,29.06,地下二樓
RPUNMLLLMHKGFIB48CB,坡道平面,1650000,29.06,地下一樓
RPPNMLMLMHKGFAB27CB,坡道平面,2150000,28.31,地下三樓
RPQNMLLLMHKGFKB28CB,坡道平面,1700000,39.40,地下一樓
RPQNMLLLMHKGFKB28CB,坡道平面,1650000,36.00,地下一樓
RPXNMLLLMHKGFCB18CB,坡道平面,2500000,41.37,地下三樓
RPXNMLLLMHKGFCB18CB,坡道平面,2350000,41.37,地下三樓
RPWNMLLLMHKGFCB08CB,坡道平面,2350000,26.64,地下四樓
RPVNMLLLMHKGFCB97CB,坡道平面,2700000,35.04,地下三樓
RPUNMLLLMHKGFCB87CB,坡道平面,900000,33.36,地下二樓
RPUNMLLLMHKGFCB87CB,坡道平面,1900000,31.94,地下二樓
RPQNMLMLMHKGFAB37CB,坡道平面,2350000,30.76,地下二樓
RPRNMLMLMHKGFAB47CB,坡道平面,2050000,28.31,地下四樓
RPPNMLMLMHKGFBB37CB,坡道平面,2400000,34.72,地下一樓
RPPNMLMLMHKGFBB37CB,坡道平面,2400000,34.72,地下一樓
RPPNMLLLMHKGFCB37CB,坡道機械,1650000,19.21,地下四樓
RPSNMLMLMHKGFAB57CB,坡道平面,2250000,30.76,地下三樓
RPQNMLMLMHKGFBB47CB,坡道平面,2550000,30.70,地下二樓
RPRNMLMLMHKGFCB67CB,坡道平面,0,29.78,地下一樓
RPRNMLMLMHKGFCB67CB,坡道平面,0,29.78,地下一樓
RPSNMLLLMHKGFCB67CB,坡道平面,2750000,27.48,地下三樓
RPSNMLMLMHKGFCB77CB,坡道平面,2000000,29.78,地下二樓
RPQNMLMLMHKGFCB57CB,坡道平面,2150000,29.78,地下二樓
RPQNMLMLMHKGFDB67CB,坡道機械,850000,21.72,地下二樓
RPQNMLLLMHKGFCB47CB,坡道機械,1650000,22.92,地下四樓
RPPNMLMLMHKGFDB57CB,升降機械,850000,14.87,地下一樓
RPPNMLNLMHKGFBB47CB,坡道平面,2200000,31.49,地下二樓
RPPNMLNLMHKGFBB47CB,坡道平面,2000000,31.49,地下二樓
RPTNMLMLMHKGFFB18CB,坡道平面,2100000,32.95,地下一樓
RPSNMLMLMHKGFFB08CB,坡道平面,2150000,38.84,地下三樓
RPSNMLNLMHKGFBB77CB,坡道平面,2500000,36.38,地下三樓
RPSNMLNLMHKGFBB77CB,坡道平面,2500000,36.38,地下三樓
RPTNMLLLMHKGFCB77CB,坡道機械,1750000,19.21,地下四樓
RPPNMLMLMHKGFFB77CB,坡道平面,2200000,38.84,地下二樓
RPQNMLMLMHKGFFB87CB,坡道平面,2200000,38.84,地下二樓
RPUNMLMLMHKGFFB28CB,坡道平面,2200000,38.84,地下二樓
RPRNMLMLMHKGFFB97CB,坡道平面,1900000,43.00,地下一樓
RPVNMLMLMHKGFFB38CB,坡道平面,1300000,25.00,地下四樓
RPQNMLNLMHKGFCB67CB,坡道平面,2600000,31.45,地下三樓
RPPNMLNLMHKGFCB57CB,坡道平面,2450000,31.45,地下三樓
RPRNMLNLMHKGFCB77CB,坡道平面,2800000,33.68,地下五樓含以下
RPPNMLNLMHKGFDB67CB,其他,880000,9.92,一樓
RPSNMLNLMHKGFCB87CB,坡道平面,3330000,30.16,地下三樓
RPSNMLNLMHKGFCB87CB,坡道平面,3330000,30.16,地下三樓
RPTNMLNLMHKGFFB28CB,坡道平面,2100000,32.95,地下一樓
RPPNMLOLMHKGFAB47CB,坡道平面,2050000,27.10,地下三樓
RPPNMLOLMHKGFAB47CB,坡道平面,2050000,27.10,地下三樓
RPQNMLOLMHKGFAB57CB,坡道平面,2000000,24.73,地下四樓
RPRNMLNLMHKGFBB67CB,坡道平面,2400000,36.38,地下三樓
RPRNMLNLMHKGFBB67CB,坡道平面,2400000,36.38,地下三樓
RPPNMLNLMHKGFJB28CB,坡道平面,1600000,29.66,地下三樓
RPSNMLNLMHKGFGB28CB,坡道機械,890000,12.90,地下一樓
RPSNMLOLMHKGFAB77CB,坡道平面,2250000,24.73,地下二樓
RPSNMLNLMHKGFFB18CB,坡道平面,2000000,32.95,地下二樓
RPTNMLOLMHKGFAB87CB,坡道平面,2250000,23.59,地下一樓
RPVNMLOLMHKGFAB08CB,坡道平面,2000000,24.73,地下四樓
RPVNMLNLMHKGFFB48CB,坡道平面,2150000,38.84,地下三樓
RPRNMLNLMHKGFFB08CB,坡道平面,2000000,32.95,地下二樓
RPWNMLOLMHKGFAB18CB,坡道平面,2050000,29.94,地下三樓
RPWNMLOLMHKGFAB18CB,坡道平面,2050000,29.94,地下三樓
RPPOMLOLMHKGFAB57CB,坡道平面,2250000,24.73,地下二樓
RPQNMLNLMHKGFGB08CB,坡道機械,690000,12.90,地下一樓
RPXNMLOLMHKGFAB28CB,坡道平面,2000000,24.73,地下四樓
RPRNMLOLMHKGFAB67CB,坡道平面,2000000,24.73,地下四樓
RPOOMLOLMHKGFAB47CB,坡道平面,2250000,24.73,地下二樓
RPUNMLOLMHKGFAB97CB,坡道平面,2350000,24.73,地下一樓
RPRNMLOLMHKGFBB77CB,坡道平面,2600000,30.42,地下一樓
RPRNMLOLMHKGFBB77CB,坡道平面,2400000,30.42,地下一樓
RPQNMLOLMHKGFFB08CB,坡道平面,1350000,22.81,地下一樓
RPRNMLOLMHKGFFB18CB,坡道平面,1400000,31.74,地下二樓
RPPNMLOLMHKGFBB57CB,坡道平面,2500000,31.35,地下一樓
RPPNMLOLMHKGFFB97CB,坡道平面,1450000,31.62,地下二樓
RPSNMLOLMHKGFFB28CB,坡道平面,1400000,31.74,地下二樓
RPSNMLOLMHKGFFB28CB,坡道平面,1300000,31.74,地下二樓
RPPNMLOLMHKGFDB77CB,其他,900000,14.10,地下一樓
RPUNMLOLMHKGFFB48CB,坡道平面,2200000,38.84,地下二樓
RPTNMLOLMHKGFFB38CB,坡道平面,1400000,33.01,地下三樓
RPQNMLOLMHKGFFB18DB,坡道平面,1900000,31.50,地下一樓
RPPNMLPLMHKGFAB57CB,坡道平面,2150000,33.54,地下二樓
RPRNMLOLMHKGFFB28DB,坡道平面,1900000,31.50,地下一樓
RPPNMLOLMHKGFFB08DB,坡道平面,1900000,31.50,地下一樓
RPQNMLPLMHKGFAB67CB,坡道平面,2150000,33.54,地下二樓
RPQNMLPLMHKGFAB67CB,坡道平面,1750000,33.54,地下二樓
RPSNMLPLMHKGFAB87CB,坡道平面,2150000,33.54,地下二樓
RPRNMLPLMHKGFAB77CB,坡道平面,2200000,33.54,地下一樓
RPUNMLPLMHKGFAB08CB,坡道平面,2300000,33.54,地下一樓
RPVNMLPLMHKGFAB18CB,坡道平面,2650000,34.21,地下二樓
RPPNMLPLMHKGFEB97CB,坡道平面,1500000,39.00,地下一樓
RPPNMLPLMHKGFEB97CB,坡道平面,900000,39.00,地下一樓
RPPNMLPLMHKGFBB67CB,坡道平面,2150000,28.30,地下三樓
RPQNMLPLMHKGFBB77CB,坡道平面,1700000,28.30,地下五樓含以下
RPPNMLPLMHKGFIB38CB,坡道平面,1850000,29.76,地下三樓
RPPNMLPLMHKGFIB38CB,坡道平面,1850000,29.76,地下三樓
RPPNMLPLMHKGFIB38CB,坡道機械,1500000,14.95,地下三樓
RPPNMLPLMHKGFKB58CB,坡道平面,1950000,36.48,地下二樓
RPRNMLPLMHKGFBB87CB,坡道平面,2100000,28.30,地下五樓含以下
RPSNMLPLMHKGFBB97CB,坡道平面,2200000,28.30,地下四樓
RPVNMLPLMHKGFKB56CB,坡道平面,1850000,34.36,地下二樓
RPQNMLQLMHKGFFB28CB,坡道平面,1550000,26.50,地下二樓
RPPNMLQLMHKGFFB18CB,坡道平面,2100000,36.83,地下二樓
RPPNMLQLMHKGFFB18CB,坡道平面,2100000,36.83,地下二樓
RPTNMLPLMHKGFBB08CB,坡道平面,2300000,28.30,地下四樓
RPUNMLPLMHKGFBB18CB,坡道平面,2100000,28.30,地下五樓含以下
RPRNMLQLMHKGFFB38CB,坡道平面,1900000,35.47,地下二樓
RPPNMLQLMHKGFKB68CB,坡道平面,1950000,28.40,地下一樓
RPRNMLRLMHKGFFB48CB,坡道平面,1300000,24.94,地下三樓
RPPNMLRLMHKGFFB28CB,坡道平面,1150000,24.94,地下四樓
RPSNMLQLMHKGFFB48CB,坡道機械,1050000,23.15,地下二樓
RPPNMLSLMHKGFBB97CB,坡道平面,2500000,31.35,地下一樓
RPSNMLSLMHKGFBB28CB,坡道平面,2450000,39.67,地下二樓
RPUNMLSLMHKGFBB48CB,坡道平面,2600000,39.67,地下一樓
RPROMLSLMHKGFBB28CB,坡道平面,2100000,33.10,地下二樓
RPVNMLSLMHKGFBB58CB,坡道平面,2600000,39.67,地下一樓
RPUOMLSLMHKGFBB58CB,坡道平面,2100000,28.19,地下一樓
RPPNMLSLMHKGFAB87CB,坡道機械,900000,14.71,地下一樓
RPQOMLSLMHKGFBB18CB,坡道平面,1800000,33.10,地下四樓
RPPOMLSLMHKGFBB08CB,坡道平面,2000000,33.10,地下三樓
RPSOMLSLMHKGFBB38CB,坡道平面,2200000,33.10,地下一樓
RPOOMLSLMHKGFBB97CB,坡道平面,2200000,35.07,地下一樓
RPPNMLSLMHKGFDB18CB,坡道機械,850000,21.72,地下二樓
RPQNMLSLMHKGFEB38CB,坡道機械,750000,14.30,一樓
RPRNMLSLMHKGFEB48CB,一樓平面,1300000,28.55,一樓
RPSNMLSLMHKGFEB58CB,坡道機械,700000,14.30,一樓
RPQNMLSLMHKGFFB48CB,坡道平面,2100000,32.95,地下一樓
RPPNMLSLMHKGFFB38CB,坡道平面,2100000,32.95,地下一樓
RPRNMLSLMHKGFFB58CB,坡道機械,800000,20.47,地下二樓
RPQNMLSLMHKGFIB78CB,坡道平面,2200000,24.83,地下二樓
RPQNMLSLMHKGFIB78CB,坡道平面,2200000,24.83,地下二樓
RPPNMLSLMHKGFJB78CB,坡道平面,1700000,26.43,地下二樓
RPXNMLSLMHKGFKB07CB,一樓平面,1500000,14.60,一樓
RPOOMLSLMHKGFKB88CB,一樓平面,1500000,11.00,一樓
RPPNMLTLMHKGFAB97CB,坡道平面,2250000,29.94,地下一樓
RPSNMLTLMHKGFAB28CB,坡道平面,2550000,28.97,地下二樓
RPSNMLTLMHKGFAB28CB,坡道平面,2550000,28.97,地下二樓
RPTNMLTLMHKGFAB38CB,坡道平面,2650000,28.97,地下二樓
RPRNMLTLMHKGFAB18CB,坡道平面,1800000,28.36,地下四樓
RPRNMLTLMHKGFAB18CB,坡道平面,2000000,28.97,地下四樓
RPQNMLTLMHKGFAB08CB,坡道平面,2150000,29.94,地下二樓
RPQNMLTLMHKGFAB08CB,坡道平面,2150000,29.94,地下二樓
RPUNMLTLMHKGFAB48CB,坡道平面,2000000,28.97,地下四樓
RPPOMLTLMHKGFAB08CB,坡道平面,1600000,58.35,地下四樓
RPVNMLTLMHKGFAB58CB,坡道平面,2000000,28.97,地下四樓
RPVNMLTLMHKGFAB58CB,坡道平面,2000000,28.97,地下四樓
RPXNMLTLMHKGFAB78CB,坡道平面,2050000,28.97,地下四樓
RPXNMLTLMHKGFAB78CB,坡道平面,2000000,28.97,地下四樓
RPWNMLTLMHKGFAB68CB,坡道平面,2200000,28.97,地下三樓
RPOOMLTLMHKGFAB97CB,坡道平面,2000000,28.97,地下四樓
RPOOMLTLMHKGFAB97CB,坡道平面,1800000,28.36,地下四樓
RPQOMLTLMHKGFAB18CB,坡道平面,1300000,34.73,地下五樓含以下
RPSNMLTLMHKGFBB38CB,坡道平面,2200000,37.48,地下二樓
RPQNMLTLMHKGFBB18CB,坡道平面,2000000,37.48,地下三樓
RPTNMLTLMHKGFBB48CB,坡道平面,1800000,33.24,地下三樓
RPTNMLTLMHKGFBB48CB,坡道平面,1800000,33.24,地下三樓
RPPNMLTLMHKGFBB08CB,坡道平面,2200000,35.62,地下一樓
RPUNMLTLMHKGFBB58CB,坡道平面,2400000,27.92,地下二樓
RPRNMLSLMHKGFCB28CB,坡道平面,2400000,33.08,地下三樓
RPQNMLSLMHKGFCB18CB,坡道平面,2400000,33.08,地下三樓
RPPNMLSLMHKGFCB08CB,坡道平面,1900000,38.00,地下二樓
RPQNMLTLMHKGFCB28CB,坡道平面,1950000,31.64,地下三樓
RPQNMLTLMHKGFCB28CB,坡道平面,2050000,31.64,地下三樓
RPUNMLTLMHKGFCB68CB,坡道平面,2200000,33.08,地下四樓
RPPNMLPLMHKGFCB77CB,坡道平面,2600000,37.36,地下三樓
RPTNMLSLMHKGFCB48CB,坡道平面,2400000,33.08,地下三樓
RPVNMLSLMHKGFCB68CB,坡道平面,2650000,31.25,地下五樓含以下
RPUNMLSLMHKGFCB58CB,坡道平面,2600000,33.08,地下一樓
RPQNMLOLMHKGFCB77CB,坡道平面,2550000,37.36,地下三樓
RPWNMLSLMHKGFCB78CB,坡道平面,2800000,31.25,地下五樓含以下
RPQNMLPLMHKGFCB87CB,坡道平面,2400000,33.08,地下三樓
RPTNMLNLMHKGFCB97CB,坡道平面,3450000,33.88,地下三樓
RPTNMLNLMHKGFCB97CB,坡道平面,3450000,33.88,地下三樓
RPTNMLTLMHKGFCB58CB,坡道平面,2200000,33.08,地下四樓
RPSNMLSLMHKGFCB38CB,坡道平面,2400000,33.08,地下三樓
RPSNMLTLMHKGFCB48CB,坡道平面,2500000,33.08,地下二樓
RPPNMLOLMHKGFCB67CB,坡道平面,2600000,37.36,地下三樓
RPXNMLSLMHKGFCB88CB,坡道平面,2600000,25.68,地下二樓
RPXNMLSLMHKGFCB88CB,坡道平面,2600000,25.68,地下二樓
RPRNMLTLMHKGFCB38CB,坡道平面,2550000,28.96,地下三樓
RPPNMLTLMHKGFCB18CB,坡道平面,2500000,28.19,地下五樓含以下
RPVNMLTLMHKGFCB78CB,坡道平面,2200000,33.08,地下四樓
RPQNMLTLMHKGFIB88CB,坡道平面,1600000,24.95,地下一樓
RPXNMLTLMHKGFCB98CB,坡道平面,2400000,33.08,地下三樓
RPQNMLKMMHKGFBB37CB,坡道平面,2000000,25.98,地下四樓
RPSNMLTLMHKGFFB78CB,坡道機械,900000,19.00,地下二樓
RPPNMLTLMHKGFFB48CB,坡道平面,1600000,38.01,地下一樓
RPPNMLKMMHKGFBB27CB,坡道平面,2100000,25.98,地下三樓
RPWNMLTLMHKGFCB88CB,坡道平面,2200000,33.08,地下四樓
RPSNMLKMMHKGFBB57CB,坡道平面,2200000,34.72,地下二樓
RPRNMLTLMHKGFFB68CB,坡道平面,1600000,38.01,地下一樓
RPPNMLTLMHKGFIB78CB,坡道平面,2050000,27.30,地下二樓
RPPNMLTLMHKGFCB28DB,坡道平面,2500000,36.30,地下二樓
RPPNMLTLMHKGFDB28CB,一樓平面,1500000,15.60,一樓
RPQNMLTLMHKGFCB38DB,坡道平面,2500000,39.60,地下一樓
RPQNMLTLMHKGFCB38DB,坡道平面,2500000,39.60,地下一樓
RPQNMLTLMHKGFKB09CB,坡道平面,1900000,26.45,地下一樓
RPPNMLTLMHKGFKB98CB,坡道平面,1900000,26.45,地下一樓
RPTNMLKMMHKGFBB67CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLTLMHKGFFB58CB,坡道平面,1800000,39.94,地下三樓
RPRNMLTLMHKGFCB48DB,坡道平面,2500000,36.30,地下二樓
RPRNMLKMMHKGFBB47CB,坡道平面,2200000,25.98,地下二樓
RPPNMLKMMHKGFCB37CB,坡道平面,2200000,33.08,地下四樓
RPQNMLKMMHKGFCB47CB,坡道平面,2500000,27.27,地下二樓
RPQNMLKMMHKGFFB87DB,坡道平面,1950000,32.50,地下一樓
RPRNMLKMMHKGFKB38CB,坡道平面,1450000,32.79,地下二樓
RPPNMLKMMHKGFKB18CB,坡道平面,1450000,32.79,地下二樓
RPQNMLKMMHKGFKB28CB,坡道平面,0,,地下一樓
RPQNMLKMMHKGFKB28CB,坡道平面,0,,地下一樓
RPSNMLKMMHKGFCB67CB,坡道平面,2200000,33.08,地下四樓
RPTNMLKMMHKGFCB77CB,坡道平面,2500000,33.08,地下二樓
RPRNMLKMMHKGFCB57CB,坡道平面,2200000,33.08,地下四樓
RPPNMLKMMHKGFFB77DB,坡道平面,1800000,31.50,地下二樓
RPSNMLLJNHKGFBB47CB,坡道平面,2600000,39.67,地下一樓
RPPNMLLJNHKGFDB37CB,坡道平面,2200000,28.67,地下一樓
RPSNMLKMMHKGFFB08DB,坡道平面,1800000,31.50,地下二樓
RPRNMLKMMHKGFFB97DB,坡道平面,1800000,31.50,地下二樓
RPUNMLKMMHKGFCB87CB,坡道平面,2700000,33.08,地下二樓
RPQNMLLJNHKGFBB27CB,坡道平面,2550000,39.67,地下一樓
RPQNMLLJNHKGFDB47CB,坡道平面,2000000,28.67,地下二樓
RPPNMLLJNHKGFBB17CB,坡道平面,2350000,39.67,地下三樓
RPQNMLLJNHKGFFB67CB,坡道平面,1850000,30.07,地下二樓
RPPNMLLJNHKGFFB57CB,坡道平面,2250000,38.84,地下一樓
RPSNMLMJNHKGFBB57CB,坡道平面,1900000,24.18,地下三樓
RPPNMLMJNHKGFBB27CB,坡道平面,2400000,33.06,地下三樓
RPQNMLMJNHKGFBB37CB,坡道平面,2000000,28.54,地下二樓
RPRNMLMJNHKGFBB47CB,坡道平面,2000000,28.54,地下二樓
RPTNMLMJNHKGFFB08CB,坡道機械,1100000,19.00,地下二樓
RPQNMLMJNHKGFCB47CB,坡道平面,1800000,35.89,地下三樓
RPQNMLMJNHKGFCB47CB,坡道平面,1900000,35.89,地下三樓
RPQNMLMJNHKGFFB77CB,坡道機械,1100000,19.00,地下二樓
RPRNMLMJNHKGFDB67CB,坡道平面,1750000,37.15,地下一樓
RPRNMLMJNHKGFDB67CB,坡道平面,1700000,37.15,地下二樓
RPUNMLMJNHKGFFB18CB,坡道平面,1600000,38.01,地下一樓
RPRNMLMJNHKGFFB87CB,坡道機械,1100000,19.00,地下二樓
RPQNMLMJNHKGFKB28CB,一樓平面,0,13.75,一樓
RPVNMLMJNHKGFFB28CB,坡道平面,1600000,38.01,地下一樓
RPOOMLMJNHKGFFB67CB,坡道平面,1600000,38.01,地下一樓
RPWNMLMJNHKGFFB38CB,坡道機械,1100000,19.00,地下二樓
RPSNMLMJNHKGFKB48CB,坡道平面,1450000,32.79,地下二樓
RPPOMLMJNHKGFFB77CB,坡道機械,1100000,19.00,地下二樓
RPXNMLMJNHKGFFB48CB,坡道平面,1500000,38.01,地下二樓
RPTNMLMJNHKGFKB58CB,坡道平面,1450000,32.79,地下二樓
RPUNMLMJNHKGFKB68CB,坡道平面,1500000,32.79,地下一樓
RPPNMLNJNHKGFFB77CB,坡道平面,2200000,37.04,地下二樓
RPQNMLNJNHKGFFB87CB,坡道平面,1550000,29.68,地下四樓
RPPNMLNJNHKGFAB27CB,坡道平面,2250000,28.94,地下二樓
RPSNMLMJNHKGFFB97CB,坡道平面,1600000,38.01,地下一樓
RPPNMLMJNHKGFBB37DB,其他,1450000,6.54,一樓
RPPNMLOJNHKGFCB57CB,坡道平面,2600000,15.81,地下五樓含以下
RPSNMLOJNHKGFCB87CB,坡道平面,2200000,15.81,地下五樓含以下
RPPNMLPJNHKGFAB47CB,坡道平面,2000000,34.21,地下五樓含以下
RPPNMLOJNHKGFFB87CB,坡道平面,1400000,31.74,地下二樓
RPQNMLOJNHKGFCB67CB,坡道平面,2600000,15.81,地下五樓含以下
RPTNMLOJNHKGFCB97CB,坡道平面,2900000,15.81,地下三樓
RPPNMLOJNHKGFBB47CB,坡道平面,2230000,39.68,地下一樓
RPSNMLPJNHKGFFB28CB,坡道平面,2300000,39.17,地下一樓
RPVNMLOJNHKGFCB18CB,坡道平面,2400000,15.81,地下五樓含以下
RPRNMLOJNHKGFCB77CB,坡道平面,2900000,15.81,地下三樓
RPQNMLPJNHKGFCB77CB,坡道平面,2200000,29.78,地下二樓
RPPNMLPJNHKGFCB67CB,坡道平面,2250000,31.68,地下二樓
RPUNMLOJNHKGFCB08CB,坡道平面,2400000,15.81,地下五樓含以下
RPQNMLPJNHKGFBB67CB,坡道平面,2500000,31.74,地下四樓
RPRNMLPJNHKGFCB87CB,坡道平面,2100000,29.78,地下二樓
RPPNMLPJNHKGFIB28CB,坡道平面,2050000,32.63,地下三樓
RPQNMLPJNHKGFIB38CB,坡道平面,2100000,32.63,地下一樓
RPRNMLPJNHKGFIB48CB,坡道平面,2050000,32.63,地下三樓
RPVNMLPJNHKGFIB88CB,坡道平面,1900000,29.76,地下二樓
RPVNMLPJNHKGFIB88CB,坡道機械,1250000,14.95,地下三樓
RPRNMLPJNHKGFKB68CB,坡道平面,1450000,32.79,地下二樓
RPQNMLPJNHKGFKB58CB,坡道平面,1450000,32.79,地下二樓
RPSNMLPJNHKGFKB78CB,坡道平面,1450000,32.79,地下二樓
RPQNMLQJNHKGFBB77CB,坡道平面,2000000,33.10,地下三樓
RPRNMLQJNHKGFBB87CB,坡道平面,2000000,33.10,地下三樓
RPPNMLPJNHKGFKB48CB,坡道平面,1400000,32.79,地下二樓
RPTNMLQJNHKGFBB08CB,坡道平面,1900000,30.00,地下二樓
RPUNMLQJNHKGFBB18CB,坡道平面,2000000,35.00,地下二樓
RPVNMLQJNHKGFBB28CB,坡道平面,2000000,35.00,地下二樓
RPPNMLQJNHKGFBB67CB,坡道平面,2300000,33.90,地下三樓
RPSNMLQJNHKGFBB97CB,坡道平面,2000000,33.10,地下三樓
RPWNMLQJNHKGFBB38CB,坡道平面,2100000,35.00,地下一樓
RPTNMLPJNHKGFKB88CB,坡道平面,1450000,32.79,地下二樓
RPXNMLQJNHKGFBB48CB,坡道平面,2100000,35.00,地下一樓
RPOOMLQJNHKGFBB67CB,坡道平面,2100000,35.00,地下一樓
RPSNMLQJNHKGFFB38CB,坡道平面,1450000,32.78,地下三樓
RPPNMLQJNHKGFEB97CB,坡道平面,1400000,33.80,地下一樓
RPQNMLQJNHKGFCB87CB,坡道平面,2500000,27.27,地下二樓
RPRNMLRJNHKGFAB87CB,坡道平面,2550000,28.97,地下二樓
RPRNMLRJNHKGFAB87CB,坡道平面,2000000,28.97,地下四樓
RPRNMLQJNHKGFIB58CB,坡道平面,1600000,29.06,地下二樓
RPPNMLRJNHKGFAB67CB,坡道平面,2300000,28.97,地下三樓
RPQNMLQJNHKGFIB48CB,坡道平面,1600000,29.06,地下二樓
RPSNMLQJNHKGFIB68CB,坡道平面,1600000,29.06,地下二樓
RPQNMLQJNHKGFEB08CB,坡道平面,1400000,33.80,地下一樓
RPQNMLRJNHKGFAB77CB,坡道平面,1800000,28.36,地下四樓
RPQNMLRJNHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPTNMLQJNHKGFFB48CB,坡道機械,1100000,11.45,地下一樓
RPSNMLRJNHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPPNMLRJNHKGFCB87CB,坡道平面,2700000,29.75,地下五樓含以下
RPPNMLRJNHKGFCB87CB,坡道平面,2700000,29.75,地下五樓含以下
RPUNMLRJNHKGFAB18CB,坡道平面,2650000,28.97,地下二樓
RPQNMLRJNHKGFCB97CB,坡道平面,2600000,41.33,地下三樓
RPRNMLRJNHKGFCB08CB,坡道平面,3050000,31.25,地下四樓
RPVNMLRJNHKGFAB28CB,坡道平面,2000000,28.97,地下四樓
RPVNMLRJNHKGFAB28CB,坡道平面,1800000,28.36,地下四樓
RPTNMLRJNHKGFAB08CB,坡道平面,2000000,28.97,地下四樓
RPPNMLRJNHKGFBB77CB,坡道平面,2350000,39.57,地下二樓
RPVNMLRJNHKGFCB48CB,坡道平面,2500000,41.37,地下二樓
RPVNMLRJNHKGFCB48CB,坡道平面,2350000,41.37,地下二樓
RPOOMLRJNHKGFCB87CB,坡道平面,2550000,28.96,地下三樓
RPQNMLRJNHKGFDB08CB,坡道平面,1500000,27.66,地下一樓
RPWNMLRJNHKGFCB58CB,坡道平面,2650000,41.37,地下二樓
RPWNMLRJNHKGFCB58CB,坡道平面,2500000,41.37,地下二樓
RPSNMLRJNHKGFBB08CB,坡道平面,1700000,32.96,地下二樓
RPRNMLRJNHKGFBB97CB,坡道平面,2600000,33.50,地下三樓
RPSNMLRJNHKGFCB18CB,坡道平面,2900000,15.81,地下三樓
RPUNMLRJNHKGFCB38CB,坡道平面,2300000,32.34,地下三樓
RPPNMLRJNHKGFDB97CB,坡道平面,1600000,31.81,地下二樓
RPTNMLRJNHKGFCB28CB,坡道平面,2300000,15.81,地下五樓含以下
RPQNMLRJNHKGFBB87CB,坡道平面,2600000,34.50,地下三樓
RPXNMLRJNHKGFCB68CB,坡道平面,2050000,28.96,地下五樓含以下
RPRNMLRJNHKGFDB18CB,坡道平面,1500000,25.44,地下一樓
RPSNMLRJNHKGFDB28CB,坡道平面,1900000,31.14,地下五樓含以下
RPSNMLRJNHKGFDB28CB,坡道平面,1400000,31.14,地下五樓含以下
RPUNMLRJNHKGFDB48CB,一樓平面,0,,一樓
RPTNMLRJNHKGFDB38CB,一樓平面,0,,一樓
RPPNMLRJNHKGFFB18CB,坡道平面,1150000,28.04,地下一樓
RPTNMLRJNHKGFIB88CB,坡道平面,1950000,27.30,地下二樓
RPSNMLRJNHKGFIB78CB,坡道平面,1950000,27.30,地下三樓
RPWNMLRJNHKGFIB56CB,坡道平面,1600000,27.30,地下四樓
RPVNMLRJNHKGFIB09CB,坡道平面,2050000,27.30,地下二樓
RPPNMLSJNHKGFAB77CB,坡道平面,2300000,33.54,地下一樓
RPUNMLRJNHKGFIB98CB,坡道平面,1950000,27.30,地下三樓
RPPNMLSJNHKGFCB97CB,坡道平面,3000000,32.34,地下一樓
RPPNMLSJNHKGFCB97CB,坡道平面,2900000,32.34,地下一樓
RPQNMLSJNHKGFAB87CB,坡道平面,2400000,33.54,地下一樓
RPVNMLRJNHKGFDB58CB,一樓平面,0,,一樓
RPPNMLRJNHKGFJB58CB,坡道平面,1900000,28.23,地下二樓
RPSNMLRJNHKGFHB68CB,坡道平面,2400000,33.43,地下一樓
RPSNMLRJNHKGFHB68CB,坡道平面,2450000,33.43,地下一樓
RPRNMLRJNHKGFHB58CB,坡道平面,2350000,33.43,地下二樓
RPPNMLSJNHKGFBB87CB,坡道平面,2500000,26.95,地下一樓
