編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLMLMHKGFBH48CC,坡道平面,3000,,地下三樓
RPQNMLMLMHKGFCH28CC,坡道平面,3000,35.93,地下二樓
RPSOMLMLMHKGFCH58CC,坡道平面,2500,,地下一樓
RPPOMLMLMHKGFCH28CC,坡道平面,2400,35.93,地下二樓
RPWNMLMLMHKGFDH98CC,坡道平面,2400,,地下一樓
RPXNMLMLMHKGFDH09CC,坡道平面,2000,37.71,地下二樓
RPPOMLMLMHKGFDH38CC,坡道平面,1000,,地下一樓
RPSOMLMLMHKGFDH68CC,坡道平面,1500,30.19,地下一樓
RPTNMLMLMHKGFEH78CC,坡道平面,0,27.72,地下二樓
RPPNMLMLMHKGFFH48CC,坡道平面,2000,29.19,地下三樓
RPTNMLMLMHKGFFH88CC,坡道平面,2000,33.24,地下三樓
RPOOMLMLMHKGFEH38CC,一樓平面,2800,,一樓
RPQNMLMLMHKGFFH58CC,坡道平面,0,29.85,地下二樓
RPXNMLMLMHKGFFH66CC,坡道平面,3000,27.55,地下二樓
RPRNMLMLMHKGFGH78CC,坡道平面,3000,30.14,地下二樓
RPQNMLMLMHKGFGH68CC,坡道平面,0,30.14,地下三樓
RPOOMLMLMHKGFGH58CC,坡道平面,1000,,地下一樓
RPXNMLMLMHKGFGH76CC,坡道平面,2600,,地下二樓
RPSOMLMLMHKGFGH98CC,坡道平面,0,,地下二樓
RPROMLMLMHKGFGH88CC,坡道平面,3000,31.29,地下一樓
RPOOMLMLMHKGFHH68CC,坡道平面,3000,36.39,地下二樓
RPPQMLMLMHKGFAH28CC,坡道平面,3000,29.49,地下一樓
RPXNMLNLMHKGFAH88CC,坡道平面,2500,36.50,地下二樓
RPXPMLNLMHKGFAH09CC,坡道平面,0,43.98,地下三樓
RPOQMLNLMHKGFAH28CC,坡道平面,3000,26.57,地下二樓
RPSQMLNLMHKGFAH68CC,坡道平面,2500,,地下三樓
RPRRMLNLMHKGFAH68CC,坡道平面,3000,,地下二樓
RPTRMLNLMHKGFAH88CC,坡道平面,2000,,地下二樓
RPSRMLNLMHKGFAH78CC,坡道平面,3000,,地下二樓
RPUQMLNLMHKGFAH88CC,坡道平面,2500,,地下三樓
RPUNMLNLMHKGFBH68CC,坡道平面,3000,34.12,地下二樓
RPUQMLNLMHKGFBH98CC,坡道平面,3000,13.35,地下二樓
RPRRMLNLMHKGFBH78CC,坡道平面,500,,地下二樓
RPWQMLNLMHKGFBH56CC,坡道平面,3000,23.41,地下四樓
RPRQMLNLMHKGFBH68CC,一樓平面,3000,20.31,一樓
RPOSMLNLMHKGFBH58CC,坡道平面,2000,22.56,地下二樓
RPRSMLNLMHKGFBH88CC,坡道平面,2000,37.29,地下一樓
RPVSMLNLMHKGFBH66CC,坡道平面,500,,地下一樓
RPQSMLNLMHKGFBH78CC,坡道平面,1000,,地下三樓
RPPTMLNLMHKGFBH78CC,坡道平面,0,33.72,地下二樓
RPPNMLNLMHKGFCH28CC,坡道平面,1000,36.24,地下二樓
RPRNMLNLMHKGFDH58CC,坡道平面,500,31.70,地下三樓
RPUNMLNLMHKGFEH98CC,坡道平面,2500,35.87,地下四樓
RPXNMLNLMHKGFEH66CC,坡道平面,2000,32.72,地下一樓
RPVNMLNLMHKGFEH09CC,升降平面,0,,地下一樓
RPTOMLNLMHKGFEH98CC,一樓平面,2500,,一樓
RPSOMLNLMHKGFEH88CC,坡道平面,2000,33.55,地下一樓
RPROMLNLMHKGFEH78CC,坡道平面,0,22.08,地下二樓
RPOOMLNLMHKGFFH58CC,一樓平面,2000,39.67,一樓
RPWNMLNLMHKGFFH66CC,坡道平面,3000,34.40,地下一樓
RPSNMLNLMHKGFFH88CC,坡道平面,3000,24.83,地下三樓
RPWOMLNLMHKGFEH66CC,坡道平面,0,33.00,地下三樓
RPWOMLNLMHKGFEH66CC,坡道平面,0,33.00,地下三樓
RPWOMLNLMHKGFEH66CC,坡道平面,0,33.00,地下三樓
RPVOMLNLMHKGFEH56CC,坡道平面,3000,,地下二樓
RPUOMLNLMHKGFFH56CC,坡道平面,700,39.63,地下一樓
RPTOMLNLMHKGFFH09CC,坡道平面,2000,29.19,地下三樓
RPXOMLNLMHKGFFH86CC,坡道平面,3000,31.43,地下二樓
RPQNMLNLMHKGFGH78CC,坡道平面,3000,31.29,地下一樓
RPUNMLNLMHKGFGH56CC,坡道平面,2000,,地下二樓
RPUOMLNLMHKGFGH66CC,坡道平面,2000,30.71,地下二樓
RPQNMLNLMHKGFHH88CC,坡道平面,2500,29.40,地下三樓
RPRNMLNLMHKGFHH98CC,坡道平面,2000,30.30,地下二樓
RPPNMLOLMHKGFAH18CC,坡道平面,3000,,地下一樓
RPVNMLNLMHKGFHH76CC,坡道平面,0,30.53,地下一樓
RPUNMLOLMHKGFAH68CC,坡道平面,0,32.62,地下三樓
RPUNMLOLMHKGFAH68CC,坡道平面,0,32.62,地下三樓
RPWNMLNLMHKGFHH86CC,坡道平面,3000,31.09,地下二樓
RPUNMLNLMHKGFHH66CC,坡道平面,0,,地下二樓
RPUNMLNLMHKGFHH66CC,坡道平面,0,,地下二樓
RPOOMLOLMHKGFAH18CC,坡道平面,3000,30.10,地下四樓
RPUOMLOLMHKGFAH78CC,坡道平面,0,24.93,地下二樓
RPVNMLOLMHKGFBH88CC,坡道平面,2200,,地下二樓
RPTNMLOLMHKGFBH68CC,坡道機械,2000,18.15,地下二樓
RPXNMLOLMHKGFBH09CC,坡道機械,0,7.80,地下四樓
RPOOMLOLMHKGFBH28CC,坡道平面,2500,,地下一樓
RPVOMLOLMHKGFBH98CC,坡道平面,0,26.60,地下三樓
RPVPMLOLMHKGFBH09CC,坡道平面,0,34.19,地下二樓
RPUPMLOLMHKGFBH98CC,坡道平面,2000,26.47,地下二樓
RPXNMLOLMHKGFCH56CC,坡道平面,0,32.14,地下二樓
RPSNMLOLMHKGFFH98CC,坡道平面,3000,38.87,地下二樓
RPQNMLOLMHKGFEH68CC,坡道平面,3000,37.40,地下二樓
RPQNMLOLMHKGFHH98CC,坡道平面,0,36.39,地下三樓
RPSNMLOLMHKGFHH56CC,坡道平面,0,,地下三樓
RPSNMLPLMHKGFAH58CC,坡道平面,1300,,地下三樓
RPXNMLPLMHKGFAH09CC,一樓平面,0,25.44,一樓
RPVNMLPLMHKGFAH88CC,坡道平面,0,33.98,地下二樓
RPSNMLOLMHKGFGH09CC,坡道平面,1500,,地下一樓
RPSOMLPLMHKGFAH68CC,坡道平面,0,22.28,地下二樓
RPQPMLPLMHKGFAH58CC,坡道平面,2500,32.56,地下三樓
RPVPMLPLMHKGFAH09CC,坡道平面,0,33.31,地下一樓
RPOQMLPLMHKGFAH48CC,坡道平面,2000,,地下二樓
RPSPMLPLMHKGFAH78CC,坡道平面,3000,34.51,地下二樓
RPVNMLPLMHKGFBH98CC,坡道平面,2000,32.99,地下二樓
RPTNMLPLMHKGFBH78CC,坡道平面,3000,31.92,地下一樓
RPUNMLPLMHKGFBH88CC,坡道平面,350,,地下一樓
RPRNMLPLMHKGFBH58CC,坡道平面,2500,33.96,地下三樓
RPOPMLPLMHKGFBH48CC,坡道平面,0,23.41,地下三樓
RPPNMLPLMHKGFCH48CC,坡道平面,1000,,地下一樓
RPRQMLPLMHKGFBH88CC,坡道平面,3000,37.16,地下四樓
RPSNMLPLMHKGFEH98CC,坡道平面,500,31.19,地下一樓
RPQNMLPLMHKGFFH88CC,坡道平面,500,31.43,地下一樓
RPTNMLPLMHKGFEH09CC,坡道平面,3000,,地下一樓
RPTNMLPLMHKGFFH56CC,坡道平面,1000,24.83,地下三樓
RPPOMLPLMHKGFGH98CC,坡道平面,0,26.74,地下二樓
RPUNMLPLMHKGFFH66CC,坡道平面,1000,27.54,地下二樓
RPROMLPLMHKGFGH56CC,坡道平面,3000,42.36,地下二樓
RPUNMLPLMHKGFHH86CC,坡道平面,3000,25.85,地下四樓
RPPNMLPLMHKGFAH38DC,坡道平面,0,35.66,地下一樓
RPUNMLQLMHKGFBH98CC,坡道平面,300,32.91,地下二樓
RPWNMLQLMHKGFBH56CC,坡道平面,2500,39.49,地下一樓
RPPNMLQLMHKGFCH58CC,坡道平面,0,35.83,地下二樓
RPTOMLSLMHKGFAH09CC,坡道機械,2500,24.03,地下三樓
RPUOMLSLMHKGFAH56CC,坡道平面,3000,35.69,地下二樓
RPWOMLSLMHKGFAH76CC,坡道平面,3000,43.76,地下二樓
RPOPMLSLMHKGFAH68CC,坡道平面,2500,26.55,地下二樓
RPPPMLSLMHKGFAH78CC,坡道平面,0,29.90,地下三樓
RPVPMLSLMHKGFAH76CC,坡道平面,2500,,地下一樓
RPXPMLSLMHKGFAH96CC,坡道平面,0,24.82,地下二樓
RPOOMLSLMHKGFBH68CC,坡道平面,1500,28.43,地下一樓
RPTPMLSLMHKGFBH66CC,坡道平面,0,27.85,地下一樓
RPSQMLSLMHKGFBH66CC,坡道平面,3000,64.49,地下四樓
RPTQMLSLMHKGFBH76CC,坡道平面,2000,32.78,地下二樓
RPXQMLSLMHKGFBH17CC,坡道平面,2000,27.56,地下二樓
RPQRMLSLMHKGFBH56CC,坡道平面,3000,73.25,地下二樓
RPRNMLSLMHKGFCH98CC,坡道平面,1500,35.93,地下一樓
RPVNMLSLMHKGFCH76CC,坡道平面,2500,31.94,地下一樓
RPRNMLSLMHKGFDH09CC,坡道機械,1000,,一樓
RPUNMLSLMHKGFDH76CC,坡道平面,2000,28.34,地下三樓
RPWNMLSLMHKGFDH96CC,坡道平面,3000,,地下一樓
RPQOMLSLMHKGFDH09CC,坡道平面,2000,,地下一樓
RPSOMLSLMHKGFDH66CC,坡道平面,2500,36.39,地下三樓
RPROMLSLMHKGFDH56CC,坡道平面,2500,30.98,地下二樓
RPUOMLSLMHKGFDH86CC,坡道平面,3000,27.78,地下二樓
RPWOMLSLMHKGFDH07CC,坡道平面,1000,30.98,地下二樓
RPQPMLSLMHKGFDH56CC,坡道平面,500,29.39,地下三樓
RPRNMLSLMHKGFEH56CC,坡道平面,2100,31.26,地下三樓
RPTNMLSLMHKGFEH76CC,坡道平面,2000,24.29,地下三樓
RPWNMLSLMHKGFEH07CC,坡道平面,2000,36.04,地下一樓
RPVNMLSLMHKGFEH96CC,坡道平面,2000,24.51,地下一樓
RPPOMLSLMHKGFEH09CC,坡道平面,3000,,地下一樓
RPROMLSLMHKGFEH66CC,坡道平面,3000,22.76,地下三樓
RPSNMLSLMHKGFFH76CC,坡道平面,2000,,地下四樓
RPXNMLSLMHKGFFH27CC,坡道平面,1500,38.47,地下三樓
RPOOMLSLMHKGFFH09CC,坡道平面,2000,29.66,地下一樓
RPSOMLSLMHKGFFH86CC,坡道平面,2000,40.56,地下三樓
RPXOMLSLMHKGFFH37CC,坡道平面,1000,24.83,地下三樓
RPUOMLPLMHKGFHH96CC,坡道平面,0,28.74,地下三樓
RPWOMLPLMHKGFHH17CC,坡道平面,3000,35.38,地下三樓
RPOOMLPLMHKGFHH98CC,坡道平面,0,36.51,地下一樓
RPTNMLQLMHKGFHH86CC,坡道平面,0,29.14,地下二樓
RPVOMLPLMHKGFHH07CC,坡道平面,0,27.64,地下一樓
RPWNMLPLMHKGFHH07CC,坡道平面,3000,26.11,地下一樓
RPSNMLSLMHKGFGH86CC,坡道平面,0,,地下一樓
RPPOMLSLMHKGFHH76CC,坡道平面,3000,25.85,地下三樓
RPOOMLSLMHKGFHH66CC,坡道平面,3000,37.58,地下二樓
RPROMLSLMHKGFGH86CC,坡道平面,0,30.71,地下二樓
RPOOMLSLMHKGFGH56CC,坡道平面,3000,32.15,地下二樓
RPUNMLSLMHKGFGH07CC,坡道平面,2500,40.78,地下二樓
RPQNMLTLMHKGFAH78CC,坡道平面,3000,,地下一樓
RPUOMLSLMHKGFHH27CC,坡道平面,0,32.21,地下五樓含以下
RPVOMLSLMHKGFHH37CC,坡道平面,2500,26.34,地下三樓
RPRNMLTLMHKGFAH88CC,坡道平面,2000,,地下二樓
RPOOMLTLMHKGFAH68CC,坡道平面,3000,34.55,地下四樓
RPPOMLTLMHKGFAH78CC,坡道平面,2000,,地下二樓
RPVOMLTLMHKGFAH76CC,坡道平面,3000,31.88,地下三樓
RPVPMLTLMHKGFAH86CC,坡道平面,3000,39.12,地下二樓
RPRNMLTLMHKGFBH98CC,坡道平面,1500,24.12,地下二樓
RPXQMLTLMHKGFAH17CC,坡道平面,2000,,地下一樓
RPVQMLTLMHKGFAH96CC,坡道平面,3000,23.92,地下一樓
RPVNMLTLMHKGFBH76CC,坡道平面,1500,,地下一樓
RPXNMLTLMHKGFBH96CC,坡道平面,3000,37.16,地下四樓
RPRPMLTLMHKGFBH56CC,坡道平面,3000,,地下一樓
RPOOMLTLMHKGFBH78CC,坡道平面,3000,29.61,地下一樓
RPQPMLTLMHKGFBH09CC,坡道平面,2000,22.41,地下二樓
RPVRMLTLMHKGFBH17CC,坡道平面,2000,13.35,地下四樓
RPURMLTLMHKGFBH07CC,坡道平面,2000,33.90,地下二樓
RPPSMLTLMHKGFBH66CC,坡道平面,0,31.07,地下五樓含以下
RPSNMLTLMHKGFCH56CC,坡道平面,0,31.94,地下二樓
RPSNMLTLMHKGFEH76CC,坡道平面,2500,38.00,地下三樓
RPWNMLTLMHKGFFH27CC,坡道平面,2000,29.85,地下一樓
RPVNMLTLMHKGFFH17CC,坡道平面,3000,33.75,地下三樓
RPSNMLTLMHKGFFH86CC,坡道平面,2600,30.76,地下一樓
RPPNMLTLMHKGFFH56CC,坡道平面,2500,21.37,地下二樓
RPOOMLTLMHKGFFH56CC,坡道平面,3000,,地下一樓
RPRPMLSLMHKGFFH86CC,坡道平面,2000,,地下二樓
RPRNMLTLMHKGFGH86CC,坡道平面,2000,26.62,地下二樓
RPTNMLTLMHKGFGH07CC,坡道平面,2500,,地下二樓
RPPNMLTLMHKGFHH76CC,坡道平面,2000,26.66,地下五樓含以下
RPQNMLTLMHKGFBH98DC,坡道平面,0,32.32,地下一樓
RPTNMLKMMHKGFAH28CC,坡道平面,2500,25.00,地下二樓
RPSOMLKMMHKGFAH28CC,坡道平面,2900,34.51,地下四樓
RPPOMLKMMHKGFAH97CC,坡道平面,3500,30.10,地下三樓
RPROMLKMMHKGFAH18CC,坡道平面,1000,33.31,地下二樓
RPVOMLKMMHKGFAH58CC,坡道平面,3000,,地下二樓
RPWOMLKMMHKGFAH68CC,坡道平面,3000,27.14,地下一樓
RPPOMLKMMHKGFBH08CC,坡道平面,2500,25.86,地下一樓
RPWOMLKMMHKGFBH78CC,坡道平面,0,,地下二樓
RPTPMLTLMHKGFFH17CC,坡道平面,1300,31.00,地下二樓
RPTOMLTLMHKGFFH07CC,坡道平面,2800,24.83,地下一樓
RPWPMLTLMHKGFFH47CC,坡道平面,600,,地下一樓
RPUPMLTLMHKGFFH27CC,坡道平面,2000,37.13,地下三樓
RPWOMLTLMHKGFFH37CC,坡道平面,2000,,地下一樓
RPQOMLTLMHKGFFH76CC,坡道平面,2000,25.78,地下三樓
RPXOMLTLMHKGFFH47CC,坡道平面,3000,31.43,地下二樓
RPPOMLTLMHKGFFH66CC,坡道平面,1500,24.83,地下三樓
RPRPMLKMMHKGFBH38CC,坡道平面,2000,13.83,一樓
RPWPMLKMMHKGFBH88CC,坡道平面,3500,31.07,地下二樓
RPQRMLKMMHKGFBH48CC,坡道平面,2000,,地下二樓
RPQNMLKMMHKGFCH18CC,一樓平面,3000,24.79,一樓
RPRNMLKMMHKGFCH28CC,坡道平面,0,19.72,地下四樓
RPRNMLKMMHKGFCH28CC,坡道平面,0,19.72,地下四樓
RPWNMLKMMHKGFDH88CC,坡道平面,2000,,地下二樓
RPTNMLKMMHKGFEH68CC,坡道平面,0,26.89,地下二樓
RPPOMLKMMHKGFEH38CC,坡道平面,1500,22.11,地下三樓
RPXOMLKMMHKGFEH56CC,坡道平面,2000,30.80,地下二樓
RPWNMLKMMHKGFFH09CC,坡道平面,0,,地下三樓
RPRNMLKMMHKGFFH58CC,坡道平面,1000,47.44,地下二樓
RPQNMLKMMHKGFGH58CC,坡道平面,2500,,地下二樓
RPQNMLKMMHKGFFH48CC,坡道平面,2000,,地下一樓
RPPNMLKMMHKGFFH38CC,坡道平面,2000,,地下二樓
RPVNMLKMMHKGFFH98CC,坡道平面,3000,27.54,地下二樓
RPOOMLKMMHKGFGH48CC,坡道機械,2000,,地下一樓
RPQOMLKMMHKGFGH68CC,坡道平面,0,,地下二樓
RPRNMLKMMHKGFHH78CC,坡道平面,3000,28.74,地下三樓
RPPNMLKMMHKGFHH58CC,坡道平面,3000,46.90,地下三樓
RPPOMLKMMHKGFHH68CC,坡道平面,0,29.14,地下三樓
RPTNMLLJNHKGFBH28CC,坡道平面,0,39.68,地下二樓
RPQNMLLJNHKGFDH18CC,坡道平面,3000,26.59,地下一樓
RPQNMLLJNHKGFAH87CC,坡道平面,3000,34.51,地下四樓
RPQNMLLJNHKGFEH28CC,坡道平面,0,24.95,地下三樓
RPPNMLLJNHKGFEH18CC,坡道平面,1000,24.51,地下二樓
RPWNMLMJNHKGFAH58CC,坡道平面,2000,13.59,地下三樓
RPXNMLMJNHKGFAH68CC,坡道平面,2000,,地下一樓
RPRNMLLJNHKGFHH68CC,坡道平面,0,,地下一樓
RPQOMLMJNHKGFAH08CC,坡道平面,3000,,地下一樓
RPPOMLMJNHKGFBH08CC,坡道平面,2000,17.17,地下一樓
RPXNMLMJNHKGFBH78CC,坡道平面,2000,,地下一樓
RPPQMLMJNHKGFBH28CC,坡道平面,0,23.41,地下三樓
RPWPMLMJNHKGFBH88CC,坡道平面,2500,,地下一樓
RPUNMLMJNHKGFCH58CC,坡道平面,0,35.93,地下二樓
RPSNMLMJNHKGFCH38CC,坡道平面,0,21.18,地下一樓
RPPNMLMJNHKGFDH18CC,坡道平面,2000,25.00,地下三樓
RPQNMLMJNHKGFDH28CC,坡道平面,3000,27.78,地下二樓
RPWNMLMJNHKGFDH88CC,坡道平面,0,36.87,地下一樓
RPQNMLMJNHKGFFH48CC,坡道平面,2500,40.56,地下二樓
RPSNMLMJNHKGFFH68CC,坡道平面,0,24.83,地下二樓
RPQNMLMJNHKGFGH58CC,坡道平面,2500,,地下一樓
RPSNMLMJNHKGFGH78CC,坡道平面,0,,地下二樓
RPVNMLMJNHKGFFH98CC,坡道平面,2500,,地下二樓
RPQOMLMJNHKGFFH58CC,坡道平面,0,32.21,地下一樓
RPPOMLMJNHKGFFH48CC,坡道平面,3000,39.80,地下一樓
RPOOMLMJNHKGFFH38CC,坡道平面,0,40.56,地下三樓
RPQNMLMJNHKGFHH68CC,坡道平面,3000,29.63,地下一樓
RPVNMLMJNHKGFHH56CC,坡道平面,2500,35.91,地下一樓
RPPOMLMJNHKGFHH68CC,坡道平面,2500,35.98,地下二樓
RPPNMLOJNHKGFBH18CC,坡道平面,1700,32.45,地下二樓
RPQNMLOJNHKGFFH68CC,坡道平面,3000,20.14,地下二樓
RPQNMLOJNHKGFDH48CC,坡道平面,2500,31.74,地下三樓
RPWNMLOJNHKGFAH78CC,坡道平面,3000,21.43,地下一樓
RPXOMLPJNHKGFAH09CC,坡道平面,0,34.29,地下二樓
RPUPMLPJNHKGFAH88CC,坡道平面,2000,33.93,地下二樓
RPTPMLPJNHKGFAH78CC,坡道平面,2500,,地下一樓
RPVOMLPJNHKGFAH88CC,坡道平面,0,,地下二樓
RPPPMLPJNHKGFAH38CC,坡道平面,0,15.69,地下一樓
RPXPMLPJNHKGFAH56CC,坡道平面,0,,地下三樓
RPSOMLPJNHKGFBH68CC,坡道平面,3000,,地下三樓
RPOPMLPJNHKGFBH38CC,坡道平面,3000,31.97,地下二樓
RPOQMLPJNHKGFBH48CC,坡道平面,500,21.05,一樓
RPVQMLPJNHKGFBH56CC,坡道平面,3000,26.98,地下二樓
RPSNMLPJNHKGFDH78CC,坡道平面,2000,36.22,地下一樓
RPTNMLPJNHKGFDH88CC,坡道平面,700,25.02,地下一樓
RPWNMLPJNHKGFDH56CC,坡道平面,2000,29.13,地下三樓
RPWNMLPJNHKGFCH09CC,坡道平面,0,,地下一樓
RPSOMLPJNHKGFDH88CC,坡道平面,3000,34.36,地下一樓
RPPNMLPJNHKGFFH68CC,坡道平面,3000,32.87,地下一樓
RPVNMLPJNHKGFFH66CC,坡道平面,1000,35.49,地下三樓
RPTNMLPJNHKGFFH09CC,坡道平面,0,24.74,地下一樓
RPTNMLPJNHKGFEH98CC,坡道平面,3000,24.29,地下二樓
RPOOMLPJNHKGFFH68CC,坡道平面,500,29.37,地下二樓
RPSOMLPJNHKGFFH09CC,坡道平面,0,25.89,地下二樓
RPVNMLPJNHKGFGH76CC,坡道機械,2500,19.18,地下三樓
RPVNMLPJNHKGFGH76CC,坡道機械,2500,19.18,地下三樓
RPUNMLPJNHKGFGH66CC,坡道平面,3000,,地下二樓
RPPOMLPJNHKGFGH88CC,坡道平面,2500,37.26,地下三樓
RPUNMLPJNHKGFHH76CC,坡道平面,3000,33.21,地下二樓
RPWNMLPJNHKGFHH96CC,坡道平面,2500,28.70,地下三樓
RPROMLPJNHKGFHH56CC,坡道平面,0,,地下一樓
RPRNMLPJNHKGFHH09CC,坡道平面,3000,31.51,地下一樓
RPWNMLQJNHKGFAH98CC,坡道平面,0,,地下二樓
RPROMLQJNHKGFAH58CC,坡道平面,4000,,地下二樓
RPWOMLQJNHKGFAH09CC,坡道平面,3000,32.44,地下二樓
RPTOMLQJNHKGFBH88CC,坡道平面,1500,27.87,地下一樓
RPTNMLQJNHKGFBH78CC,坡道平面,300,27.03,地下二樓
RPQNMLQJNHKGFBH48CC,坡道平面,500,40.87,地下三樓
RPWOMLQJNHKGFBH56CC,坡道平面,2800,31.06,地下五樓含以下
RPSPMLQJNHKGFBH88CC,坡道平面,1000,34.72,地下一樓
RPTNMLQJNHKGFCH88CC,坡道平面,2000,,地下一樓
RPQNMLQJNHKGFDH68CC,坡道平面,1000,39.86,地下二樓
RPUNMLQJNHKGFEH56CC,坡道平面,3000,27.35,地下二樓
RPQNMLQJNHKGFEH78CC,坡道平面,1500,22.11,地下三樓
RPXNMLQJNHKGFDH76CC,坡道平面,500,,地下三樓
RPWNMLQJNHKGFDH66CC,坡道平面,1000,37.04,地下一樓
RPQNMLQJNHKGFFH88CC,坡道平面,2000,31.15,地下二樓
RPVNMLQJNHKGFFH76CC,坡道平面,0,38.47,地下三樓
RPVNMLQJNHKGFFH76CC,坡道平面,0,38.47,地下三樓
RPXNMLQJNHKGFFH96CC,坡道平面,0,,地下一樓
RPOOMLQJNHKGFEH68CC,坡道平面,2500,,地下二樓
RPVNMLRJNHKGFAH98CC,坡道平面,2000,40.08,地下三樓
RPTNMLQJNHKGFGH66CC,坡道平面,2500,35.92,地下一樓
RPSNMLQJNHKGFHH66CC,坡道平面,0,35.83,地下四樓
RPVOMLRJNHKGFAH09CC,坡道平面,2500,,地下一樓
RPQNMLRJNHKGFBH58CC,坡道平面,3000,32.99,地下二樓
RPRNMLRJNHKGFBH68CC,坡道平面,2500,31.07,地下三樓
RPVQMLRJNHKGFAH66CC,坡道平面,3000,35.11,地下二樓
RPXOMLRJNHKGFBH76CC,一樓平面,1000,,一樓
RPXOMLRJNHKGFBH76CC,一樓平面,1000,,一樓
RPXNMLRJNHKGFBH66CC,坡道平面,2500,30.83,地下三樓
RPRPMLRJNHKGFBH88CC,一樓平面,0,,一樓
RPQPMLRJNHKGFBH78CC,坡道平面,2000,23.41,地下四樓
RPTPMLRJNHKGFBH09CC,坡道平面,2400,23.41,地下三樓
RPWPMLRJNHKGFBH76CC,一樓平面,0,,一樓
RPUPMLRJNHKGFBH56CC,一樓平面,0,,一樓
RPVNMLRJNHKGFCH56CC,坡道平面,0,,地下二樓
RPTOMLRJNHKGFDH56CC,坡道平面,2000,34.75,地下二樓
RPROMLRJNHKGFDH98CC,坡道平面,2500,37.04,地下二樓
RPPNMLRJNHKGFHH09CC,坡道平面,2000,33.21,地下五樓含以下
RPRNMLRJNHKGFHH66CC,坡道平面,0,26.14,一樓
RPRNMLRJNHKGFHH66CC,坡道平面,0,26.14,一樓
RPOOMLRJNHKGFHH09CC,坡道平面,1900,36.39,地下二樓
RPVNMLRJNHKGFGH96CC,坡道平面,2500,14.39,地下三樓
RPWNMLSJNHKGFAH56CC,坡道平面,2200,,地下二樓
RPXNMLRJNHKGFHH27CC,坡道平面,2500,37.58,地下三樓
RPWOMLSJNHKGFAH66CC,坡道平面,3000,30.24,地下四樓
RPQPMLSJNHKGFAH78CC,坡道平面,4500,29.34,地下一樓
RPVOMLSJNHKGFAH56CC,坡道平面,2500,31.99,地下三樓
RPOPMLSJNHKGFAH58CC,坡道平面,3000,35.79,地下四樓
RPRNMLSJNHKGFBH78CC,坡道平面,2000,36.15,地下二樓
RPVNMLSJNHKGFBH56CC,坡道平面,0,26.98,地下一樓
RPPOMLSJNHKGFBH68CC,坡道平面,3000,37.16,地下四樓
RPVPMLSJNHKGFBH76CC,坡道平面,3000,,一樓
RPSPMLSJNHKGFBH09CC,坡道平面,0,33.72,地下三樓
RPTPMLSJNHKGFBH56CC,坡道平面,0,35.87,地下一樓
RPUNMLSJNHKGFCH56CC,坡道平面,2000,,地下一樓
RPQNMLSJNHKGFEH98CC,坡道平面,3000,,地下一樓
RPPOMLSJNHKGFEH98CC,坡道平面,0,24.93,地下二樓
RPQOMLSJNHKGFEH09CC,坡道平面,3000,30.27,地下一樓
RPROMLSJNHKGFEH56CC,坡道平面,3000,,地下二樓
RPQNMLSJNHKGFFH09CC,坡道平面,2000,35.04,地下一樓
RPTNMLSJNHKGFFH76CC,坡道平面,2100,33.06,地下三樓
RPVNMLSJNHKGFFH96CC,坡道平面,2000,22.51,地下二樓
RPWNMLSJNHKGFFH07CC,坡道平面,3000,25.14,地下三樓
RPOOMLSJNHKGFFH98CC,坡道平面,2000,43.56,地下一樓
RPWNMLSJNHKGFGH17CC,坡道平面,3000,,地下二樓
RPPNMLSJNHKGFHH56CC,坡道平面,0,30.22,地下四樓
RPTNMLSJNHKGFHH96CC,坡道平面,2000,,地下一樓
RPVNMLSJNHKGFHH17CC,坡道平面,3000,41.04,地下一樓
RPWNMLSJNHKGFHH27CC,坡道平面,0,,地下一樓
RPUNMLSJNHKGFHH07CC,坡道平面,2000,10.86,地下一樓
RPSNMLSJNHKGFDH09CC,坡道平面,3000,30.98,地下一樓
RPUNMLSJNHKGFDH66CC,坡道平面,2000,,地下二樓
RPTNMLSJNHKGFDH56CC,坡道平面,3000,25.02,地下二樓
RPWNMLSJNHKGFDH86CC,坡道平面,1700,,地下二樓
RPUOMLSJNHKGFDH76CC,坡道平面,3000,28.34,地下三樓
RPPNMLSJNHKGFDH78CC,坡道平面,2500,,一樓
RPQNMLSJNHKGFDH88CC,坡道平面,3000,46.01,地下三樓
RPPNMLSJNHKGFAH58DC,坡道平面,0,35.30,地下四樓
RPTNMLTJNHKGFAH98CC,坡道平面,2500,,地下一樓
RPOPMLTJNHKGFAH68CC,坡道平面,2500,33.87,地下三樓
RPQPMLTJNHKGFAH88CC,坡道平面,1000,,地下三樓
RPWOMLTJNHKGFAH76CC,坡道平面,3000,,地下一樓
RPTQMLTJNHKGFAH66CC,坡道平面,3000,31.70,地下一樓
RPRRMLTJNHKGFAH56CC,坡道平面,2000,32.00,地下二樓
RPQRMLTJNHKGFAH09CC,坡道平面,0,30.59,地下一樓
RPWPMLTJNHKGFAH86CC,坡道平面,1000,,地下二樓
RPSRMLTJNHKGFAH66CC,坡道機械,0,,地下一樓
RPSNMLTJNHKGFBH98CC,坡道平面,600,23.60,地下二樓
RPPNMLTJNHKGFBH68CC,一樓平面,500,,一樓
RPURMLTJNHKGFAH86CC,坡道平面,0,36.60,地下三樓
