鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永和區,車位,新北市永和區成功路一段１３２號等,0.0,,,,1140515,土地0建物1車位3,,,其他,,,,61.31,0,0,0,無,有,5300000,,坡道平面,61.31,5300000,建物坐落地號：林森段485地號；僅車位交易；,RPQNMLKLNHKGFHF48EA,0.0,0.0,0.0,有,
永和區,土地,頂溪段252地號,9.0,住,,,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,277778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLKLNHKGFHF98EA,0.0,0.0,0.0,無,00046
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路５５６號十七樓,17.14,商,,,1140504,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1100421,150.92000000000002,3,2,2,有,有,25800000,191806,坡道平面,29.86,2580000,,RPOOMLLLNHKGFAF67DA,69.24,4.58,4.57,有,00047
新莊區,土地,民安段431地號,538.92,工,,,1140510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48907440,90751,,0.0,0,1.土地每坪售價為新台幣30萬元正。2.買賣標的為已公告土壤污染控制場址，目前正改善處理中，以本約簽約日為準，簽約日前賣方已支付費用，由賣方負擔；尚未支付之費用，由買方負擔。含土地增值稅或其他稅費；其他；親友、員工、共有人或其他特殊關係間之交易；,RPSRMLSJNHKGFBF98DA,0.0,0.0,0.0,無,
新莊區,車位,新北市新莊區民安路２８３號等,0.0,,,,1140510,土地0建物1車位1,,,其他,,,,34.5,0,0,0,無,有,1550000,,坡道平面,34.5,1550000,建物坐落地號：民安段851地號；僅車位交易；,RPXNMLQKNHKGFBF98DA,0.0,0.0,0.0,有,00048
新莊區,車位,新北市新莊區民安西路３７０至３９２（雙）號地下三層,0.13,住,,,1140503,土地1建物1車位1,地下三層,二十一層,其他,防空避難室兼停車場,鋼筋混凝土造,0850311,31.3,0,0,0,無,有,1300000,,坡道平面,31.3,1300000,僅車位交易；,RPUOMLLLNHKGFBF38DA,0.0,0.0,0.0,有,00049
新店區,車位,新北市新店區安康路２段１５５號等,0.26,住,,,1140514,土地1建物1車位1,,,其他,,,,20.32,0,0,0,無,有,1300000,,坡道機械,20.32,1300000,僅車位交易；,RPVNMLKLNHKGFCF38DA,0.0,0.0,0.0,有,00050
萬里區,房地(土地+建物),新北市萬里區仁四街１４號３樓,18.57,,鄉村區,乙種建築用地,1140502,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690627,63.65,3,1,1,有,無,1950000,30636,,0.0,0,,RPTNMLTKNHKGFDF09DA,60.13,0.0,3.52,無,
八里區,房地(土地+建物),新北市八里區頂寮三街５２巷５號,32.51,住,,,1140506,土地1建物1車位0,一層，走廊,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0660401,72.02,2,2,2,有,無,1930000,26798,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLNHKGFEF28DA,72.02,0.0,0.0,無,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷６３號三樓之１１,7.3,住,,,1140502,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,34.42,1,0,1,有,有,3300000,95874,,0.0,0,陽台外推；,RPRNMLLLNHKGFEF28DA,20.01,0.0,2.86,有,
貢寮區,土地,真美段423地號,109.33,住,,,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2557389,23391,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLTKNHKGFFF56DA,0.0,0.0,0.0,無,
三重區,車位,新北市三重區仁華街１１８巷２５號３樓等,3.68,工,,,1140513,土地1建物1車位1,,,其他,,,,20.68,0,0,0,無,有,1920000,,坡道平面,20.68,1920000,土地124萬建物68萬僅車位交易；,RPRNMLQKNHKGFGF88DA,0.0,0.0,0.0,有,00051
中和區,房地(土地+建物),新北市中和區南山路２５０巷１６號四樓,27.02,住,,,1140508,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650531,73.72,2,2,1,有,無,15000000,203473,,0.0,0,頂樓加蓋；,RPPNMLPKNHKGFHF68DA,63.58,0.0,10.14,無,
板橋區,車位,新北市板橋區萬安街５３巷１７號等共同使用,4.18,住,,,1140510,土地1建物1車位1,,,其他,,,,38.68,0,0,0,無,有,2300000,,坡道平面,38.68,2300000,僅車位交易；,RPQOMLPKNHKGFAF28EA,0.0,0.0,0.0,有,00052
土城區,房地(土地+建物),新北市土城區廣明街２２號,21.17,住,,,1140509,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0740805,97.84,0,0,1,有,無,23000000,235078,,0.0,0,其他增建；,RPPNMLLLNHKGFAF77EA,91.95,5.89,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區中正路７００巷５１號二樓,38.52,住,,,1140502,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890225,221.44,3,2,2,有,有,28000000,126445,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLNHKGFCF97EA,118.34,1.01,19.29,有,
淡水區,車位,新北市淡水區淡金路２１之１號,0.37,商,,,1140503,土地1建物1車位1,一層,二十九層,其他,店舖,鋼筋混凝土造,0970909,20.21,0,0,0,無,有,1620000,,坡道平面,20.18,1620000,僅車位交易；,RPTNMLTKNHKGFEF66EA,0.0,0.0,0.0,有,00053
板橋區,車位,新北市板橋區永翠路６２號等,0.47,住,,,1140502,土地1建物1車位1,,,其他,,,,31.61,0,0,0,無,有,1800000,,坡道平面,31.61,1800000,僅車位交易；,RPPOMLLLNHKGFAF77DA,0.0,0.0,0.0,有,00054
新莊區,房地(土地+建物),新北市新莊區中港三街９５號,20.37,住,,,1140507,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630613,56.77,2,1,1,有,無,3737000,65827,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLKMMHKGFBF67DA,56.77,0.0,0.0,無,
五股區,房地(土地+建物),新北市五股區成泰路三段２３９號,48.39,住,,,1140508,土地1建物2車位0,一層，平台，騎樓,三層,公寓(5樓含以下無電梯),商業用,加強磚造,0651207,103.33,3,2,2,有,無,18200000,176135,,0.0,0,,RPOPMLSJNHKGFBF38DA,103.33,0.0,0.0,無,00055
林口區,土地,新頭湖段203地號,335.2,工,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40560000,121002,,0.0,0,,RPRNMLMKNHKGFBF97DA,0.0,0.0,0.0,無,
新莊區,房地(土地+建物)+車位,新北市新莊區中榮街６６巷６號,41.44,住,,,1140505,土地1建物1車位2,一層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840624,251.32,3,0,2,有,有,9300000,37005,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXQMLMLNHKGFBF98DA,142.55,17.57,0.0,有,
新店區,土地,光明段621地號,36.8,住,,,1140514,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6678000,181467,,0.0,0,,RPXNMLOKNHKGFCF88DA,0.0,0.0,0.0,無,00056
汐止區,房地(土地+建物),新北市汐止區樟樹一路１１９巷１１號三樓,42.86,住,,,1140502,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,88.25,3,1,1,有,無,10000000,113314,,0.0,0,,RPSNMLMJNHKGFDF18DA,79.66,0.0,8.59,無,
萬里區,房地(土地+建物),新北市萬里區孝六街１０號３樓,22.13,,鄉村區,乙種建築用地,1140501,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681122,76.0,3,1,1,有,無,2250000,29605,,0.0,0,,RPVNMLTKNHKGFDF66DA,60.67,0.0,15.33,無,00057
萬里區,房地(土地+建物),新北市萬里區新墾丁路３２號７樓之４,23.9,住,,,1140513,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890504,57.849999999999994,1,1,1,有,有,2200000,38029,,0.0,0,,RPVNMLLLNHKGFDF58DA,35.86,0.0,3.33,有,
萬里區,土地,中幅段1207地號,82.84,,山坡地保育區,丙種建築用地,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,485000,5855,,0.0,0,,RPQOMLLLNHKGFDF18DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷１６弄５之２１號二樓,8.41,住,,,1140503,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790524,30.6,1,0,1,有,有,3220000,105229,,0.0,0,,RPXOMLKLNHKGFEF88DA,21.54,0.0,2.91,有,
蘆洲區,土地,復興段298地號,38.3,農,,,1140516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,101828,,0.0,0,土地上有未登記建物，不包括本買賣範圍內。,RPTNMLQKNHKGFGF09DA,0.0,0.0,0.0,無,00058
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路９５巷７９號,81.56,住,,,1140508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,112.2,2,1,2,有,無,14500000,129234,,0.0,0,未登記建物；,RPWNMLKLNHKGFIF09DA,112.2,0.0,0.0,無,00059
鶯歌區,土地,大湖段中坑小段55地號,94.2,,山坡地保育區,丙種建築用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,31847,,0.0,0,賣清。本買賣價款含賣方地上物。親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKLNHKGFIF56DA,0.0,0.0,0.0,無,00060
樹林區,房地(土地+建物)+車位,新北市樹林區大安路３２３巷７號五樓,4.15,住,,,1140512,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810702,18.74,3,2,2,有,有,1200000,64034,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPXNMLLLNHKGFIF66DA,13.1,0.12,1.22,無,
新店區,土地,香坡段793地號,38.81,都市：其他:已開發建築密集地區,,,1140513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1666375,42937,,0.0,0,,RPPNMLMLNHKGFCF08EA,0.0,0.0,0.0,無,00034
石碇區,土地,崩山段崩山小段565-1地號,1349.0,,山坡地保育區,農牧用地,1140513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,741,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLNHKGFCF38EA,0.0,0.0,0.0,無,
汐止區,車位,新北市汐止區汐萬路二段２２８巷３１弄７７號地下一層,5.94,,山坡地保育區,丙種建築用地,1140513,土地1建物1車位1,地下一層,五層,其他,見使用執照,鋼筋混凝土造,0841009,41.39,0,0,0,無,無,570000,,坡道平面,41.39,570000,僅車位交易；,RPSNMLNLNHKGFDF58EA,0.0,0.0,0.0,無,00062
淡水區,車位,新北市淡水區大信街５６號四樓等,0.0,,,,1140515,土地0建物1車位1,,,其他,,,,6.8,0,0,0,無,有,360000,,坡道機械,6.8,360000,建物坐落地號：大義段538地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPOOMLLLNHKGFEF18EA,0.0,0.0,0.0,有,00063
淡水區,房地(土地+建物),新北市淡水區崙頂６巷１５號三樓,28.39,,特定農業區,甲種建築用地,1140507,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860426,80.49,3,2,2,有,無,2500000,31060,,0.0,0,有車位屬公共使用,RPRNMLNLNHKGFEF58EA,65.58,0.0,7.25,有,
雙溪區,土地,武丹坑段武丹坑小段637地號,131.0,,山坡地保育區,林業用地,1140506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1816970,13870,,0.0,0,政府機關標讓售；,RPPNMLQKNHKGFFF68EA,0.0,0.0,0.0,無,
雙溪區,土地,柑腳段中坑小段8-2地號,1000.0,,山坡地保育區,農牧用地,1140501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,150,,0.0,0,,RPPNMLLLNHKGFFF28EA,0.0,0.0,0.0,無,
永和區,土地,民權段733地號,9.56,都市：其他:道路用地,,,1140513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,15690,,0.0,0,包含公共設施保留地用地；,RPSOMLTKNHKGFHF96EA,0.0,0.0,0.0,無,00064
樹林區,土地,文林段1018地號,68.18,都市：其他:道路用地,,,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,19801,,0.0,0,僅供土地買賣包含公共設施保留地用地；,RPQNMLMLNHKGFIF78EA,0.0,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區懷德街６６巷２６號三樓,19.8,住,,,1140506,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.16,3,2,2,有,無,7000000,83175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMLNHKGFAF08DA,84.16,0.0,0.0,無,
泰山區,車位,新北市泰山區明志路三段１４２巷８號地下一樓之３９,0.08,商,,,1140501,土地2建物1車位1,地下一層,八層,其他,管理員室,鋼筋混凝土造,0871003,30.6,0,0,0,無,有,1850000,,坡道平面,30.6,1850000,車位為子母車位，編號:7172僅車位交易；,RPOOMLQJNHKGFBF08DA,0.0,0.0,0.0,有,00065
新莊區,房地(土地+建物)+車位,新北市新莊區瓊泰路１８８之１號,12.87,住,,,1140515,土地1建物1車位1,一層，騎樓,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1050902,128.27,0,0,0,無,有,30800000,273344,坡道平面,23.64,2200000,,RPTNMLTKNHKGFBF88DA,63.79,0.0,5.77,有,00066
林口區,房地(土地+建物),新北市林口區仁愛路一段２７２巷１４號三樓,19.9,商,,,1140518,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,107.16,3,2,2,有,有,7460000,69616,,0.0,0,其他增建為:鋁窗增建其他增建；,RPPOMLKLNHKGFBF77DA,86.02,0.0,9.79,有,
林口區,房地(土地+建物)+車位,新北市林口區中山路４１２巷２５號九樓,61.94,住,,,1140501,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030818,274.94,4,2,2,有,有,32500000,118208,坡道平面,0.0,0,,RPRSMLLLNHKGFBF48DA,135.32,0.0,15.02,有,00067
汐止區,房地(土地+建物),新北市汐止區瑞松街１５０巷２０號７樓之１０,20.8,,山坡地保育區,丙種建築用地,1140517,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810703,61.64,0,0,0,無,有,3400000,55159,,0.0,0,,RPQNMLTKNHKGFDF78DA,47.11,0.0,3.84,有,
金山區,土地,中角段西勢湖小段257-3地號,214.0,,山坡地保育區,農牧用地,1140515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1295000,6051,,0.0,0,本買賣總價為買清價。,RPQNMLMLNHKGFDF18DA,0.0,0.0,0.0,無,
汐止區,房地(土地+建物)+車位,新北市汐止區鄉長路一段３１號９樓之１,7.15,住,,,1140512,土地1建物1車位1,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,129.4,3,2,1,有,有,11540000,89181,坡道平面,43.88,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLNHKGFDF28DA,72.97,0.0,7.55,有,
汐止區,車位,新北市汐止區福德一路２０１巷１４至４６號（雙號無４４號）、福德一路２１３巷２１至３５號（單號）建築物之地下一、二層,1.41,住,,,1140511,土地1建物1車位1,地下一層，地下二層,十四層,其他,防空避難室兼停車場（部份為供公眾使用停車場）,鋼筋混凝土造,0830204,14.99,0,0,0,無,有,2000000,,坡道平面,14.99,2000000,僅車位交易；,RPSNMLNLNHKGFDF48DA,0.0,0.0,0.0,有,00068
淡水區,土地,忠山段223地號,61.16,,特定農業區,農牧用地,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40700,665,,0.0,0,畸零地或有合併使用效益；,RPWOMLMKNHKGFEF88DA,0.0,0.0,0.0,無,
三芝區,房地(土地+建物),新北市三芝區三民街２７巷３１號,18.11,住,,,1140512,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,103.16000000000001,3,2,2,有,有,4500000,43622,,0.0,0,,RPQOMLLLNHKGFEF28DA,74.22,0.79,8.17,有,
瑞芳區,土地,四腳亭段楓子瀨小段165-38地號,1407.75,,山坡地保育區,交通用地,1140502,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,213,,0.0,0,,RPPNMLLJNHKGFFF97DA,0.0,0.0,0.0,無,
貢寮區,土地,撈洞段北勢坑小段114地號,139.42,,山坡地保育區,農牧用地,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48800,350,,0.0,0,地清或未辦繼承標售；,RPPNMLLLNHKGFFF18DA,0.0,0.0,0.0,無,00069
三重區,房地(土地+建物),新北市三重區中央北路９０巷３６號三樓,12.63,住,,,1140503,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690906,26.0,2,1,1,有,無,4200000,161538,,0.0,0,陽台外推；其他增建；,RPPOMLLLNHKGFGF38DA,26.0,0.0,0.0,無,
三重區,房地(土地+建物),新北市三重區大有街８８號十樓,18.16,住,,,1140519,土地1建物1車位0,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131108,87.42,3,2,2,有,有,18330000,209677,,0.0,0,,RPWNMLMLNHKGFGF09DA,52.59,0.0,4.48,有,
汐止區,車位,新北市汐止區汐萬路二段２２８巷３１弄７７號地下一層,5.94,,山坡地保育區,丙種建築用地,1140513,土地1建物1車位1,地下一層,五層,其他,見使用執照,鋼筋混凝土造,0841009,41.39,0,0,0,無,無,570000,,坡道平面,41.39,570000,僅車位交易；,RPTNMLNLNHKGFDF68EA,0.0,0.0,0.0,無,00062
汐止區,車位,新北市汐止區汐萬路二段２２８巷３１弄７７號地下一層,5.94,,山坡地保育區,丙種建築用地,1140513,土地1建物1車位1,地下一層,五層,其他,見使用執照,鋼筋混凝土造,0841009,41.39,0,0,0,無,無,570000,,坡道平面,41.39,570000,僅車位交易；,RPUNMLNLNHKGFDF78EA,0.0,0.0,0.0,無,00062
淡水區,房地(土地+建物),新北市淡水區中正路５３號八樓,6.17,商,,,1140509,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0890211,52.72,1,1,1,有,有,8500000,161229,,0.0,0,,RPWNMLLLNHKGFEF88EA,34.23,0.0,5.76,有,00072
淡水區,房地(土地+建物)+車位,新北市淡水區北新路１４１巷３０號十二樓,8.96,住,,,1140520,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,81.18,1,1,1,有,有,4000000,49273,坡道平面,0.0,0,,RPQNMLNLNHKGFEF48EA,32.07,0.0,3.47,有,
淡水區,土地,林子段588-2地號,43.5,都市：其他:道路用地,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,11954,,0.0,0,包含公共設施保留地用地；,RPPOMLNLNHKGFEF48EA,0.0,0.0,0.0,無,
三重區,土地,三重段455地號,11.92,住,,,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4680000,392617,,0.0,0,,RPPNMLNLNHKGFGF58EA,0.0,0.0,0.0,無,00073
中和區,房地(土地+建物),新北市中和區泰和街４４巷１號五樓,24.49,住,,,1140523,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,100.79,3,2,2,有,無,5000000,49608,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLNHKGFHF68EA,100.79,0.0,0.0,無,
